country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,1,523,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,110,1,0,109,"Medellín, Antioquia.",4,2
COL,RAMMEMORY,https://perfil.mercadolibre.com.co/RAMMEMORY,13,1,537,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,96,1,2,93,"Cali, Valle Del Cauca.",4,2
COL,OFERTA USA,https://perfil.mercadolibre.com.co/OFERTA+USA,14,1,929,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,202,3,8,191,"Bogotá, Bogotá D.C..",4,2
COL,Ultimate Ears Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=672,3,1,3953,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,990,9,16,965,"Bogotá, Bogotá D.C..",4,2
COL,Bowmann Tienda oficial,https://perfil.mercadolibre.com.co/COMERCIALLACABRERASAS?brandId=791,9,2,327,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,68,1,1,66,"Engativá, Bogotá D.C..",4,2
COL,JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,1,9062,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2240,35,47,2158,"Bogotá, Bogotá D.C..",4,2
COL,RUNBIKE.COM.CO,https://perfil.mercadolibre.com.co/RUNBIKE.COM.CO,7,1,2474,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,637,6,8,623,"Usaquén, Bogotá D.C..",4,2
COL,MAJOTIENDAONLINE,https://perfil.mercadolibre.com.co/MAJOTIENDAONLINE,12,1,1874,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,456,23,23,410,"Martires, Bogotá D.C..",4,2
COL,HYPERION STORE,https://perfil.mercadolibre.com.co/HYPERION+STORE,6,1,653,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,124,7,5,112,"Facatativá, Cundinamarca.",4,2
COL,MALU DECORACION,https://perfil.mercadolibre.com.co/MALU+DECORACION,6,1,890,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,159,7,5,147,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,YEKARS,https://perfil.mercadolibre.com.co/YEKARS,2,1,1135,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,230,11,15,204,"Medellín, Antioquia.",4,2
COL,ELECTRICOS ANDLIGHT,https://perfil.mercadolibre.com.co/ELECTRICOS+ANDLIGHT,10,1,977,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,254,4,14,236,"Medellín, Antioquia.",4,2
COL,ACT TECH,https://perfil.mercadolibre.com.co/ACT+TECH,4,1,136,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,31,2,1,28,"Usaquén, Bogotá D.C..",4,2
COL,LIQUIMARCAS.COM,https://perfil.mercadolibre.com.co/LIQUIMARCAS.COM,3,1,572,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,178,12,11,155,"Bucaramanga, Santander.",4,2
COL,IVNSOLUCIONES,https://perfil.mercadolibre.com.co/IVNSOLUCIONES,4,1,313,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,78,1,0,77,"Cali, Valle Del Cauca.",4,2
COL,COMERGOTICA,https://perfil.mercadolibre.com.co/COMERGOTICA,3,1,881,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,168,3,2,163,"Cali, Valle Del Cauca.",4,2
COL,LUIGI_ESTEFAN,https://perfil.mercadolibre.com.co/LUIGI_ESTEFAN,7,1,32,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Usaquén, Bogotá D.C..",5,1
COL,L.A.M-TECHNOLOGYSTORE,https://perfil.mercadolibre.com.co/L.A.M-TECHNOLOGYSTORE,7,1,32,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Bogotá, Bogotá D.C..",5,1
COL,PUNTO OFERTAS,https://perfil.mercadolibre.com.co/PUNTO+OFERTAS,17,1,94,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Medellín, Antioquia.",4,2
COL,GARZONJL,https://perfil.mercadolibre.com.co/GARZONJL,11,1,1236,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,349,11,13,325,"Bogotá, Bogotá D.C..",4,2
COL,BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,1,3196,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,680,43,36,601,"Medellín, Antioquia.",4,2
COL,PACA3259141,https://perfil.mercadolibre.com.co/PACA3259141,1,1,148,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Bogotá, Bogotá D.C..",4,2
COL,CARLOS QUIMBAYA,https://perfil.mercadolibre.com.co/CARLOS+QUIMBAYA,9,2,484,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,91,2,3,86,"Medellín, Antioquia.",4,2
COL,DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,1,1280,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,183,13,5,165,"Antonio Nariño, Bogotá D.C..",4,2
COL,MERKAPI,https://perfil.mercadolibre.com.co/MERKAPI,3,1,2265,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,379,11,8,360,"Bogotá, Bogotá D.C..",4,2
COL,FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,1,1130,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,504,3,9,492,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTAMOSTUSACCESORIOS,https://perfil.mercadolibre.com.co/IMPORTAMOSTUSACCESORIOS,5,1,119,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Suba, Bogotá D.C..",4,2
COL,SOLANGUIEBELTRANGOMEZ,https://perfil.mercadolibre.com.co/SOLANGUIEBELTRANGOMEZ,2,1,1844,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,290,2,13,275,"Bogotá, Bogotá D.C..",4,2
COL,NOVEDOSOSLOS,https://perfil.mercadolibre.com.co/NOVEDOSOSLOS,7,2,155,NA,Brinda buena atención,Entrega sus productos a tiempo,35,3,2,30,"Medellín, Antioquia.",7,2
COL,PRUXIA,https://perfil.mercadolibre.com.co/PRUXIA,1,1,1818,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1309,35,94,1180,"Bogotá, Bogotá D.C..",4,2
COL,DISTRI-MARKE,https://perfil.mercadolibre.com.co/DISTRI-MARKE,2,1,148,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,2,11,"Bogotá, Bogotá D.C..",4,2
COL,SHOP JIREH,https://perfil.mercadolibre.com.co/SHOP+JIREH,2,1,122,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,30,0,2,28,"Suba, Bogotá D.C..",4,2
COL,PNARM28,https://perfil.mercadolibre.com.co/PNARM28,10,1,359,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,79,1,3,75,"Bogotá, Bogotá D.C..",4,2
COL,CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,1,223,NA,Brinda buena atención,Entrega sus productos a tiempo,25,2,1,22,"Fontibón, Bogotá D.C..",4,2
COL,SOLUCIONES_DOMOTICA,https://perfil.mercadolibre.com.co/SOLUCIONES_DOMOTICA,13,1,57,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Itaguí, Antioquia.",5,1
COL,TECH_FOR_LESS,https://perfil.mercadolibre.com.co/TECH_FOR_LESS,10,1,80,NA,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Bogotá, Bogotá D.C..",5,1
COL,JHORAMIREZPERES,https://perfil.mercadolibre.com.co/JHORAMIREZPERES,7,1,1270,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,264,6,7,251,"Fontibón, Bogotá D.C..",4,2
COL,LOSNOVEDOSOS1,https://perfil.mercadolibre.com.co/LOSNOVEDOSOS1,9,2,311,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,82,3,1,78,"Medellín, Antioquia.",4,2
COL,CASE7699883,https://perfil.mercadolibre.com.co/CASE7699883,11,2,472,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,82,0,1,81,"Bogotá, Bogotá D.C..",4,2
COL,ZOOMGADGETSCOLOMBIA,https://perfil.mercadolibre.com.co/ZOOMGADGETSCOLOMBIA,10,1,340,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,73,0,1,72,"Medellín, Antioquia.",4,2
COL,0K SHOP,https://perfil.mercadolibre.com.co/0K+SHOP,4,1,159,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,43,1,0,42,"Cartagena De Indias, Bolivar.",4,2
COL,SALES STORECOLOMBIA,https://perfil.mercadolibre.com.co/SALES+STORECOLOMBIA,3,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,1,15,"Espinal, Tolima.",4,2
COL,SUPPORTLAB,https://perfil.mercadolibre.com.co/SUPPORTLAB,2,1,37,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Medellín, Antioquia.",2,1
COL,ENREMATES0,https://perfil.mercadolibre.com.co/ENREMATES0,16,1,215,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Riohacha, Guajira.",4,2
COL,MERCOMPRAR,https://perfil.mercadolibre.com.co/MERCOMPRAR,6,1,810,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,160,3,2,155,"Medellín, Antioquia.",4,2
COL,YOOSEECOLOMBIA,https://perfil.mercadolibre.com.co/YOOSEECOLOMBIA,2,1,588,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,148,4,4,140,"Bogotá, Bogotá D.C..",4,2
COL,CICLOCOLOMBIA,https://perfil.mercadolibre.com.co/CICLOCOLOMBIA,4,1,650,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,133,1,0,132,"Buga, Valle Del Cauca.",4,2
COL,IMPORTACIONES LR,https://perfil.mercadolibre.com.co/IMPORTACIONES+LR,1,1,145,NA,Brinda buena atención,Entrega sus productos a tiempo,34,6,4,24,"Medellín, Antioquia.",4,2
COL,ALNI9684222,https://perfil.mercadolibre.com.co/ALNI9684222,1,1,1891,NA,Brinda buena atención,Entrega sus productos a tiempo,282,23,14,245,"Bogotá, Bogotá D.C..",4,2
COL,TECNOHOUSE BOGOTA,https://perfil.mercadolibre.com.co/TECNOHOUSE+BOGOTA,11,1,64,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,1,9,"La Candelaria, Bogotá D.C..",4,2
COL,TECNOCURIOSIDASES,https://perfil.mercadolibre.com.co/TECNOCURIOSIDASES,9,1,33,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Cartagena De Indias, Bolivar.",5,1
COL,Teknopolis Tienda oficial,https://perfil.mercadolibre.com.co/TEKNOPOLISCOLOMBIA?brandId=209,3,1,1897,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,490,3,7,480,"Cota, Cundinamarca.",4,2
COL,JORDANY MIRANDA,https://perfil.mercadolibre.com.co/JORDANY+MIRANDA,8,1,377,NA,Brinda buena atención,Entrega sus productos a tiempo,322,0,12,310,"Medellín, Antioquia.",5,1
COL,COMPRAVIRTUAL.COM.CO,https://perfil.mercadolibre.com.co/COMPRAVIRTUAL.COM.CO,9,1,111,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Bogotá, Bogotá D.C..",4,2
COL,GRANZONAVIRTUAL,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL,3,1,306,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,72,3,0,69,"Medellín, Antioquia.",4,2
COL,IMPOLUZ_PEREIRA,https://perfil.mercadolibre.com.co/IMPOLUZ_PEREIRA,12,1,400,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,61,1,2,58,"Pereira, Risaralda.",4,2
COL,VIRTUALSHOPJS,https://perfil.mercadolibre.com.co/VIRTUALSHOPJS,8,1,1424,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,260,11,3,246,"Bogotá, Bogotá D.C..",4,2
COL,JUCACASA,https://perfil.mercadolibre.com.co/JUCACASA,19,1,690,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,175,9,17,149,"Bogotá, Bogotá D.C..",4,2
COL,JAYR1323,https://perfil.mercadolibre.com.co/JAYR1323,4,1,1672,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,399,3,2,394,"Medellín, Antioquia.",4,2
COL,MEGAOFERTAS ONLINE,https://perfil.mercadolibre.com.co/MEGAOFERTAS+ONLINE,13,1,356,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,49,2,1,46,"Bogotá, Bogotá D.C..",4,2
COL,TV TIENDAS,https://perfil.mercadolibre.com.co/TV+TIENDAS,3,1,188,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,42,1,1,40,"Martires, Bogotá D.C..",4,2
COL,SERVICIOS.Y.SOLUCIONES,https://perfil.mercadolibre.com.co/SERVICIOS.Y.SOLUCIONES,3,1,620,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,167,1,2,164,"Bogotá, Bogotá D.C..",4,2
COL,CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,9,1,1173,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,211,5,15,191,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,ANROHEZ,https://perfil.mercadolibre.com.co/ANROHEZ,7,1,253,NA,Brinda buena atención,Entrega sus productos a tiempo,129,0,1,128,"Puente Aranda, Bogotá D.C..",5,1
COL,UNIVENTASPRO,https://perfil.mercadolibre.com.co/UNIVENTASPRO,8,1,1231,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,180,1,2,177,"Copacabana, Antioquia.",4,2
COL,MEGATIENDAVIRTUAL77,https://perfil.mercadolibre.com.co/MEGATIENDAVIRTUAL77,11,1,9817,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2757,40,112,2605,"Bogotá, Bogotá D.C..",4,2
COL,ADISCOLIMPORTADORES,https://perfil.mercadolibre.com.co/ADISCOLIMPORTADORES,7,1,341,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,109,2,2,105,"Bogotá, Bogotá D.C..",4,2
COL,DUTYFREE USA2CO,https://perfil.mercadolibre.com.co/DUTYFREE+USA2CO,8,2,298,NA,Brinda buena atención,Entrega sus productos a tiempo,216,0,0,216,"Retiro, Antioquia.",4,2
COL,I TECH,https://perfil.mercadolibre.com.co/I+TECH,1,1,376,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,126,7,5,114,"Medellín, Antioquia.",4,2
COL,AXELGROUPCOL,https://perfil.mercadolibre.com.co/AXELGROUPCOL,12,1,199,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,46,1,0,45,"Bogotá, Bogotá D.C..",4,2
COL,RAFUL1995,https://perfil.mercadolibre.com.co/RAFUL1995,12,1,150,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Barrios Unidos, Bogotá D.C..",4,2
COL,MARILYNPATRICIADELAROSALOPEZ,https://perfil.mercadolibre.com.co/MARILYNPATRICIADELAROSALOPEZ,1,1,583,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,138,3,6,129,"Bogotá, Bogotá D.C..",4,2
COL,MADRUGONZAFFARY,https://perfil.mercadolibre.com.co/MADRUGONZAFFARY,11,2,1372,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,194,8,9,177,"Bogotá, Bogotá D.C..",4,2
COL,SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,1,1088,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,532,10,12,510,"Medellín, Antioquia.",4,2
COL,MCKTOYS.,https://perfil.mercadolibre.com.co/MCKTOYS.,7,1,5078,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1190,23,40,1127,"Puente Aranda, Bogotá D.C..",4,2
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,1,3259,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1921,35,65,1821,"Bogotá, Bogotá D.C..",4,2
COL,BOUTIQUEYANBAL,https://perfil.mercadolibre.com.co/BOUTIQUEYANBAL,5,1,553,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,110,2,1,107,"Chapinero, Bogotá D.C..",4,2
COL,HARMAN COLOMBIA,https://perfil.mercadolibre.com.co/HARMAN+COLOMBIA?brandId=128,3,1,80,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Bogotá, Bogotá D.C..",4,2
COL,TECHNOSOUND DIGITAL,https://perfil.mercadolibre.com.co/TECHNOSOUND+DIGITAL,6,2,107,NA,Brinda buena atención,Entrega sus productos a tiempo,23,2,0,21,"Cúcuta, Norte De Santander.",4,2
COL,REP.GALAXIA,https://perfil.mercadolibre.com.co/REP.GALAXIA,10,1,238,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Bogotá, Bogotá D.C..",4,2
COL,AMLCOMERCIALIZADORA,https://perfil.mercadolibre.com.co/AMLCOMERCIALIZADORA,1,1,97,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,12,1,0,11,"Pereira, Risaralda.",4,2
COL,AGOMEZ1986,https://perfil.mercadolibre.com.co/AGOMEZ1986,5,1,232,NA,Brinda buena atención,Entrega sus productos a tiempo,164,1,7,156,"Soacha, Cundinamarca.",5,1
COL,GLOBAL OUTLET,https://perfil.mercadolibre.com.co/GLOBAL+OUTLET,3,1,164,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,41,0,2,39,"Medellín, Antioquia.",4,2
COL,ELECTRONIC_SUNDRIES,https://perfil.mercadolibre.com.co/ELECTRONIC_SUNDRIES,1,1,325,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,58,0,2,56,"Cali, Valle Del Cauca.",4,2
COL,SASCOMERCIALLACABRERA,https://perfil.mercadolibre.com.co/SASCOMERCIALLACABRERA,7,2,264,NA,Brinda buena atención,Entrega sus productos a tiempo,59,2,5,52,"Engativá, Bogotá D.C..",4,2
COL,ZOOMGADGETSBGTA,https://perfil.mercadolibre.com.co/ZOOMGADGETSBGTA,15,1,400,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,83,0,1,82,"Bogotá, Bogotá D.C..",4,2
COL,COMPRALOENCASATIENDA,https://perfil.mercadolibre.com.co/COMPRALOENCASATIENDA,7,1,1414,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,289,10,20,259,"Medellín, Antioquia.",4,2
COL,TODOS COMPRANDO,https://perfil.mercadolibre.com.co/TODOS+COMPRANDO,8,1,321,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,63,3,3,57,"Bogotá, Bogotá D.C..",4,2
COL,BUCARANET TIENDAONLINE,https://perfil.mercadolibre.com.co/BUCARANET+TIENDAONLINE,5,1,146,NA,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Bucaramanga, Santander.",5,1
COL,DECME COLOMBIA,https://perfil.mercadolibre.com.co/DECME+COLOMBIA,3,1,1396,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,373,14,8,351,"Envigado, Antioquia.",4,2
COL,LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,1,1951,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,858,10,28,820,"Bogotá, Bogotá D.C..",4,2
COL,SMART BRAND,https://perfil.mercadolibre.com.co/SMART+BRAND,7,1,128,NA,Brinda buena atención,Entrega sus productos a tiempo,40,0,0,40,"Suba, Bogotá D.C..",4,2
COL,SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,1,2232,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,498,19,14,465,"Bogotá, Bogotá D.C..",4,2
COL,ELSTOCKCOLOMBIA,https://perfil.mercadolibre.com.co/ELSTOCKCOLOMBIA,9,1,107,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Rionegro, Antioquia.",4,2
COL,OMILLAR,https://perfil.mercadolibre.com.co/OMILLAR,14,1,1904,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,309,19,16,274,"Rafael Uribe Uribe, Bogotá D.C..",4,2
MEX,Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,1,126800,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9297,275,186,8836,"Guadalajara, Jalisco.",4,2
MEX,TC MEMORY.,https://perfil.mercadolibre.com.mx/TC+MEMORY.,10,2,10160,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,680,37,33,610,"Guadalajara, Jalisco.",4,2
MEX,Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_GDL?brandId=1714,12,1,31533,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2076,50,42,1984,"Guadalajara, Jalisco.",4,2
MEX,ORIENTAL FITNESS,https://perfil.mercadolibre.com.mx/ORIENTAL+FITNESS,17,1,5316,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,564,19,24,521,"Venustiano Carranza, Distrito Federal.",4,2
MEX,TECNOLIBYO,https://perfil.mercadolibre.com.mx/TECNOLIBYO,1,1,1742,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,195,5,2,188,"Naucalpan, Estado De México.",4,2
MEX,Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,1,126800,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9297,275,186,8836,"Guadalajara, Jalisco.",4,2
MEX,GURUDELGADGET,https://perfil.mercadolibre.com.mx/GURUDELGADGET,19,1,791,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,53,1,1,51,"Jesús Maria, Aguascalientes.",4,2
MEX,Select Sound Tienda oficial,https://perfil.mercadolibre.com.mx/SELECT+SOUND?brandId=1529,4,1,1292,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,116,2,3,111,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,1,22701,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2846,70,53,2723,"Huichapan, Hidalgo.",4,2
MEX,Bose Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1312,7,1,8118,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1750,14,9,1727,"Alvaro Obregón, Distrito Federal.",4,2
MEX,IDEAGLOBALMX,https://perfil.mercadolibre.com.mx/IDEAGLOBALMX,7,1,14103,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1206,19,23,1164,"Coyoacán, Distrito Federal.",4,2
MEX,SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,1,142080,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,10383,352,225,9806,"Cuauhtémoc, Distrito Federal.",4,2
MEX,COMPU_VICHIS,https://perfil.mercadolibre.com.mx/COMPU_VICHIS,8,1,11429,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,392,23,10,359,"Cuauhtémoc, Distrito Federal.",4,2
MEX,Vorago Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=359,4,1,126800,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9297,275,186,8836,"Guadalajara, Jalisco.",4,2
MEX,GRUPO MARTIÑON,https://perfil.mercadolibre.com.mx/GRUPO+MARTI%C3%91ON,11,1,5934,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,556,22,5,529,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,AXLOIEFFCN,https://perfil.mercadolibre.com.mx/AXLOIEFFCN,7,2,9819,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1138,33,31,1074,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,Velikka Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=884,4,1,126800,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9297,275,186,8836,"Guadalajara, Jalisco.",4,2
MEX,PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,1,13264,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,581,26,17,538,"Durango, Durango.",4,2
MEX,ARCHYMEXICO,https://perfil.mercadolibre.com.mx/ARCHYMEXICO,1,1,2384,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,291,4,8,279,"Mérida, Yucatán.",4,2
MEX,Redlemon Tienda oficial,https://perfil.mercadolibre.com.mx/RED.LEMON?brandId=1198,13,1,22346,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2133,35,55,2043,"Naucalpan, Estado De México.",4,2
MEX,TECNOLOGIA-MOVIL,https://perfil.mercadolibre.com.mx/TECNOLOGIA-MOVIL,15,1,2355,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,179,9,5,165,"Tultepec, Estado De México.",4,2
MEX,MAYORISTA_MEXICO,https://perfil.mercadolibre.com.mx/MAYORISTA_MEXICO,3,1,4662,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,427,5,9,413,"Azcapotzalco, Distrito Federal.",4,2
MEX,TKPARTES,https://perfil.mercadolibre.com.mx/TKPARTES,13,1,13935,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1389,43,33,1313,"Guadalajara, Jalisco.",4,2
MEX,FER ELECTRONICS,https://perfil.mercadolibre.com.mx/FER+ELECTRONICS,2,1,924,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,100,1,4,95,"Morelia, Michoacán.",4,2
MEX,Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,1,102294,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9271,194,174,8903,"Córdoba, Veracruz.",4,2
MEX,HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,1,1130,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,154,7,1,146,"Iztapalapa, Distrito Federal.",4,2
MEX,MEGASTOREMX,https://perfil.mercadolibre.com.mx/MEGASTOREMX,15,1,2018,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,196,13,7,176,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,COMERCIALIZADORA 3-D,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+3-D,2,1,3725,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,443,3,5,435,"Tlalnepantla de Baz, Estado De México.",4,2
