seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PPSTOREPEPPERSRL,https://perfil.mercadolibre.com.ar/PPSTOREPEPPERSRL,1,año,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,54,0,0,54,"Belgrano, Capital Federal.",meses,4
EGRENTUS2007,https://perfil.mercadolibre.com.ar/EGRENTUS2007,12,años,8286,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2237,9,8,2220,"Almagro, Capital Federal.",meses,4
LOPE-DE-VEGA,https://perfil.mercadolibre.com.ar/LOPE-DE-VEGA,5,meses,257,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,90,1,0,89,"Cabalito, Capital Federal.",meses,4
EGOS GRAFICA,https://perfil.mercadolibre.com.ar/EGOS+GRAFICA,9,años,518,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,263,1,5,257,"La Plata, Buenos Aires.",meses,4
LMS.GLOBAL MARKET,https://perfil.mercadolibre.com.ar/LMS.GLOBAL+MARKET,5,meses,17,NA,Brinda buena atención,Despacha sus productos a tiempo,11,0,1,10,"San Telmo, Capital Federal.",meses,5
ALLINTRONIC2,https://perfil.mercadolibre.com.ar/ALLINTRONIC2,2,años,561,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,100,3,2,95,"Lomas de Zamora, Buenos Aires.",meses,4
LIDCO PS4,https://perfil.mercadolibre.com.ar/LIDCO+PS4,9,años,750,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,188,2,4,182,"Palermo, Capital Federal.",meses,4
TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,años,5690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1258,2,1,1255,"Capital Federal, Capital Federal.",meses,4
DEVENTAS_TECH_STORE,https://perfil.mercadolibre.com.ar/DEVENTAS_TECH_STORE,4,años,3040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,714,0,3,711,"Belgrano, Capital Federal.",meses,4
ITPROUSER,https://perfil.mercadolibre.com.ar/ITPROUSER,7,años,23057,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5753,27,41,5685,"Almagro, Capital Federal.",meses,4
AYJHOGAR,https://perfil.mercadolibre.com.ar/AYJHOGAR,15,años,1615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,684,10,13,661,"Ramos Mejía, Buenos Aires.",meses,4
BEIROHOGAR-DIGITAL,https://perfil.mercadolibre.com.ar/BEIROHOGAR-DIGITAL,9,años,2961,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1392,9,23,1360,"C.A.B.A., Capital Federal.",meses,4
Trust Tienda oficial,https://perfil.mercadolibre.com.ar/PCCENTERDAMARFUSA?brandId=1141,4,años,5082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1299,19,29,1251,"Belgrano, Capital Federal.",meses,4
MACSTATION OFICIAL,https://perfil.mercadolibre.com.ar/MACSTATION+OFICIAL,3,años,231,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,64,1,1,62,"Recoleta, Capital Federal.",meses,4
MARCICOSSS27,https://perfil.mercadolibre.com.ar/MARCICOSSS27,3,años,18,NA,Brinda buena atención,Despacha sus productos a tiempo,9,0,1,8,"Jujuy, Jujuy.",años,3
LOYALMALLAR,https://perfil.mercadolibre.com.ar/LOYALMALLAR,2,meses,188,NA,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,China.,meses,2
RIMA7620956,https://perfil.mercadolibre.com.ar/RIMA7620956,2,años,83,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,1,24,"VILLA CRESPO, Capital Federal.",meses,4
CASABELLASEBASTIAN,https://perfil.mercadolibre.com.ar/CASABELLASEBASTIAN,13,años,19,NA,Brinda buena atención,Despacha sus productos a tiempo,13,0,0,13,"Rosario, Santa Fe.",años,5
SPINTECH,https://perfil.mercadolibre.com.ar/SPINTECH,5,años,54,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,0,25,"Rosario, Santa Fe.",meses,4
MARKERSOUND,https://perfil.mercadolibre.com.ar/MARKERSOUND,1,año,60,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,31,0,0,31,"Flores, Capital Federal.",meses,4
SELLERALLARGENTINA,https://perfil.mercadolibre.com.ar/SELLERALLARGENTINA,12,años,468,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,121,0,1,120,"Once, Capital Federal.",meses,4
FOTOGRAFA30,https://perfil.mercadolibre.com.ar/FOTOGRAFA30,12,años,65,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,1,28,"Buenos Aires, Buenos Aires.",meses,4
ALIAS PRODUCCIONES,https://perfil.mercadolibre.com.ar/ALIAS+PRODUCCIONES,13,años,659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,201,6,5,190,"Caballito, Capital Federal.",meses,4
GALAXY ESHOP,https://perfil.mercadolibre.com.ar/GALAXY+ESHOP,5,años,102,NA,Brinda buena atención,Despacha sus productos a tiempo,41,0,2,39,"Capitalfederal, Capital Federal.",meses,4
TECNOVASANTAFE.COM.AR,https://perfil.mercadolibre.com.ar/TECNOVASANTAFE.COM.AR,3,años,181,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,0,2,57,"Santa Fe, Santa Fe.",meses,4
TUOFERTA.COM.AR,https://perfil.mercadolibre.com.ar/TUOFERTA.COM.AR,14,años,1547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,563,1,2,560,"Lanús, Buenos Aires.",meses,4
SERVICIOSLINK,https://perfil.mercadolibre.com.ar/SERVICIOSLINK,11,años,3750,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1068,14,15,1039,"San Justo, Buenos Aires.",meses,4
PREMIER.STORE,https://perfil.mercadolibre.com.ar/PREMIER.STORE,2,años,171,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,1,1,56,"Villa Crespo, Capital Federal.",meses,4
TELOTENGOEN123,https://perfil.mercadolibre.com.ar/TELOTENGOEN123,1,año,29,NA,Brinda buena atención,Despacha sus productos a tiempo,23,0,0,23,"General San Martín, Buenos Aires.",NA,año
THIAGOSMARTS,https://perfil.mercadolibre.com.ar/THIAGOSMARTS,9,meses,167,NA,Brinda buena atención,Despacha sus productos a tiempo,105,2,2,101,"Abasto, Capital Federal.",meses,4
AGV_GROUP,https://perfil.mercadolibre.com.ar/AGV_GROUP,11,años,3506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,837,13,19,805,"Buenos Aires, Buenos Aires.",meses,4
ABC HARD,https://perfil.mercadolibre.com.ar/ABC+HARD,15,años,276,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,75,1,2,72,"Caballito, Capital Federal.",meses,4
SOFMAX-CBA,https://perfil.mercadolibre.com.ar/SOFMAX-CBA,13,años,72,NA,Brinda buena atención,Despacha sus productos a tiempo,33,0,0,33,"CIUDAD DE CORDOBA NORTE, Córdoba.",meses,4
MEIMPORTOEMPRESA,https://perfil.mercadolibre.com.ar/MEIMPORTOEMPRESA,3,años,426,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,98,1,2,95,"Ramos Mejía, Buenos Aires.",meses,4
ALLYOUNEEDTIENDA,https://perfil.mercadolibre.com.ar/ALLYOUNEEDTIENDA,3,años,2396,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,471,27,29,415,"Santos lugares, Buenos Aires.",meses,4
EVOTECH NORTE,https://perfil.mercadolibre.com.ar/EVOTECH+NORTE,4,años,1776,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,438,7,2,429,"Martinez, Buenos Aires.",meses,4
JOSEMARIAVALLONE,https://perfil.mercadolibre.com.ar/JOSEMARIAVALLONE,4,años,31,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,0,25,"Mar del Plata, Buenos Aires.",años,4
ELECTRO-SOL,https://perfil.mercadolibre.com.ar/ELECTRO-SOL,13,años,1175,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,400,6,6,388,"Recoleta, Capital Federal.",meses,4
RODRI_A24,https://perfil.mercadolibre.com.ar/RODRI_A24,11,años,12,NA,Brinda buena atención,Despacha sus productos a tiempo,7,0,0,7,"Morón, Buenos Aires.",años,5
ULTRACOMPUTACION,https://perfil.mercadolibre.com.ar/ULTRACOMPUTACION,4,años,874,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,248,3,4,241,"SAN JUSTO, Buenos Aires.",meses,4
ELPELUDIN,https://perfil.mercadolibre.com.ar/ELPELUDIN,2,meses,147,NA,Brinda buena atención,Despacha sus productos a tiempo,58,2,2,54,"Recoleta, Capital Federal.",meses,2
GAMALEDS,https://perfil.mercadolibre.com.ar/GAMALEDS,10,años,13814,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3435,26,58,3351,"Villa del Parque, Capital Federal.",meses,4
TUTIENDADIGITAL.COM,https://perfil.mercadolibre.com.ar/TUTIENDADIGITAL.COM,4,años,606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,134,1,3,130,"Vicente Lopez, Buenos Aires.",meses,4
MACCESORIOS AR,https://perfil.mercadolibre.com.ar/MACCESORIOS+AR,8,años,1665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,583,8,9,566,"Palermo, Capital Federal.",meses,4
YOUPHONEE,https://perfil.mercadolibre.com.ar/YOUPHONEE,1,año,201,NA,Brinda buena atención,Despacha sus productos a tiempo,65,0,1,64,"Balvanera, Capital Federal.",meses,4
JGABRIELC1234,https://perfil.mercadolibre.com.ar/JGABRIELC1234,1,año,44,NA,Brinda buena atención,Despacha sus productos a tiempo,37,1,0,36,"Munro, Buenos Aires.",NA,año
ARTICULOS-EXCLUSIVOS,https://perfil.mercadolibre.com.ar/ARTICULOS-EXCLUSIVOS,1,año,4161,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,881,29,21,831,"Tablada, Buenos Aires.",meses,4
DIGITAL.LEXAR,https://perfil.mercadolibre.com.ar/DIGITAL.LEXAR,10,meses,275,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,120,3,4,113,"Almagro, Capital Federal.",meses,4
RGC STORE,https://perfil.mercadolibre.com.ar/RGC+STORE,1,año,6173,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1427,14,25,1388,"Balvanera, Capital Federal.",meses,4
FUNNYTEC,https://perfil.mercadolibre.com.ar/FUNNYTEC,12,años,82,NA,Brinda buena atención,Despacha sus productos a tiempo,46,0,0,46,"Lomas de Zamora, Buenos Aires.",meses,4
TECNOFAST_,https://perfil.mercadolibre.com.ar/TECNOFAST_,6,años,24774,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6154,122,149,5883,"Devoto, Capital Federal.",meses,4
ZONATECSA,https://perfil.mercadolibre.com.ar/ZONATECSA,1,año,36,NA,Brinda buena atención,Despacha sus productos a tiempo,21,1,0,20,"CAPITAL FEDERAL, Capital Federal.",NA,año
LUWAISA,https://perfil.mercadolibre.com.ar/LUWAISA,3,años,490,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,194,2,11,181,"Belgrano, Capital Federal.",meses,4
SAT IMPORTADOR,https://perfil.mercadolibre.com.ar/SAT+IMPORTADOR,2,años,184,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,39,0,1,38,"Caballito, Capital Federal.",meses,4
CELL-ONE ARGENTINA,https://perfil.mercadolibre.com.ar/CELL-ONE+ARGENTINA,6,años,179,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,54,0,0,54,"Bahia Blanca, Buenos Aires.",años,5
MIAMISTORE-17,https://perfil.mercadolibre.com.ar/MIAMISTORE-17,11,años,290,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,81,1,0,80,"Liniers, Capital Federal.",meses,4
MOP INSUMOS,https://perfil.mercadolibre.com.ar/MOP+INSUMOS,7,años,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,62,2,2,58,"Lanus este, Buenos Aires.",meses,4
PHONECITYELECTRONICS,https://perfil.mercadolibre.com.ar/PHONECITYELECTRONICS,7,años,53,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5,1,0,4,"Colegiales, Capital Federal.",meses,4
Skullcandy Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDA_ASUS?brandId=1366,2,años,1507,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,372,4,18,350,"San Nicolás, Capital Federal.",meses,4
ADRICLUB,https://perfil.mercadolibre.com.ar/ADRICLUB,1,año,503,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,238,2,8,228,"SAN MIGUEL, Buenos Aires.",meses,4
ELECTROBYA,https://perfil.mercadolibre.com.ar/ELECTROBYA,13,años,80,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,1,28,"Victoria, Buenos Aires.",meses,4
-AMERICARS-,https://perfil.mercadolibre.com.ar/-AMERICARS-,4,años,3649,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1377,13,26,1338,"San Cristobal, Capital Federal.",meses,4
JAVIERCREACIONESMUSICALES,https://perfil.mercadolibre.com.ar/JAVIERCREACIONESMUSICALES,3,años,171,NA,Brinda buena atención,Despacha sus productos a tiempo,131,1,1,129,"Quilmes, Buenos Aires.",años,3
AUTOPIEZAS.CLICK,https://perfil.mercadolibre.com.ar/AUTOPIEZAS.CLICK,4,años,224,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,65,0,0,65,"Villa Martelli, Buenos Aires.",meses,4
IMPERIOAME,https://perfil.mercadolibre.com.ar/IMPERIOAME,7,años,68,NA,Brinda buena atención,Despacha sus productos a tiempo,56,0,0,56,"Palermo, Capital Federal.",meses,4
AMERICAN-GAMING,https://perfil.mercadolibre.com.ar/AMERICAN-GAMING,10,meses,391,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,116,3,2,111,"Caballito, Capital Federal.",meses,4
TIENDAVIRTUAL BAIRES,https://perfil.mercadolibre.com.ar/TIENDAVIRTUAL+BAIRES,2,años,397,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,50,1,1,48,"Recoleta, Capital Federal.",meses,4
TODO-PARA-TU-CEL,https://perfil.mercadolibre.com.ar/TODO-PARA-TU-CEL,7,años,124,NA,Brinda buena atención,Despacha sus productos a tiempo,42,0,2,40,"Chacarita, Capital Federal.",meses,4
TECNO-OUTLET,https://perfil.mercadolibre.com.ar/TECNO-OUTLET,19,años,1541,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,561,3,6,552,"Ciudad de Buenos Aires, Capital Federal.",meses,4
VIDEOGAMEVAULT,https://perfil.mercadolibre.com.ar/VIDEOGAMEVAULT,12,años,1205,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,451,14,35,402,"Palermo, Capital Federal.",meses,4
AISOLUTIONSWEB,https://perfil.mercadolibre.com.ar/AISOLUTIONSWEB,5,años,372,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,0,2,101,"Almagro - Villa Crespo, Capital Federal.",meses,4
RS COMPUTACIONWEB,https://perfil.mercadolibre.com.ar/RS+COMPUTACIONWEB,11,años,276,NA,Brinda buena atención,Despacha sus productos a tiempo,183,4,1,178,"Rosario, Santa Fe.",meses,4
MUWI2285007,https://perfil.mercadolibre.com.ar/MUWI2285007,6,meses,7,NA,Brinda buena atención,Despacha sus productos a tiempo,4,1,0,3,"Almagro, Capital Federal.",meses,6
PROSHOP_OFICIAL,https://perfil.mercadolibre.com.ar/PROSHOP_OFICIAL,7,meses,555,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,119,1,2,116,"Belgrano, Capital Federal.",meses,4
TECNOWAYSRL,https://perfil.mercadolibre.com.ar/TECNOWAYSRL,1,año,105,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,50,0,0,50,"Rosario, Santa Fe.",meses,4
OFER-TECH,https://perfil.mercadolibre.com.ar/OFER-TECH,17,años,98,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,38,0,2,36,"Núñez, Capital Federal.",meses,4
LUMITECH SHOP,https://perfil.mercadolibre.com.ar/LUMITECH+SHOP,4,años,900,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,429,3,3,423,"San Nicolás, Capital Federal.",meses,4
AFP,https://perfil.mercadolibre.com.ar/AFP,15,años,602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,215,1,2,212,"Mendoza, Mendoza.",meses,4
SMARTTECHGROUPSRL,https://perfil.mercadolibre.com.ar/SMARTTECHGROUPSRL,1,año,1783,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,506,10,19,477,"Centro, Caballito y Belgrano, Capital Federal.",meses,4
AGENTWALKERSAR,https://perfil.mercadolibre.com.ar/AGENTWALKERSAR,3,meses,2707,NA,Brinda buena atención,Despacha sus productos a tiempo,66,3,10,53,China.,meses,3
ACCESORIOSELAUSTRIACO,https://perfil.mercadolibre.com.ar/ACCESORIOSELAUSTRIACO,10,años,211,NA,Brinda buena atención,Despacha sus productos a tiempo,127,0,0,127,"LOMAS DEL MIRADOR, Buenos Aires.",años,5
PPA DIGITAL,https://perfil.mercadolibre.com.ar/PPA+DIGITAL,13,años,531,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,165,0,2,163,"San Telmo, Capital Federal.",meses,4
TECNO DB,https://perfil.mercadolibre.com.ar/TECNO+DB,10,años,739,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,230,4,3,223,"Quilmes, Buenos Aires.",meses,4
SISCOM ROSARIO,https://perfil.mercadolibre.com.ar/SISCOM+ROSARIO,3,años,68,NA,Brinda buena atención,Despacha sus productos a tiempo,13,0,0,13,"Rosario, Santa Fe.",meses,4
PUNTONETWEB,https://perfil.mercadolibre.com.ar/PUNTONETWEB,9,años,1172,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,538,14,20,504,"Villa Devoto, Capital Federal.",meses,4
LOMAS VIP,https://perfil.mercadolibre.com.ar/LOMAS+VIP,9,meses,786,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,264,5,15,244,"Balvanera, Capital Federal.",meses,4
N2M-ELECTRONICA,https://perfil.mercadolibre.com.ar/N2M-ELECTRONICA,14,años,10383,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2379,17,52,2310,"Liniers, Capital Federal.",meses,4
MDL LANUS,https://perfil.mercadolibre.com.ar/MDL+LANUS,14,años,543,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,228,2,2,224,"Lanús, Buenos Aires.",meses,4
POWERFULSHOPALMAFUERTE,https://perfil.mercadolibre.com.ar/POWERFULSHOPALMAFUERTE,10,meses,244,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,50,1,1,48,"Almafuerte, Córdoba.",meses,4
QUIERO LO QUE VEO,https://perfil.mercadolibre.com.ar/QUIERO+LO+QUE+VEO,18,años,1009,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,373,4,13,356,"Congreso, Capital Federal.",meses,4
VALE-CELL CELULARES,https://perfil.mercadolibre.com.ar/VALE-CELL+CELULARES,6,años,2736,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,680,4,8,668,"ONCE, Capital Federal.",meses,4
DOC BEAUTY,https://perfil.mercadolibre.com.ar/DOC+BEAUTY,7,años,265,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,53,3,1,49,"Villa Crespo, Capital Federal.",meses,4
AIRPORTTECH,https://perfil.mercadolibre.com.ar/AIRPORTTECH,1,año,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,60,0,1,59,"San Nicolás, Capital Federal.",meses,4
UNDER-MUSIC,https://perfil.mercadolibre.com.ar/UNDER-MUSIC,13,años,2329,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,675,21,16,638,"Lanús Este, Buenos Aires.",meses,4
LAELECTRONICAONLINE,https://perfil.mercadolibre.com.ar/LAELECTRONICAONLINE,7,años,174,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,80,0,1,79,"Caseros, Buenos Aires.",meses,4
ADMINMAITESS,https://perfil.mercadolibre.com.ar/ADMINMAITESS,6,años,213,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,60,0,1,59,"Santo tome, Santa Fe.",meses,4
BEAUTYWANNAAR,https://perfil.mercadolibre.com.ar/BEAUTYWANNAAR,2,meses,88,NA,Brinda buena atención,Despacha sus productos a tiempo,2,0,0,2,China.,meses,2
BIEN.AL.COSTO,https://perfil.mercadolibre.com.ar/BIEN.AL.COSTO,11,meses,235,NA,Brinda buena atención,Despacha sus productos a tiempo,93,1,1,91,"Flores, Capital Federal.",meses,4
ALI2712,https://perfil.mercadolibre.com.ar/ALI2712,11,años,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,38,0,0,38,"Caseros, Buenos Aires.",meses,4
SHOWMUSIC,https://perfil.mercadolibre.com.ar/SHOWMUSIC,10,años,1466,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,424,3,6,415,"Capital Federal, Capital Federal.",meses,4
SERCH URBANO,https://perfil.mercadolibre.com.ar/SERCH+URBANO,15,años,43,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,0,29,"Moron, Buenos Aires.",años,5
ELECTROMEGA-01,https://perfil.mercadolibre.com.ar/ELECTROMEGA-01,10,meses,2525,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,838,9,19,810,"Balvanera, Capital Federal.",meses,4
Instrumentos Parquer Tienda oficial,https://perfil.mercadolibre.com.ar/INSTRUMENTOS-PARQUER?brandId=413,5,años,1170,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,318,1,4,313,"CABA, Capital Federal.",meses,4
D.ELECTROMAXI,https://perfil.mercadolibre.com.ar/D.ELECTROMAXI,2,años,163,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,1,1,56,"San Justo, Buenos Aires.",meses,4
INFOLAN COMPUTACION,https://perfil.mercadolibre.com.ar/INFOLAN+COMPUTACION,15,años,158,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,84,0,0,84,"Lanús, Buenos Aires.",meses,4
MAS54MOBILESTORE,https://perfil.mercadolibre.com.ar/MAS54MOBILESTORE,10,meses,122,NA,Brinda buena atención,Despacha sus productos a tiempo,58,0,1,57,"Avellaneda, Buenos Aires.",meses,4
STALLIONARGENTINA,https://perfil.mercadolibre.com.ar/STALLIONARGENTINA,16,años,86,NA,Brinda buena atención,Despacha sus productos a tiempo,37,1,0,36,"Colegiales, Capital Federal.",meses,4
NOWPRINT ELECTRONICA,https://perfil.mercadolibre.com.ar/NOWPRINT+ELECTRONICA,10,años,273,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,57,1,0,56,"Balvanera, Capital Federal.",meses,4
Cúspide Tienda oficial,https://perfil.mercadolibre.com.ar/C%C3%9ASPIDE+LIBROS?brandId=653,3,años,6671,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2078,11,33,2034,"San Nicolás, Capital Federal.",meses,4
SOUND-GROUP,https://perfil.mercadolibre.com.ar/SOUND-GROUP,15,años,4487,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1093,0,0,1093,"Palermo, Capital Federal.",meses,4
CASALIBERTELLA,https://perfil.mercadolibre.com.ar/CASALIBERTELLA,17,años,898,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,295,1,1,293,"Belgrano, Capital Federal.",meses,4
PLANETAHOGARPAIS,https://perfil.mercadolibre.com.ar/PLANETAHOGARPAIS,2,meses,84,NA,Brinda buena atención,Despacha sus productos a tiempo,15,0,0,15,"Ituzaingo, Buenos Aires.",meses,2
CLAUDIO_SPRINT,https://perfil.mercadolibre.com.ar/CLAUDIO_SPRINT,15,años,159,NA,Brinda buena atención,Despacha sus productos a tiempo,127,1,2,124,"Villa Luro, Capital Federal.",años,5
DIGITAL.ONE,https://perfil.mercadolibre.com.ar/DIGITAL.ONE,11,años,450,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,141,4,4,133,"Buenos Aires, Capital Federal.",meses,4
USA.ELECTRONICA,https://perfil.mercadolibre.com.ar/USA.ELECTRONICA,15,años,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,28,0,0,28,"Flores, Capital Federal.",meses,4
Diggit Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDA+DIGGIT?brandId=1425,1,año,8720,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1667,15,15,1637,"Núñez, Capital Federal.",meses,4
