country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MEX,MAFE3726166,https://perfil.mercadolibre.com.mx/MAFE3726166,4,1,158,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Querétaro, Querétaro.",4,2
MEX,RAFR509566,https://perfil.mercadolibre.com.mx/RAFR509566,5,1,196,NA,Brinda buena atención,Entrega sus productos a tiempo,23,1,0,22,"San Luis Potosí, San Luis Potosí.",4,2
MEX,DANIYCAR ONLINE,https://perfil.mercadolibre.com.mx/DANIYCAR+ONLINE,10,1,169,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,ARTICULOS-MILITARES.COM,https://perfil.mercadolibre.com.mx/ARTICULOS-MILITARES.COM,4,1,1368,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,8,11,126,"Puebla, Puebla.",4,2
MEX,MOTO RIDE,https://perfil.mercadolibre.com.mx/MOTO+RIDE,8,1,1108,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,5,5,117,"Iztapalapa, Distrito Federal.",4,2
MEX,VERDEMILITAR,https://perfil.mercadolibre.com.mx/VERDEMILITAR,5,1,3199,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,294,5,4,285,"Tlalpan, Distrito Federal.",4,2
MEX,SACHSOLUTIONS,https://perfil.mercadolibre.com.mx/SACHSOLUTIONS,1,1,544,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,63,5,1,57,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,BEEPMOTO,https://perfil.mercadolibre.com.mx/BEEPMOTO,4,1,297,NA,Brinda buena atención,Entrega sus productos a tiempo,33,4,1,28,"Iztacalco, Distrito Federal.",4,2
MEX,BIKERTECHLAGOS,https://perfil.mercadolibre.com.mx/BIKERTECHLAGOS,8,1,139,NA,Brinda buena atención,Entrega sus productos a tiempo,49,0,1,48,"Lagos De Moreno, Jalisco.",5,1
MEX,ROMA8593219,https://perfil.mercadolibre.com.mx/ROMA8593219,1,1,89,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Ecatepec de Morelos, Estado De México.",4,2
MEX,MOTOCLICK MX,https://perfil.mercadolibre.com.mx/MOTOCLICK+MX,11,2,807,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,1,1,68,"Cuauhtémoc, Distrito Federal.",4,2
MEX,MSRYA,https://perfil.mercadolibre.com.mx/MSRYA,11,2,484,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,3,2,39,"Nezahualcoyotl, Estado De México.",4,2
MEX,TONYMOTTONY,https://perfil.mercadolibre.com.mx/TONYMOTTONY,5,1,2106,NA,Brinda buena atención,Entrega sus productos a tiempo,265,13,6,246,"Benito Juárez, Distrito Federal.",4,2
MEX,LAS KALAVERAS,https://perfil.mercadolibre.com.mx/LAS+KALAVERAS,7,1,758,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,3,2,88,"Guadalajara, Jalisco.",4,2
MEX,SURDDOLOPEZ,https://perfil.mercadolibre.com.mx/SURDDOLOPEZ,5,1,51,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Coyoacán, Distrito Federal.",4,2
MEX,GSCL,https://perfil.mercadolibre.com.mx/GSCL,19,1,53,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Tlalpan, Distrito Federal.",4,2
MEX,Protork Tienda oficial,https://perfil.mercadolibre.com.mx/EG2137361?brandId=1731,11,2,958,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,2,1,127,"Veracruz, Veracruz.",4,2
MEX,PARAMOTOS HMO,https://perfil.mercadolibre.com.mx/PARAMOTOS+HMO,1,1,204,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Hermosillo, Sonora.",4,2
MEX,COMMERCIAL STUFF,https://perfil.mercadolibre.com.mx/COMMERCIAL+STUFF,8,1,1188,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,146,2,2,142,"Zapopan, Jalisco.",4,2
MEX,HRO Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1623,4,1,588,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,2,2,72,"León, Guanajuato.",4,2
MEX,CIMAALEGRIAMX,https://perfil.mercadolibre.com.mx/CIMAALEGRIAMX,1,1,6333,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1014,69,103,842,China.,4,2
MEX,Immortale Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1633,4,1,588,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,2,2,72,"León, Guanajuato.",4,2
MEX,MOTOBOUTIQUEBIKE.COM,https://perfil.mercadolibre.com.mx/MOTOBOUTIQUEBIKE.COM,12,1,313,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,1,0,43,"Morelia, Michoacán.",4,2
MEX,CHG ACCESORIOS,https://perfil.mercadolibre.com.mx/CHG+ACCESORIOS,2,1,180,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,0,0,52,"Guadalupe, Nuevo León.",4,2
MEX,BIKERSBROTHERSHOP,https://perfil.mercadolibre.com.mx/BIKERSBROTHERSHOP,3,1,372,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,3,1,83,"Coyoacán, Distrito Federal.",4,2
MEX,MOTOSAPIENS SHOP,https://perfil.mercadolibre.com.mx/MOTOSAPIENS+SHOP,11,1,153,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Xochimilco, Distrito Federal.",4,2
MEX,COMERCIALIZADORA MALVI,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MALVI,13,1,468,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,1,1,63,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,CUSTOM STEEL,https://perfil.mercadolibre.com.mx/CUSTOM+STEEL,10,1,181,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,1,26,"Oaxaca De Juárez, Oaxaca.",4,2
MEX,TOPBIKERSMERIDA,https://perfil.mercadolibre.com.mx/TOPBIKERSMERIDA,2,1,240,NA,Brinda buena atención,Entrega sus productos a tiempo,78,3,3,72,"Mérida, Yucatán.",2,1
MEX,JIVS MOTOSTORE,https://perfil.mercadolibre.com.mx/JIVS+MOTOSTORE,10,1,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,MOTOREFAC,https://perfil.mercadolibre.com.mx/MOTOREFAC,9,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Zitacuaro, Michoacán.",5,1
MEX,SCOOTER REVOLUTION,https://perfil.mercadolibre.com.mx/SCOOTER+REVOLUTION,7,1,1290,NA,Brinda buena atención,Entrega sus productos a tiempo,136,8,5,123,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,DRIFTMEXICO,https://perfil.mercadolibre.com.mx/DRIFTMEXICO,8,1,943,NA,Brinda buena atención,Entrega sus productos a tiempo,476,1,16,459,"Monterrey, Nuevo León.",5,1
MEX,MOTOSHOP-X,https://perfil.mercadolibre.com.mx/MOTOSHOP-X,4,1,51,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Cuauhtémoc, Chihuahua.",4,2
MEX,MIMOTOBOUTIQUE,https://perfil.mercadolibre.com.mx/MIMOTOBOUTIQUE,6,1,111,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Villa De Álvarez, Colima.",4,2
MEX,HUGO_CASTRO.,https://perfil.mercadolibre.com.mx/HUGO_CASTRO.,7,1,142,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"León, Guanajuato.",4,2
MEX,BROTHERHOOD BIKERSTORE,https://perfil.mercadolibre.com.mx/BROTHERHOOD+BIKERSTORE,5,1,246,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Mérida, Yucatán.",4,2
MEX,CBTMOTORSPORTSMX,https://perfil.mercadolibre.com.mx/CBTMOTORSPORTSMX,10,2,68,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,Estados Unidos.,4,2
MEX,CAR_MART_MEXICO,https://perfil.mercadolibre.com.mx/CAR_MART_MEXICO,1,1,4454,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,14,5,248,"Ecatepec de Morelos, Estado De México.",4,2
MEX,DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,1,7289,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1182,52,73,1057,"Juárez, Chihuahua.",4,2
MEX,MOTO HOUSE,https://perfil.mercadolibre.com.mx/MOTO+HOUSE,16,1,239,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,0,1,52,"Naucalpan, Estado De México.",4,2
MEX,ANGELICAREYESRAMREZ,https://perfil.mercadolibre.com.mx/ANGELICAREYESRAMREZ,1,1,62,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Orizaba, Veracruz.",1,1
MEX,ROBERTO GARCESZ,https://perfil.mercadolibre.com.mx/ROBERTO+GARCESZ,10,1,11,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Ixtapaluca, Estado De México.",5,1
MEX,EL PROVEEDOR MILITAR,https://perfil.mercadolibre.com.mx/EL+PROVEEDOR+MILITAR,10,1,134,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,17,0,0,17,"Nezahualcoyotl, Estado De México.",4,2
MEX,JORGEALBERTOPEARUIZ,https://perfil.mercadolibre.com.mx/JORGEALBERTOPEARUIZ,2,1,51,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,2,10,"Mérida, Yucatán.",2,1
MEX,SESUCONSA.COM,https://perfil.mercadolibre.com.mx/SESUCONSA.COM,4,1,1453,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,174,3,3,168,"Tlaquepaque, Jalisco.",4,2
MEX,HALOME,https://perfil.mercadolibre.com.mx/HALOME,10,1,273,NA,Brinda buena atención,Entrega sus productos a tiempo,199,1,7,191,"Naucalpan, Estado De México.",5,1
MEX,STEFAN_III,https://perfil.mercadolibre.com.mx/STEFAN_III,12,1,464,NA,Brinda buena atención,Entrega sus productos a tiempo,220,0,7,213,"Monterrey, Nuevo León.",5,1
MEX,DIGITALWAREHOUSEMX,https://perfil.mercadolibre.com.mx/DIGITALWAREHOUSEMX,2,1,1604,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,5,3,124,Estados Unidos.,4,2
MEX,MOTORIDERMX,https://perfil.mercadolibre.com.mx/MOTORIDERMX,2,1,692,NA,Brinda buena atención,Entrega sus productos con demora,199,4,5,190,"Cuauhtémoc, Distrito Federal.",2,1
MEX,MOTOREFACCIONES AGK,https://perfil.mercadolibre.com.mx/MOTOREFACCIONES+AGK,8,1,213,NA,Brinda buena atención,Entrega sus productos a tiempo,33,1,1,31,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,AHIMSA2004,https://perfil.mercadolibre.com.mx/AHIMSA2004,14,1,829,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,3,4,83,"Coyoacán, Distrito Federal.",4,2
MEX,EVE REFACCIONES,https://perfil.mercadolibre.com.mx/EVE+REFACCIONES,6,1,2449,NA,Brinda buena atención,Entrega sus productos a tiempo,264,13,13,238,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,RCMETAL_PRO,https://perfil.mercadolibre.com.mx/RCMETAL_PRO,1,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Guadalajara, Jalisco.",4,2
MEX,GOLDENDUCK,https://perfil.mercadolibre.com.mx/GOLDENDUCK,4,1,265,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,36,5,3,28,"Atlixco, Puebla.",4,2
MEX,MONZ_DRM,https://perfil.mercadolibre.com.mx/MONZ_DRM,13,1,167,NA,Brinda buena atención,Entrega sus productos a tiempo,50,1,0,49,"García, Nuevo León.",5,1
MEX,RICEXPLO,https://perfil.mercadolibre.com.mx/RICEXPLO,14,1,81,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,1,12,"Nezahualcoyotl, Estado De México.",4,2
MEX,AI ALTAINGENIERIA,https://perfil.mercadolibre.com.mx/AI+ALTAINGENIERIA,2,1,100,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Ixmiquilpan, Hidalgo.",4,2
MEX,MOTOSPORTACCES,https://perfil.mercadolibre.com.mx/MOTOSPORTACCES,1,1,53,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Iguala De La Independencia, Guerrero.",4,2
MEX,QUKA9782231,https://perfil.mercadolibre.com.mx/QUKA9782231,3,1,232,NA,Brinda buena atención,Entrega sus productos a tiempo,66,0,1,65,"Emiliano Zapata, Morelos.",3,1
MEX,RUBENALBERTOMIRANDACAMARILLO,https://perfil.mercadolibre.com.mx/RUBENALBERTOMIRANDACAMARILLO,7,1,43,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"San Luis Potosí, San Luis Potosí.",5,1
MEX,JORGEEDUARDOHERNANDEZMADRID,https://perfil.mercadolibre.com.mx/JORGEEDUARDOHERNANDEZMADRID,3,1,235,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Puebla, Puebla.",4,2
MEX,MOTOSHOPCANSERBERO,https://perfil.mercadolibre.com.mx/MOTOSHOPCANSERBERO,4,2,34,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Cuajimalpa De Morelos, Distrito Federal.",4,2
MEX,RGIL MARQUEZ,https://perfil.mercadolibre.com.mx/RGIL+MARQUEZ,11,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,"Tláhuac, Distrito Federal.",5,1
MEX,ADICSTUDIO,https://perfil.mercadolibre.com.mx/ADICSTUDIO,1,1,93,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Zapopan, Jalisco.",4,2
MEX,FOTOMEXIGANGA,https://perfil.mercadolibre.com.mx/FOTOMEXIGANGA,1,1,824,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,2,1,63,"Nuevo Laredo, Tamaulipas.",4,2
MEX,LA PLAZITA1,https://perfil.mercadolibre.com.mx/LA+PLAZITA1,8,1,254,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,3,1,32,"Alvaro Obregón, Distrito Federal.",4,2
MEX,MARTNEZSERGIO28,https://perfil.mercadolibre.com.mx/MARTNEZSERGIO28,7,1,350,NA,Brinda buena atención,Entrega sus productos a tiempo,38,2,3,33,"Iztapalapa, Distrito Federal.",4,2
MEX,WONDERBIKES,https://perfil.mercadolibre.com.mx/WONDERBIKES,1,1,104,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,0,0,17,"Aguascalientes, Aguascalientes.",4,2
MEX,MUNDOTENDENCIAS ONLINESTORE,https://perfil.mercadolibre.com.mx/MUNDOTENDENCIAS+ONLINESTORE,1,1,44,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Venustiano Carranza, Distrito Federal.",4,2
MEX,BOVEDA CYCLING,https://perfil.mercadolibre.com.mx/BOVEDA+CYCLING,11,1,144,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Matehuala, San Luis Potosí.",4,2
MEX,CONCEPTCAR.MX,https://perfil.mercadolibre.com.mx/CONCEPTCAR.MX,9,1,10883,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,600,22,16,562,"Toluca, Estado De México.",4,2
MEX,ZITRO RACING,https://perfil.mercadolibre.com.mx/ZITRO+RACING,2,1,154,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Tezontepec De Aldama, Hidalgo.",4,2
MEX,COMPRATECHMX,https://perfil.mercadolibre.com.mx/COMPRATECHMX,1,1,10554,NA,Brinda buena atención,Entrega sus productos a tiempo,1448,124,148,1176,China.,4,2
MEX,SUNTEKSTOREMX,https://perfil.mercadolibre.com.mx/SUNTEKSTOREMX,2,1,8105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1014,64,97,853,China.,4,2
MEX,15MILRPMMOTORCYCLEGEAR,https://perfil.mercadolibre.com.mx/15MILRPMMOTORCYCLEGEAR,8,2,45,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Naucalpan, Estado De México.",4,2
MEX,MOTOCICLETASYACCESORIOSMTY,https://perfil.mercadolibre.com.mx/MOTOCICLETASYACCESORIOSMTY,9,1,219,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"General Escobedo, Nuevo León.",4,2
MEX,CASCOS MODIFICADOS,https://perfil.mercadolibre.com.mx/CASCOS+MODIFICADOS,9,1,209,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,25,0,0,25,"Nezahualcoyotl, Estado De México.",5,1
MEX,SKANKYRUDEBOY,https://perfil.mercadolibre.com.mx/SKANKYRUDEBOY,13,1,85,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Iztapalapa, Distrito Federal.",4,2
MEX,DK RIDER,https://perfil.mercadolibre.com.mx/DK+RIDER,3,1,64,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Mérida, Yucatán.",4,2
MEX,ENKARGOMX,https://perfil.mercadolibre.com.mx/ENKARGOMX,2,1,1545,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,6,6,140,Estados Unidos.,4,2
MEX,VENTASENLINEA.MX,https://perfil.mercadolibre.com.mx/VENTASENLINEA.MX,12,1,97,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,"Tlaquepaque, Jalisco.",4,2
MEX,SUNMUSICMX,https://perfil.mercadolibre.com.mx/SUNMUSICMX,10,2,1809,NA,Brinda buena atención,Entrega sus productos a tiempo,174,10,19,145,China.,4,2
MEX,MARTIN_1951,https://perfil.mercadolibre.com.mx/MARTIN_1951,10,1,61,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Guadalajara, Jalisco.",5,1
MEX,MBZ61,https://perfil.mercadolibre.com.mx/MBZ61,16,1,40,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Corregidora, Querétaro.",4,2
MEX,TIENDACIAOITALIA,https://perfil.mercadolibre.com.mx/TIENDACIAOITALIA,7,1,38,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Coyoacán, Distrito Federal.",5,1
MEX,LAS_MEJORESVENTAS,https://perfil.mercadolibre.com.mx/LAS_MEJORESVENTAS,8,1,497,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,55,3,1,51,"Tlalnepantla, Estado De México.",4,2
MEX,TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,10,2,4459,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,424,24,37,363,China.,4,2
MEX,BLUEXPRES,https://perfil.mercadolibre.com.mx/BLUEXPRES,9,2,218,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,1,1,64,"Cuauhtémoc, Distrito Federal.",4,2
MEX,MOTOLIFEGDL,https://perfil.mercadolibre.com.mx/MOTOLIFEGDL,7,1,615,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,66,1,0,65,"Guadalajara, Jalisco.",4,2
MEX,FOX SANLUIS,https://perfil.mercadolibre.com.mx/FOX+SANLUIS,2,1,207,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"San Luis Potosí, San Luis Potosí.",4,2
MEX,VICAMSTOREMX,https://perfil.mercadolibre.com.mx/VICAMSTOREMX,10,2,6988,NA,Brinda buena atención,Entrega sus productos a tiempo,953,82,94,777,China.,4,2
MEX,Q PERRÓN,https://perfil.mercadolibre.com.mx/Q+PERR%C3%93N,4,1,306,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"León, Guanajuato.",4,2
MEX,LANLINGXINMX,https://perfil.mercadolibre.com.mx/LANLINGXINMX,1,1,3480,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,380,34,31,315,China.,4,2
MEX,MOTODO.DE.JUAREZ,https://perfil.mercadolibre.com.mx/MOTODO.DE.JUAREZ,5,1,86,NA,Brinda buena atención,Entrega sus productos con demora,29,0,0,29,"Juárez, Chihuahua.",4,2
MEX,MOTOS-Y-MAS-MOTOS,https://perfil.mercadolibre.com.mx/MOTOS-Y-MAS-MOTOS,2,1,706,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,214,3,2,209,"Cuauhtémoc, Distrito Federal.",2,1
MEX,HOMEGARDENTOYSMX,https://perfil.mercadolibre.com.mx/HOMEGARDENTOYSMX,1,1,6800,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,828,48,70,710,China.,4,2
MEX,RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,6,1,2941,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,277,2,4,271,"Guadalajara, Jalisco.",4,2
MEX,BETTERONEMX,https://perfil.mercadolibre.com.mx/BETTERONEMX,3,2,394,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,3,2
MEX,MARILOLIPICAZO,https://perfil.mercadolibre.com.mx/MARILOLIPICAZO,5,1,187,NA,Brinda buena atención,Entrega sus productos a tiempo,143,0,2,141,"Tultitlán, Estado De México.",5,1
MEX,ROM9330988,https://perfil.mercadolibre.com.mx/ROM9330988,2,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Apan, Hidalgo.",2,1
MEX,ACCESORIOS MOTORIDER,https://perfil.mercadolibre.com.mx/ACCESORIOS+MOTORIDER,1,1,51,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Puebla, Puebla.",4,2
MEX,GALERIASNACK,https://perfil.mercadolibre.com.mx/GALERIASNACK,8,1,657,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,7,6,18,"Monterrey, Nuevo León.",4,2
MEX,YOSOOMX,https://perfil.mercadolibre.com.mx/YOSOOMX,8,2,1165,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,2,3,38,China.,4,2
MEX,MRCOBRA.MX,https://perfil.mercadolibre.com.mx/MRCOBRA.MX,13,1,5132,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,636,2,3,631,"Salvador Alvarado, Sinaloa.",4,2
MEX,CHOPPER1983,https://perfil.mercadolibre.com.mx/CHOPPER1983,6,1,147,NA,Brinda buena atención,Entrega sus productos a tiempo,28,1,1,26,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,COOLMEN2006,https://perfil.mercadolibre.com.mx/COOLMEN2006,13,1,449,NA,Brinda buena atención,Entrega sus productos a tiempo,259,0,2,257,"Venustiano Carranza, Distrito Federal.",5,1
MEX,RRS MOTORPARTS,https://perfil.mercadolibre.com.mx/RRS+MOTORPARTS,8,1,119,NA,Brinda buena atención,Entrega sus productos a tiempo,40,0,1,39,"San Juan Del Río, Querétaro.",5,1
MEX,RAFATUMOTO,https://perfil.mercadolibre.com.mx/RAFATUMOTO,4,1,749,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,2,5,54,"Cuernavaca, Morelos.",4,2
MEX,SEGURO.COMPRAS,https://perfil.mercadolibre.com.mx/SEGURO.COMPRAS,12,1,81,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,GAMAN_MEXICO,https://perfil.mercadolibre.com.mx/GAMAN_MEXICO,9,1,532,NA,Brinda buena atención,Entrega sus productos a tiempo,311,0,2,309,"Puebla, Puebla.",5,1
MEX,BESTCHOICEMX,https://perfil.mercadolibre.com.mx/BESTCHOICEMX,2,2,454,NA,Brinda buena atención,Entrega sus productos a tiempo,8,3,1,4,China.,2,2
MEX,CHRI9143500,https://perfil.mercadolibre.com.mx/CHRI9143500,1,1,68,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,29,0,2,27,"Juárez, Chihuahua.",4,2
MEX,JULISSAVALERA,https://perfil.mercadolibre.com.mx/JULISSAVALERA,4,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Puebla, Puebla.",4,1
MEX,ODNSA,https://perfil.mercadolibre.com.mx/ODNSA,5,2,153,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,0,1,16,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,MENDOZATEAM,https://perfil.mercadolibre.com.mx/MENDOZATEAM,15,1,133,NA,Brinda buena atención,Entrega sus productos a tiempo,69,0,1,68,"Puebla, Puebla.",5,1
MEX,MARCOHERNANDEZ845,https://perfil.mercadolibre.com.mx/MARCOHERNANDEZ845,7,1,31,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,1,9,"León, Guanajuato.",5,1
MEX,LEWEISIMX,https://perfil.mercadolibre.com.mx/LEWEISIMX,1,1,1153,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,154,13,11,130,China.,4,2
MEX,VICKES34,https://perfil.mercadolibre.com.mx/VICKES34,11,1,132,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Venustiano Carranza, Distrito Federal.",4,2
MEX,LUDA RACING,https://perfil.mercadolibre.com.mx/LUDA+RACING,6,1,136,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Querétaro, Querétaro.",4,2
