search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
48," Braun Series 5, Afeitadora Eléctrica En Seco Y Húmedo. Stock ",115,NA,0,NA,12,9.583,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/LEO1171,https://articulo.mercadolibre.cl/MLC-500391442-braun-series-5-afeitadora-electrica-en-seco-y-humedo-stock-_JM,NA,NA,NA,NA,NA,#500391442,NA,NA
49, Proskin Afeitadora Electrica Braun Series 3/compreonline ,70.676,135.698,1,5,6,11.779,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/COMPREONLINECHILE,https://articulo.mercadolibre.cl/MLC-457885933-proskin-afeitadora-electrica-braun-series-3compreonline-_JM,NA,NA,NA,NA,NA,#457885933,BRAUN,BRAUN
50, Zp-680 Afeitadora Eléctrica Portátil Cortadora De Pelo ,19.008,NA,0,5,12,1.584,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/JANEEYRECL,https://articulo.mercadolibre.cl/MLC-488531440-zp-680-afeitadora-electrica-portatil-cortadora-de-pelo-_JM,NA,NA,NA,NA,NA,#488531440,ZPSTRONG,NA
51, Mini Afeitadora Eléctrica Zhibai ,32,NA,1,NA,6,5.333,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/KANNALOA,https://articulo.mercadolibre.cl/MLC-473481828-mini-afeitadora-electrica-zhibai-_JM,NA,NA,NA,NA,NA,#473481828,NA,NA
52, Máquina Afeitador Electrico Y Corta Cabello Mas Accesorios ,12.99,NA,0,10,12,1.082,NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AICBOUTIQUE,https://articulo.mercadolibre.cl/MLC-497873286-maquina-afeitador-electrico-y-corta-cabello-mas-accesorios-_JM,NA,NA,NA,NA,NA,#497873286,NA,NA
53, Maquina Afeitadora Eléctrica Gemei Gm 7500/envío Gratis ,19.99,NA,0,2,12,1.666,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ANAL%C3%8DASTORE,https://articulo.mercadolibre.cl/MLC-491366757-maquina-afeitadora-electrica-gemei-gm-7500envio-gratis-_JM,NA,NA,NA,NA,NA,#491366757,NA,NA
54, Depiladora Afeitadora Eléctrica Recargable / E-roca ,7.99,NA,17,50,6,1.332,NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ARANA_80,https://articulo.mercadolibre.cl/MLC-462486128-depiladora-afeitadora-electrica-recargable-e-roca-_JM,NA,NA,NA,NA,NA,#462486128,NA,NA
55, Afeitadora Rasuradora Eléctrica Portátil Vello Bakanisimo ,4.99,NA,1,3,6,832,NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,https://articulo.mercadolibre.cl/MLC-450522160-afeitadora-rasuradora-electrica-portatil-vello-bakanisimo-_JM,NA,NA,NA,NA,NA,#450522160,NA,NA
56, Pack 9 Afeitadora Eléctrica En Seco Mj-516 / Disparocl ,23.59,NA,0,100,12,1.966,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DISPAROTIENDACL,https://articulo.mercadolibre.cl/MLC-482943700-pack-9-afeitadora-electrica-en-seco-mj-516-disparocl-_JM,NA,NA,NA,NA,NA,#482943700,NA,NA
57, Recargable Eléctrico Navaja Portátil Hombre Máquina De Afeit ,13.43,NA,0,16,12,1.119,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CHUNGARTISANCL,https://articulo.mercadolibre.cl/MLC-490763399-recargable-electrico-navaja-portatil-hombre-maquina-de-afeit-_JM,NA,NA,NA,NA,NA,#490763399,Chung-ZF,NA
58, Maquina Afeitadora Electrica Gemei Gm 7500 Envio Gratis ,19.99,NA,0,NA,12,1.666,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/YARSELLARRAIN,https://articulo.mercadolibre.cl/MLC-491364835-maquina-afeitadora-electrica-gemei-gm-7500-envio-gratis-_JM,NA,NA,NA,NA,NA,#491364835,NA,NA
59, Maquina Afeitadora Eléctrica Gemei Gm 7500 ,19.99,NA,0,NA,6,3.332,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/GUIS4174495,https://articulo.mercadolibre.cl/MLC-491369498-maquina-afeitadora-electrica-gemei-gm-7500-_JM,NA,NA,NA,NA,NA,#491369498,NA,NA
60, Xiaomi Afeitadora Electrica Portable So White Es3 - Prophone ,32.99,NA,0,391,6,5.498,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/PROPHONELTDA,https://articulo.mercadolibre.cl/MLC-492068696-xiaomi-afeitadora-electrica-portable-so-white-es3-prophone-_JM,NA,NA,NA,NA,NA,#492068696,NA,NA
61, Pack 5 Afeitadora Eléctrica En Seco Mj-516 / Disparocl ,12.99,NA,0,100,12,1.082,NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DISPAROTIENDACL,https://articulo.mercadolibre.cl/MLC-482943638-pack-5-afeitadora-electrica-en-seco-mj-516-disparocl-_JM,NA,NA,NA,NA,NA,#482943638,NA,NA
62, Eléctrico Máquina De Afeitar Hombres Afeitadora Multi -funci ,15.319,NA,0,2,12,1.277,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ESIDAICL,https://articulo.mercadolibre.cl/MLC-495743322-electrico-maquina-de-afeitar-hombres-afeitadora-multi-funci-_JM,NA,NA,NA,NA,NA,#495743322,ESIDAI,MR5277400#A20088
63, Pack 7 Afeitadora Eléctrica En Seco Mj-516 / Disparocl ,18.59,NA,0,100,12,1.549,NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DISPAROTIENDACL,https://articulo.mercadolibre.cl/MLC-482943680-pack-7-afeitadora-electrica-en-seco-mj-516-disparocl-_JM,NA,NA,NA,NA,NA,#482943680,NA,NA
64, Pack 3 Afeitadora Eléctrica En Seco Mj-516 / Disparocl ,7.77,NA,0,100,12,648,NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DISPAROTIENDACL,https://articulo.mercadolibre.cl/MLC-482943604-pack-3-afeitadora-electrica-en-seco-mj-516-disparocl-_JM,NA,NA,NA,NA,NA,#482943604,NA,NA
65, Afeitadora Eléctrica Wahl Professional 5-star Unicord Combo ,127.39,NA,1,99,6,21.232,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/MIMOSPA,https://articulo.mercadolibre.cl/MLC-478402646-afeitadora-electrica-wahl-professional-5-star-unicord-combo-_JM,NA,NA,NA,NA,NA,#478402646,NA,NA
66, Recargable Eléctrico Navaja Portátil Hombre Máquina De Afeit ,12.979,NA,0,6,12,1.082,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/GABRIELVISIONCL,https://articulo.mercadolibre.cl/MLC-491423185-recargable-electrico-navaja-portatil-hombre-maquina-de-afeit-_JM,NA,NA,NA,NA,NA,#491423185,GABRIEL-VISION,GABRIEL-VISION
67, Afeitadora Eléctrica Philips Shaver Series 3000 /3gmarket ,21.99,NA,28,2,6,3.665,NA,Envío gratis a todo el país,NA,NA,5,1,https://perfil.mercadolibre.cl/GARCIASKARLETH,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=c299TLm0G9g9ilQUK3uLFsudeMxcajqO7Vft%2BJFvevewu66iU%2BTuGOLdwBImJbGaNbZnoB9uDabA%2F61a61kMl02Itje09o%2Fs1iTHHi%2FWD1dCV%2Fo8aRnDWVWQHabdP6vfi4p8vmGc37c%2F0iXWgxu13xlQZnw%2F62v5pmSjVbn5XSxTjHwVf%2B7AuJUVe%2B2v2BmQU2xCRZU%2FyMUaopKQkwJbK5dbbL%2BlDo5Obm0cSZLc3I%2B%2FFO8KiJoI7U9F3a1MhQHd%2B%2F10R6somaB%2Bn0Pms%2FgC4W2qYzluiFepX4Lv90sayoESw%2FlYuvrZ%2BwoFmjJEMnXPVnbhU%2BhI8sMDIfi6DSbcDD%2B3DuoSFKpgU5s%2Fc8Jr5HC%2F%2BXm66G0tHO1KV2XTYPtwcYKkO0YxBoo9YWGSp4oYC5kwGEP5uQCqJ5XjW0FSNmuW1%2BHOnm0kba%2FoF5v%2B4cadoKqvLES0UFglg7cRM5sn3DfQ8lhXNV4cMB6cCTiUJa%2BCp4wpJgCmck5h2z4Rp7HlaAK5JHuCbPhHkHJiE%2FowtkqhrHV2aBC8aCnXqY3b0Uh6EciDOmiXWYuwNOKac%2F5mbJa7Tksm7v5vjxRjQ62O8LpuMcT2YIKIv%2FfioT%2F4%2F9TiTzgM7XnhXsA%2FWB7sVOAOj80YXv7Keaf1KNV6C4RVqB9aAJ3wZFozQoaSQW64aFUZD9LnIMw%2BC7JzLTufIxhBLX2WRFuT9%2FKqzCTn%2B0CnkMxK5YQ3j0bNqMuDjRruD73RO7M965VKR10l4J7cQcRwiinSnO1cDzm79XMVzOLh%2BlVyewXtcstLwuWWSO0DJ5WNCsI2LTG9Xu0j1HiZir81IFWdiIoYGNK7s8OGZGUg8BB8wCesocFtqPxwGk0SeFm7QzQQGzIIjiB7eMNdev%2Btb4hdMxnUr5SOr54ECuQrerX9svLP9PSUIZpMUoN%2BJlNLx79wQKHJiz7P0xafYJOlwK5S2Y2C2yUzF0%2FXYK9e2tc9%2Ft0j9gL3SbTB%2F3oD5EU2FKomkLoXMKVLJtEQyHkEyyC%2FiudK5ciZcxeEECiKjqGedkyBLUSss0xq2VBEdIjsLahQcDD%2Bhmb%2FPOBOr9vPG6%2Fwtjv6lM7JDAHfEFtNMFdYrWoFFTfs%2BwEqRlvEo2ChsCb%2FpO9yvE1pyFkTxwDObSdwKRT0TPXACoAsXP41kXpHmyEcBrLqR2MCPMvOFuKLETyMeEJauYErh3V644c2OetSdBqe0Qzcq6n2j4%2BnRsPFkTv%2FuP%2FR7guCLvD6byLXi6Ds7%2FiyaXl2p7JtyF0AwaN4NyCNQPi28pMrL0kap3pErvyaw6rmcUDxvcGVnZ1Fk9zN5iKlgke2SNOsRN0B%2BlM2%2FTCgEtSj0%2B6z8vxZfGdewGyOSI02rigt%2FJNWUCajyOtG%2FSdVphayjBsu0llFlEjdXs35EFvIn3ItmCSe9H%2F%2B4IB5IZlXe6Bvjpqi%2Bn%2FzbY%2BKrvhFEz1B18wq2OB%2FoDR3XTq41Yeb%2B90qtFg9aRrh%2BP3R%2Ba15B6LHlC2vTf2Pg0KhO0o5x3i8LT4JSfog53mTrh86cvqaTJXjfZfISEXyObcYMrVENESUwRA6m%2BIkMO8IPMdWQ%2BL0ERb0ySjwaQWQ5PngCnmAunJcTCwoTmOR6jCABFGu9RfsuUuQ98C8xprZnohSzVmDtKYaJ1%2BMq7Ze68MdPhrIL%2FAdHVKYu2%2BdDtuzbM7irphED%2FTCRPWuAEny5gDf6Uc0,1,0,0,0,0,#479859322,NA,NA
68, Multifunción Recargable Afeitadora Eléctrica Afeitadora ,14.981,NA,0,NA,12,1.248,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,https://articulo.mercadolibre.cl/MLC-468900692-multifuncion-recargable-afeitadora-electrica-afeitadora-_JM,NA,NA,NA,NA,NA,#468900692,NA,NA
69, Marske Men 4 In 1 Afeitadora A Prueba De Agua Elctrica ,12.949,NA,0,200,12,1.079,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CIMAALEGRIACL,https://articulo.mercadolibre.cl/MLC-467308343-marske-men-4-in-1-afeitadora-a-prueba-de-agua-elctrica-_JM,NA,NA,NA,NA,NA,#467308343,MARSKE,NA
70, Eléctrico Nariz Oído Cara Depilación Recortadora Afeitado ,3.93,NA,0,2,12,328,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,https://articulo.mercadolibre.cl/MLC-469654781-electrico-nariz-oido-cara-depilacion-recortadora-afeitado-_JM,NA,NA,NA,NA,NA,#469654781,NA,NA
71, Afeitadora Philips Eléctrica Shaver 3000 Hq6904 ,24.99,NA,4,NA,6,4.165,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ESHOP+CHILE,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=NTg3pABalmjwnc1YpfIsf18Gc5uxFYgU%2Fs4sJa%2FwAhoCo9MqU4ZQYRS924j1UdfcwQzXDI%2FD7jrkrM8hdAya99Mls4iy8iXYSGKZ7HuzDnjIH8mP94hZarfrQ9F84Mk%2FyhGn7R7qcbqHnN1Hm2uV9lnUI%2B5q6tiINuW81y4CsiyXJ6axP5aOViXTwU%2FCaiFEnOG6ezvVaBEGmwiVDCVv5C9rs%2FYK2ZuoUVfT15E2VgvlrJXgTS8VrgX2%2FXK2FCmT6Iqb0DM1E5QHSJWA4plsV59r2Lews3kZfHaaEdZEgIGP9hw5Kxal%2BPsAgpPjdxh2kX20DUgjQTme9dzUSOI5Cio4cc9Im827PnJYMQNqspHXNAqoPZ19hTNA7McItCb8j7nIDqkP5CfuYIE6IliPj%2FNYm4Tjv3pOIkYkVcDZkadEbcN8qeKMGNtGZqUea2LJ3xFlDhNURtjADeRI0MKRDC3Xc5ag5ObXrm8e2Nf6fX2Rse%2BD01QWmJEuIjaAJuLVj99mVnId5T18khM%2FZYI%2BYz4868cyg%2BB3VWHYJ57cKPxMrdXCmWRapfpCXXTNl3Bpu%2FBGCx1Ot30IIuMJTzUzZ%2BtLAADnIx9C6WwcBbtlHeNxl1kZ2zUIBXM9IT9FzMESQXqFb0OQi22q%2BOCGMc5Ka92pNd2JGLgEpb3seBPryyFIiNi%2BHP%2Fg4Ctqphvi%2FukdTgPo5nJ4a%2FhHA3%2FMPIcJblWnALmKGx%2Bvgy25zai%2FCag9Tqm2qFTCcc188v8cji1PPqKXc1Yq9zOg3X2%2Ff272QBP7zW81VjSaWgy02eIJ%2B6fqGwOSGj%2FuA1ePAX4mJIznfJG0Tz9e7W6hoyr%2FriKCDxrE5UFA5YJDCZMbv4VziaLkKxngugd7uN6EYytl4blAyCcofD9yz%2FQDDLzI6ZJK2HXv16nbFAPRq9L%2Br3s9gx1Sr67KE5ua83q3VkzyuKbvhfW1gRc1tZzW5wYW8Ba4E0gOemGTqhN70wW%2FK5uGsqruBRUrVbwGsxLsIKlpgPw3P2P02wCYttSPfGJ89lRap0hTgijU2%2FckVTs%2FP63nvq8IIfELc5CDieRDc5hQ60jxPT4x85zpdiAzmLj9cqCmUtgwAHwQ5vBGCIPTP3p2YNwxTgA2QFnH5pMUJRwpItYLq1nyiR9Mirl6EBemwI9%2BXaZgctkJGinTfwVTpy3FQkMtq8bvTMivb1axg3QFUgdnWncna97IEnrGmQrNCu8MMg9JkA3OIqztUzlwGMU83Jk3P9j4mf43nJbin2MxTpGqo%2B5Xx3SHWYtb3bRenNBi3EogUmkh3Js7C5k5uyUKdgB%2F7v0fhqLB5m5adG4hnRWArm9PTnFHrO5RfDMNs0N%2FpBKmmTi%2B%2Bp1FG2ZZwVkXx5gum6ARSPOLBhCkn%2BZoHySu2XvWOWUbZ4TQrUSBcp8M3FlgTfEPGHHJFDRoJGYKa2S2ZY8uAQH2o3L8nHlw0nuycCxIGA4WY5Q%2BITitkGwVi8MFt%2FWwobrVRSyqSyFxPS88pGewMa7R6Pt33b3lsAOx8elBAe4oNmcksAlqETxom2mRaPyQSbyA9Sg5ALTrxkCt7tcr72%2F3X%2FI6me1nU%2FVeFc4UhpndUXKJ8Rxdi5nw%2BiNznVrJ%2B03UWmwoh%2B8Ztl9GVti7m2XIkBnt6RcV%2Fnthuv66DC0vAFPiHbJvsKD0nRhKP9nahhuLUMAcD7OmnijH,NA,NA,NA,NA,NA,#479766236,NA,NA
72, Rotatorio Inalámbrico Lavable Hombres Afeitadora Eléctrica ,19.546,NA,0,7,12,1.629,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,https://articulo.mercadolibre.cl/MLC-468900690-rotatorio-inalambrico-lavable-hombres-afeitadora-electrica-_JM,NA,NA,NA,NA,NA,#468900690,NA,NA
73, Eléctrico Máquina De Afeitar Hombres Afeitadora Multi -funci ,15.087,NA,0,2,12,1.257,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/JCTAGCL,https://articulo.mercadolibre.cl/MLC-494449839-electrico-maquina-de-afeitar-hombres-afeitadora-multi-funci-_JM,NA,NA,NA,NA,NA,#494449839,Best Choice,MR5277400
74, Afeitadoras Eléctrico Afeitar Recortadora Maquina Xiaomi ,28.732,NA,0,999,12,2.394,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/HUIYUCL,https://articulo.mercadolibre.cl/MLC-484515463-afeitadoras-electrico-afeitar-recortadora-maquina-xiaomi-_JM,NA,NA,NA,NA,NA,#484515463,Xiaomi,Mi Home
75, Afeitadora Eléctrica Para Philips Norelco Pt724 Envio Gratis ,23.3,NA,0,10,6,3.883,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/TU-IMPORTAS.,https://articulo.mercadolibre.cl/MLC-490443555-afeitadora-electrica-para-philips-norelco-pt724-envio-gratis-_JM,NA,NA,NA,NA,NA,#490443555,NA,NA
76, Mquina De Afeitar Elctrica Fs372us Flyco Afeitadora ,9.202,NA,0,200,12,767,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CIMAALEGRIACL,https://articulo.mercadolibre.cl/MLC-472137732-mquina-de-afeitar-elctrica-fs372us-flyco-afeitadora-_JM,NA,NA,NA,NA,NA,#472137732,NA,NA
77, Afeitadora Eléctrica Philips Shaver Series 3000 /3gmarket ,21.99,NA,28,2,6,3.665,NA,Envío gratis a todo el país,NA,NA,5,1,https://perfil.mercadolibre.cl/GARCIASKARLETH,https://articulo.mercadolibre.cl/MLC-479859322-afeitadora-electrica-philips-shaver-series-3000-3gmarket-_JM,1,0,0,0,0,#479859322,NA,NA
78, Eléctrico Máquina De Afeitar Hombres Afeitadora Multi -funci ,12.593,NA,0,2,12,1.049,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/SILINGGYCL,https://articulo.mercadolibre.cl/MLC-495188537-electrico-maquina-de-afeitar-hombres-afeitadora-multi-funci-_JM,NA,NA,NA,NA,NA,#495188537,SILINGGY,MR5277400
79, Afeitadora Elctrica Flyco Fs370ru Con Cabezas Flotantes 3 ,9.832,NA,0,200,12,819,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CIMAALEGRIACL,https://articulo.mercadolibre.cl/MLC-472138526-afeitadora-elctrica-flyco-fs370ru-con-cabezas-flotantes-3-_JM,NA,NA,NA,NA,NA,#472138526,NA,NA
80, Afeitadora Eléctrico Xiaomi Mijia A Prueba De Impermeable ,29.64,NA,0,55,12,2.470,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/VICAMSTORECL,https://articulo.mercadolibre.cl/MLC-479571636-afeitadora-electrico-xiaomi-mijia-a-prueba-de-impermeable-_JM,NA,NA,NA,NA,NA,#479571636,Xiaomi,NA
81, 15 X Depiladora Afeitadora Eléctrica Recargable / E-roca ,148.5,NA,1,89,6,24.750,NA,Envío gratis a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/ARANA_80,https://articulo.mercadolibre.cl/MLC-462764807-15-x-depiladora-afeitadora-electrica-recargable-e-roca-_JM,NA,NA,NA,NA,NA,#462764807,NA,NA
82, Máquina De Afeitar Eléctrico Fs302us Flyco Afeitadora Nava ,11.293,NA,0,200,12,941,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DRESSTOPCL,https://articulo.mercadolibre.cl/MLC-477301577-maquina-de-afeitar-electrico-fs302us-flyco-afeitadora-nava-_JM,NA,NA,NA,NA,NA,#477301577,NA,NA
83, Xiaomi Rasuradora Electrica Barba Recargable Usb Type-c ,28.732,NA,0,999,12,2.394,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,https://articulo.mercadolibre.cl/MLC-471993068-xiaomi-rasuradora-electrica-barba-recargable-usb-type-c-_JM,NA,NA,NA,NA,NA,#471993068,Xiaomi,Mi Home
84, Protector Para Afeitadora Eléctrico Para Braun Shaver Eva R ,2.335,NA,0,200,12,195,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CIMAALEGRIACL,https://articulo.mercadolibre.cl/MLC-466956489-protector-para-afeitadora-electrico-para-braun-shaver-eva-r-_JM,NA,NA,NA,NA,NA,#466956489,NA,NA
85, Zp-680 Afeitadora Eléctrica Portátil Cortadora De Pelo ,19.008,NA,0,5,12,1.584,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/GOODLIFECL,https://articulo.mercadolibre.cl/MLC-488531439-zp-680-afeitadora-electrica-portatil-cortadora-de-pelo-_JM,NA,NA,NA,NA,NA,#488531439,ZPSTRONG,NA
86, Mquina De Afeitar Elctrica Fs372us Flyco Afeitadora ,9.57,NA,0,460,12,798,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/COMPRATECHCL,https://articulo.mercadolibre.cl/MLC-474580876-mquina-de-afeitar-elctrica-fs372us-flyco-afeitadora-_JM,NA,NA,NA,NA,NA,#474580876,Flyco,NA
87, Marske Men 4 In 1 Afeitadora A Prueba De Agua Elctrica ,12.953,NA,0,200,12,1.079,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/AUTOSTARCL,https://articulo.mercadolibre.cl/MLC-487226447-marske-men-4-in-1-afeitadora-a-prueba-de-agua-elctrica-_JM,NA,NA,NA,NA,NA,#487226447,MARSKE,NA
88, Maquina Afeitadora Rasuradora Eléctrica / Disparocl ,8.99,NA,1,99,12,749,NA,Envío a todo el país,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DISPAROTIENDACL,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=L4sD16QDTF90LhaqN2Zkmmjan7jSiYyeQsjr4Yd5oI7LCmZ8uuhckgfaltQszrz9UoO7U1yqeX3ogv0c31CaB8e%2FN%2F57YA8WHEJ14lf%2BkXTYyZjVn8qB89VBGaw8ZBw%2FvYxTJQZcHpqgMwkoPFjBv29VmFAkp9oGOuw9KrJbu6iZe5RVepi1ysxaT2svMZC2%2FO0xLrgJlSZLeU64DyJXija6wdB%2FgW7w6RQEfQxuxOLYpRRf8lKujkEmCHzw%2BNpgKrLxivE0yv6m9rdZMDQwWaVt4mjvBic2Xiw%2F5epBuTWfQWD2kAlsfTHlVYBo7ErIe5OZyrLfAR8ThN9%2BXd2K1dgP3hlP%2B98zrrMAyWkzXWoBEP%2BqGuA%2Fdwd3n08xML0%2BlBIfMq2W7W2beKYKB9Y7wad%2BpFWaev8ncEQSyAMdII4xuZQaAsqHKc3%2FkWxGOFT4b2Ozmucxvx1Q2biFTH8gMrILTXoT2kXhQ%2FOGIRxsjd%2B9Iwoyz%2F%2BYkrbCxJ9eC6BSE4LgUzkbf1Ws1OF1Z11YpUe4YRvpbHqh8tFKvh1QT2RtqDSsLI60CuLfiZKOtBCoAYaFRDJnn5Tn2noWeg2vN3ETfuOInKfrF3Ua2dxtVrG6n4jOkyF%2BYhghrBRf%2BkvT5HaX4l5hAAIIK757scLtkMmvB05q7%2BpSGSg4xvbQUUi8OF4LVeUtItVYAeh69fYO%2FQubMQgF7Kfti%2BOrIMtlY495Q6q4HDOxH5knqfrFpALmAnvQ1k3CXk0nbA2iZi1F6xbU%2Bnx0ScqBy4igE8zSnxo53lXbRCuw4elJXA%2Fnm%2BbcoFR%2BzrOKe5WETmdtO%2BXBUj%2BpbtpFjrqZt7j1Sut%2Fchlao5OxKoDUoGxWY2t4rnPGUDVKUU1ULfFin0NkyeG4p1PUf%2B9tN8kvHEbJad5ujvbrOrvuqh9r3RMe%2FGGaYbOsbsfhZHs3XF2Y7p3f9TlttNrnOd7AZm5VgZrspXNzRUqDj5yfB%2FF%2FsOpEifr0TDIFwxscYMK6ANiNAF0bHqDg0FitmLTgvFjdrmz7smay%2B%2B%2Ffb%2FEWwtw9mkZap6lDl%2BwkkB4AOG2lkrapSW9DreaF4LtMcp9ZMwWYwLqwqSm493PrvleURZi3LApDW4wXAsusdWYWg5JVfoIJfSPcVDIYgc1FwcqLc8EU7ktEBtiPPWTTu50vN7NNvEXPRexrKeiA74COFp6gE82BVH2vnujjjISw9BlpNaEMeFWp5NCdDnQ3OVkC8hi2k9NkAinCAHxaueotXJp0rKINBiTVCZpK7CZwtPEDl39xs6xU1j3aZ4pXMwJ1n0DDdl%2FNJBQ7l%2FgdRVc0Rfdfq1oui3UbDxOY6yc4a%2Bz%2FeUY6pPMJq1x%2FQE22EtqOHY%2BAx46jbxLXwQjQt319U9SxB8gXtttMjTGhSzZ8mslslwc2fRBdGmE%2BgwCy5wR%2F7ebW9xLHiRBRKq18BixLs0aO%2B8WH0hsHXol7J4Nd8SlnhQawPEvxPdaK1j5li6GtQyovdKj0mYXz1Cz%2BpHx9TBG3E7prdTjwZvP%2Fa00IXGBaS4QNRtwWnE0piR0LIOlIJ7MjbYrcalAuDMPVXDVuK3ksxV0QS9XqkGy%2B8kgjfuH11SLm11D%2Be9UfzakXPGeZE7zWN7BikoekRxSQYzx%2FDPeoTZ6CMgIe9O0tipemKgsC82NrnwAVIxG2NU4FZD1GhOUsHLxkc2IYR1QbaPA%3D,NA,NA,NA,NA,NA,#488005105,NA,NA
89, Máquina De Afeitar Eléctrico Fs372us Flyco Afeitadora Nava ,11.462,NA,0,199,12,955,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/DRESSTOPCL,https://articulo.mercadolibre.cl/MLC-477300860-maquina-de-afeitar-electrico-fs372us-flyco-afeitadora-nava-_JM,NA,NA,NA,NA,NA,#477300860,NA,NA
90, Equipo De Rasuradora Electrica Cortadora Recargable ,13.113,NA,0,88,12,1.093,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/CKEYINCL,https://articulo.mercadolibre.cl/MLC-495114971-equipo-de-rasuradora-electrica-cortadora-recargable-_JM,NA,NA,NA,NA,NA,#495114971,Ckeyin,RC019RQ
91, Nueva Moda Mujer Útil Durable Carga Eléctrica Afeitadora Hm ,6.919,NA,0,50,12,577,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/HOLAMALLCL,https://articulo.mercadolibre.cl/MLC-481767962-nueva-moda-mujer-util-durable-carga-electrica-afeitadora-hm-_JM,NA,NA,NA,NA,NA,#481767962,NA,NA
92, Flyco Fs377eu Afeitadoras Eléctricas Barba Con 3 Cabezas Fl ,16.501,NA,0,501,12,1.375,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/COMPRATECHCL,https://articulo.mercadolibre.cl/MLC-474582394-flyco-fs377eu-afeitadoras-electricas-barba-con-3-cabezas-fl-_JM,NA,NA,NA,NA,NA,#474582394,Flyco,NA
93, 4 En 1 Eléctrico Depilación Facial Cuerpo Afeitadora De Pi ,8.756,NA,0,9,12,730,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,https://articulo.mercadolibre.cl/MLC-468900627-4-en-1-electrico-depilacion-facial-cuerpo-afeitadora-de-pi-_JM,NA,NA,NA,NA,NA,#468900627,NA,NA
