country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COL,LIQUIMARCAS.COM,https://perfil.mercadolibre.com.co/LIQUIMARCAS.COM,3,1,562,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,178,12,11,155,"Bucaramanga, Santander.",4,2
COL,3A STOREC,https://perfil.mercadolibre.com.co/3A+STOREC,5,1,141,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,46,0,4,42,"Puente Aranda, Bogotá D.C..",4,2
COL,COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,1,868,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,192,5,11,176,"Bogotá, Bogotá D.C..",4,2
COL,RAFUL1995,https://perfil.mercadolibre.com.co/RAFUL1995,12,1,147,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Barrios Unidos, Bogotá D.C..",4,2
COL,SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,1,1,521,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,109,1,0,108,"Medellín, Antioquia.",4,2
COL,IMPORTADORADIMATELSOLUCIONES,https://perfil.mercadolibre.com.co/IMPORTADORADIMATELSOLUCIONES,5,2,1049,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,176,21,14,141,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTACIONES HECTOR,https://perfil.mercadolibre.com.co/IMPORTACIONES+HECTOR,15,1,2126,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,468,11,21,436,"Bogotá, Bogotá D.C..",4,2
COL,DCH TECHNOLOGY,https://perfil.mercadolibre.com.co/DCH+TECHNOLOGY,6,1,303,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,77,1,2,74,"Bucaramanga, Santander.",4,2
COL,DEUTERONOMIO286,https://perfil.mercadolibre.com.co/DEUTERONOMIO286,3,1,456,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,107,0,3,104,"Bogotá, Bogotá D.C..",4,2
COL,MIMSHOBBIES,https://perfil.mercadolibre.com.co/MIMSHOBBIES,1,1,117,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Bogotá, Bogotá D.C..",4,2
COL,FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,1,905,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,176,14,12,150,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,INNOVA IMPO,https://perfil.mercadolibre.com.co/INNOVA+IMPO,10,1,341,NA,Brinda buena atención,Entrega sus productos a tiempo,55,3,3,49,"Bogotá, Bogotá D.C..",4,2
COL,SMARTHIINGS,https://perfil.mercadolibre.com.co/SMARTHIINGS,7,2,1896,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,545,15,19,511,"Medellín, Antioquia.",4,2
COL,VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,1,8665,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1556,118,120,1318,"Bogotá, Bogotá D.C..",4,2
COL,SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,1,2196,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,493,19,14,460,"Bogotá, Bogotá D.C..",4,2
COL,VYH TECHSOLUTIONS,https://perfil.mercadolibre.com.co/VYH+TECHSOLUTIONS,9,1,523,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,126,3,1,122,"Bogotá, Bogotá D.C..",4,2
COL,ALEJODUQUEDIEZ,https://perfil.mercadolibre.com.co/ALEJODUQUEDIEZ,5,1,222,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,43,3,3,37,"Santa Rosa De Cabal, Risaralda.",4,2
COL,PYN COMPUSTAR,https://perfil.mercadolibre.com.co/PYN+COMPUSTAR,4,1,3480,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,974,23,23,928,"Bogotá, Bogotá D.C..",4,2
COL,DATA ROKA,https://perfil.mercadolibre.com.co/DATA+ROKA,4,1,115,MercadoLíder,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,46,3,1,42,"Chapinero, Bogotá D.C..",4,2
COL,REP.GALAXIA,https://perfil.mercadolibre.com.co/REP.GALAXIA,10,1,234,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Bogotá, Bogotá D.C..",4,2
COL,MERCAOFERTAS COLOMBIA,https://perfil.mercadolibre.com.co/MERCAOFERTAS+COLOMBIA,2,1,913,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,106,5,4,97,"Suba, Bogotá D.C..",4,2
COL,MUNDO_VIRTUAL.,https://perfil.mercadolibre.com.co/MUNDO_VIRTUAL.,1,1,796,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,191,4,7,180,"Itaguí, Antioquia.",4,2
COL,ALNI9684222,https://perfil.mercadolibre.com.co/ALNI9684222,1,1,1872,NA,Brinda buena atención,Entrega sus productos a tiempo,277,22,14,241,"Bogotá, Bogotá D.C..",4,2
COL,TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,1,241,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,54,2,0,52,"Bucaramanga, Santander.",4,2
COL,LOSNOVEDOSOS1,https://perfil.mercadolibre.com.co/LOSNOVEDOSOS1,9,2,308,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,81,3,1,77,"Medellín, Antioquia.",4,2
COL,FINOANDRES,https://perfil.mercadolibre.com.co/FINOANDRES,5,1,91,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Bogotá, Bogotá D.C..",4,2
COL,VAKA2327238,https://perfil.mercadolibre.com.co/VAKA2327238,1,2,271,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Bogotá, Bogotá D.C..",1,2
COL,JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,1,2530,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,484,18,16,450,"Kennedy, Bogotá D.C..",4,2
COL,ARTICULOSALTAGAMA,https://perfil.mercadolibre.com.co/ARTICULOSALTAGAMA,15,1,5543,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1381,28,39,1314,"Martires, Bogotá D.C..",4,2
COL,ELSTOCKCOLOMBIA,https://perfil.mercadolibre.com.co/ELSTOCKCOLOMBIA,9,1,104,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Rionegro, Antioquia.",4,2
COL,AEY DISTRIBUCIONES,https://perfil.mercadolibre.com.co/AEY+DISTRIBUCIONES,4,1,3139,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,489,0,24,465,"Bogotá, Bogotá D.C..",4,2
COL,TECHCOMCO,https://perfil.mercadolibre.com.co/TECHCOMCO,7,1,1012,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,313,2,9,302,"Bogotá, Bogotá D.C..",4,2
COL,DIGITALSHOP.C.G.,https://perfil.mercadolibre.com.co/DIGITALSHOP.C.G.,1,1,940,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,160,5,13,142,"Bogotá, Bogotá D.C..",4,2
COL,ELECTRONICAS AFG,https://perfil.mercadolibre.com.co/ELECTRONICAS+AFG,2,1,889,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,289,2,3,284,"Rionegro, Antioquia.",4,2
COL,TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,1,780,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,167,5,8,154,"Martires, Bogotá D.C..",4,2
COL,VNEC STORE,https://perfil.mercadolibre.com.co/VNEC+STORE,6,1,128,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"Bogotá, Bogotá D.C..",4,2
COL,DVALBUENA1,https://perfil.mercadolibre.com.co/DVALBUENA1,6,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Barrios Unidos, Bogotá D.C..",5,1
COL,ANGELAMARARESTREPOVERGARA,https://perfil.mercadolibre.com.co/ANGELAMARARESTREPOVERGARA,2,1,81,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,1,23,"Bogotá, Bogotá D.C..",4,2
COL,DISTRITECH-COL,https://perfil.mercadolibre.com.co/DISTRITECH-COL,9,2,252,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,56,2,2,52,"Barranquilla, Atlantico.",4,2
COL,ANDROIDIGITAL,https://perfil.mercadolibre.com.co/ANDROIDIGITAL,8,1,77,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Medellín, Antioquia.",4,2
COL,COMERCIALIZADORA_A_Y_G,https://perfil.mercadolibre.com.co/COMERCIALIZADORA_A_Y_G,13,1,797,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,206,0,3,203,"Kennedy, Bogotá D.C..",4,2
COL,AMERICASTORECOMPUTER,https://perfil.mercadolibre.com.co/AMERICASTORECOMPUTER,5,1,1303,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,292,10,7,275,"Puente Aranda, Bogotá D.C..",4,2
COL,VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,1,2127,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,425,8,12,405,"Bogotá, Bogotá D.C..",4,2
COL,COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,1,4117,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,764,26,33,705,"Bogotá, Bogotá D.C..",4,2
COL,JUCACASA,https://perfil.mercadolibre.com.co/JUCACASA,19,1,673,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,175,9,17,149,"Bogotá, Bogotá D.C..",4,2
COL,COMPRASONLINECOLOMBIA2014,https://perfil.mercadolibre.com.co/COMPRASONLINECOLOMBIA2014,4,1,457,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,129,5,6,118,"Medellín, Antioquia.",4,2
COL,LOGISTICAORTIZCOL,https://perfil.mercadolibre.com.co/LOGISTICAORTIZCOL,5,1,89,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Bogotá, Bogotá D.C..",4,2
COL,YEKARS,https://perfil.mercadolibre.com.co/YEKARS,2,1,1112,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,228,11,15,202,"Medellín, Antioquia.",4,2
COL,ANDREA MUNERA,https://perfil.mercadolibre.com.co/ANDREA+MUNERA,2,1,1094,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,279,7,6,266,"Bogotá, Bogotá D.C..",4,2
COL,JACOF IMPORTACIONES,https://perfil.mercadolibre.com.co/JACOF+IMPORTACIONES,5,1,994,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,211,2,2,207,"Fontibón, Bogotá D.C..",4,2
COL,LR IMPORTACIONES,https://perfil.mercadolibre.com.co/LR+IMPORTACIONES,1,1,378,NA,Brinda buena atención,Entrega sus productos a tiempo,71,3,3,65,"Medellín, Antioquia.",4,2
COL,MERKAPI,https://perfil.mercadolibre.com.co/MERKAPI,3,1,2244,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,374,11,8,355,"Bogotá, Bogotá D.C..",4,2
COL,URBAN TECHNO,https://perfil.mercadolibre.com.co/URBAN+TECHNO,4,1,81,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Medellín, Antioquia.",4,2
COL,SHIRLEYGRANDETT,https://perfil.mercadolibre.com.co/SHIRLEYGRANDETT,1,1,28,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Bello, Antioquia.",1,1
COL,COCONUTIMPORTA,https://perfil.mercadolibre.com.co/COCONUTIMPORTA,4,1,203,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,55,1,2,52,"Medellín, Antioquia.",4,2
COL,IMOBILE_COLOMBIA,https://perfil.mercadolibre.com.co/IMOBILE_COLOMBIA,13,1,141,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,41,0,1,40,"Medellín, Antioquia.",4,2
COL,MEDELLINELECTRONICA,https://perfil.mercadolibre.com.co/MEDELLINELECTRONICA,3,1,8854,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2150,42,63,2045,"Medellín, Antioquia.",4,2
COL,AYETODO.COM,https://perfil.mercadolibre.com.co/AYETODO.COM,3,1,412,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,94,2,7,85,"Funza, Cundinamarca.",4,2
COL,VIRTUAL-PLAY-STORE,https://perfil.mercadolibre.com.co/VIRTUAL-PLAY-STORE,15,1,128,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,25,2,0,23,"Barranquilla, Atlantico.",4,2
COL,JHORAMIREZPERES,https://perfil.mercadolibre.com.co/JHORAMIREZPERES,7,1,1244,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,259,6,7,246,"Fontibón, Bogotá D.C..",4,2
COL,WWW.CARDO.CO,https://perfil.mercadolibre.com.co/WWW.CARDO.CO,6,1,1694,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,357,1,2,354,"Martires, Bogotá D.C..",4,2
COL,YULIANALUCARD,https://perfil.mercadolibre.com.co/YULIANALUCARD,12,1,185,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,47,0,2,45,"Bogotá, Bogotá D.C..",4,2
COL,ALVARORIPP,https://perfil.mercadolibre.com.co/ALVARORIPP,2,1,1835,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,435,6,16,413,"Bogotá, Bogotá D.C..",4,2
COL,CTANGA,https://perfil.mercadolibre.com.co/CTANGA,17,1,543,NA,Brinda buena atención,Entrega sus productos a tiempo,112,1,0,111,"Medellín, Antioquia.",4,2
COL,ÜSHOP,https://perfil.mercadolibre.com.co/%C3%9CSHOP,10,1,525,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,147,2,3,142,"Usaquén, Bogotá D.C..",4,2
COL,COMPRAS2018 COLOMBIA,https://perfil.mercadolibre.com.co/COMPRAS2018+COLOMBIA,3,1,593,NA,Brinda buena atención,Entrega sus productos a tiempo,160,1,4,155,"Envigado, Antioquia.",4,2
COL,CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,9,1,1155,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,206,5,14,187,"Rafael Uribe Uribe, Bogotá D.C..",4,2
COL,ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,8,2,1233,NA,Brinda buena atención,Entrega sus productos a tiempo,198,15,6,177,"Chapinero, Bogotá D.C..",4,2
COL,BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,1,3170,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,674,43,34,597,"Medellín, Antioquia.",4,2
COL,VENTAS CRT,https://perfil.mercadolibre.com.co/VENTAS+CRT,3,2,725,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,172,14,10,148,"Bogotá, Bogotá D.C..",3,2
COL,MULTIRECARGAS SUMINISTROS,https://perfil.mercadolibre.com.co/MULTIRECARGAS+SUMINISTROS,11,1,107,NA,Brinda buena atención,Entrega sus productos a tiempo,20,3,0,17,"Duitama, Boyaca.",4,2
COL,SOLUCIONES TECENERGIASOLAR,https://perfil.mercadolibre.com.co/SOLUCIONES+TECENERGIASOLAR,6,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Facatativá, Cundinamarca.",5,1
COL,PRIMEIMPORT_,https://perfil.mercadolibre.com.co/PRIMEIMPORT_,4,1,350,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,91,3,2,86,"Bogotá, Bogotá D.C..",4,2
COL,COLMETECNO,https://perfil.mercadolibre.com.co/COLMETECNO,10,2,273,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,47,0,0,47,"Bogotá, Bogotá D.C..",4,2
COL,Wefone Tienda oficial,https://perfil.mercadolibre.com.co/SMARTFONE+TO?brandId=703,2,1,278,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,79,2,1,76,"Bogotá, Bogotá D.C..",4,2
COL,MIGFFS,https://perfil.mercadolibre.com.co/MIGFFS,13,1,95,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Cartagena De Indias, Bolivar.",4,2
COL,ELKIN OSPINO,https://perfil.mercadolibre.com.co/ELKIN+OSPINO,8,1,78,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Medellín, Antioquia.",4,2
COL,LOQUEDESEAS.COM,https://perfil.mercadolibre.com.co/LOQUEDESEAS.COM,3,1,212,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,56,0,0,56,"Antonio Nariño, Bogotá D.C..",4,2
COL,IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,1,417,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,72,1,0,71,"Bogotá, Bogotá D.C..",4,2
COL,PIPELINECOMERCIALIZADORA,https://perfil.mercadolibre.com.co/PIPELINECOMERCIALIZADORA,4,2,235,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,51,4,1,46,"Barrios Unidos, Bogotá D.C..",4,2
COL,MIMIMPORT_,https://perfil.mercadolibre.com.co/MIMIMPORT_,2,2,27,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Envigado, Antioquia.",2,2
COL,VENTASEXPRES-2010,https://perfil.mercadolibre.com.co/VENTASEXPRES-2010,6,2,2079,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,414,15,15,384,"Bogotá, Bogotá D.C..",4,2
COL,ALLEPP,https://perfil.mercadolibre.com.co/ALLEPP,11,1,99,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,1,24,"Cali, Valle Del Cauca.",4,2
COL,MY HOBBIES,https://perfil.mercadolibre.com.co/MY+HOBBIES,3,1,201,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,57,0,1,56,"Fontibón, Bogotá D.C..",4,2
COL,ZUMITEK_ML,https://perfil.mercadolibre.com.co/ZUMITEK_ML,1,1,364,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,86,0,1,85,"Bogotá, Bogotá D.C..",4,2
COL,JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,1,8974,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2210,35,45,2130,"Bogotá, Bogotá D.C..",4,2
COL,EDWIN NEIL,https://perfil.mercadolibre.com.co/EDWIN+NEIL,3,1,339,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,82,0,1,81,"Bogotá, Bogotá D.C..",4,2
COL,BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,1,3282,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,910,28,32,850,"Bogotá, Bogotá D.C..",4,2
COL,COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,1,4007,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,911,30,37,844,"Medellín, Antioquia.",4,2
COL,SUPPORTLAB,https://perfil.mercadolibre.com.co/SUPPORTLAB,1,1,36,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Medellín, Antioquia.",1,1
COL,UNILACOMPRAS3,https://perfil.mercadolibre.com.co/UNILACOMPRAS3,1,1,544,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,149,1,3,145,"Bogotá, Bogotá D.C..",4,2
COL,GOMARKETING ONLINE,https://perfil.mercadolibre.com.co/GOMARKETING+ONLINE,3,1,285,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,45,0,0,45,"Bogotá, Bogotá D.C..",4,2
COL,KOBY146,https://perfil.mercadolibre.com.co/KOBY146,13,1,114,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,32,1,0,31,"Suba, Bogotá D.C..",4,2
COL,GOLA432430,https://perfil.mercadolibre.com.co/GOLA432430,3,1,237,NA,Brinda buena atención,Entrega sus productos con demora,44,1,3,40,"Medellín, Antioquia.",4,2
COL,EXPOCOLSUMINISTROSSAS,https://perfil.mercadolibre.com.co/EXPOCOLSUMINISTROSSAS,3,1,1505,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,406,4,15,387,"Bogotá, Bogotá D.C..",4,2
COL,EUREKA_VIRTUALSTORE,https://perfil.mercadolibre.com.co/EUREKA_VIRTUALSTORE,5,1,459,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,75,4,4,67,"San Martín, Meta.",4,2
COL,TECNOHOME DIGITAL,https://perfil.mercadolibre.com.co/TECNOHOME+DIGITAL,13,1,299,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,77,1,3,73,"Manizales, Caldas.",4,2
COL,MEJORARTUVIDACO,https://perfil.mercadolibre.com.co/MEJORARTUVIDACO,1,1,157,NA,Brinda buena atención,Entrega sus productos a tiempo,36,3,2,31,China.,4,2
COL,VILLAREJO2001,https://perfil.mercadolibre.com.co/VILLAREJO2001,18,1,694,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,159,3,3,153,"Cali, Valle Del Cauca.",4,2
COL,OSCAREDUARDOCHUARIVERA,https://perfil.mercadolibre.com.co/OSCAREDUARDOCHUARIVERA,3,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Corozal, Sucre.",3,1
COL,Teknopolis Tienda oficial,https://perfil.mercadolibre.com.co/TEKNOPOLISCOLOMBIA?brandId=209,3,1,1874,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,485,3,6,476,"Cota, Cundinamarca.",4,2
COL,SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,1,536,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,276,2,5,269,"Bogotá, Bogotá D.C..",4,2
COL,PRUXIA,https://perfil.mercadolibre.com.co/PRUXIA,1,1,1799,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1297,35,93,1169,"Bogotá, Bogotá D.C..",4,2
COL,VARIEDADESJDVIRTUAL,https://perfil.mercadolibre.com.co/VARIEDADESJDVIRTUAL,11,2,216,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,34,3,0,31,"La Candelaria, Bogotá D.C..",4,2
COL,TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,1,437,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,107,2,5,100,"Bogotá, Bogotá D.C..",4,2
COL,SALEDI119,https://perfil.mercadolibre.com.co/SALEDI119,8,1,40,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Bogotá, Bogotá D.C..",5,1
COL,TECHNOIMPORTINGBTA,https://perfil.mercadolibre.com.co/TECHNOIMPORTINGBTA,6,2,92,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,0,25,"Engativá, Bogotá D.C..",6,2
COL,YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,1,508,NA,Brinda buena atención,Entrega sus productos a tiempo,83,9,6,68,"Bogotá, Bogotá D.C..",4,2
COL,CLONES YPERIFERICOS,https://perfil.mercadolibre.com.co/CLONES+YPERIFERICOS,3,1,395,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,102,0,2,100,"Chapinero, Bogotá D.C..",4,2
COL,CO-ONLINE,https://perfil.mercadolibre.com.co/CO-ONLINE,6,1,138,NA,Brinda buena atención,Entrega sus productos a tiempo,22,2,1,19,"Manizales, Caldas.",4,2
COL,AMERICA E-COMMERCE,https://perfil.mercadolibre.com.co/AMERICA+E-COMMERCE,14,1,379,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,87,3,1,83,"Chapinero, Bogotá D.C..",4,2
COL,CELLSTAR.,https://perfil.mercadolibre.com.co/CELLSTAR.,7,1,547,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,151,3,3,145,"Chapinero, Bogotá D.C..",4,2
COL,BARATICOSHOP,https://perfil.mercadolibre.com.co/BARATICOSHOP,4,1,1358,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,248,8,5,235,"Medellín, Antioquia.",4,2
COL,MADRUGONZAFFARY,https://perfil.mercadolibre.com.co/MADRUGONZAFFARY,11,2,1350,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,192,8,9,175,"Bogotá, Bogotá D.C..",4,2
COL,DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,1,5615,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1077,34,35,1008,"Bucaramanga, Santander.",4,2
COL,ZEBBRISSAS,https://perfil.mercadolibre.com.co/ZEBBRISSAS,11,2,140,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Bogotá, Bogotá D.C..",4,2
COL,KAASIMPORT,https://perfil.mercadolibre.com.co/KAASIMPORT,9,1,190,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,68,1,4,63,"Usaquén, Bogotá D.C..",4,2
COL,Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,1,3905,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,982,9,16,957,"Bogotá, Bogotá D.C..",4,2
COL,JIS IMPORTACIONES,https://perfil.mercadolibre.com.co/JIS+IMPORTACIONES,1,1,918,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,238,5,10,223,"Bogotá, Bogotá D.C..",4,2
COL,CIBERSHOP COLOMBIA,https://perfil.mercadolibre.com.co/CIBERSHOP+COLOMBIA,4,1,109,NA,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Usme, Bogotá D.C..",4,2
COL,TECNOVARIEDADESTIENDAOFICIAL,https://perfil.mercadolibre.com.co/TECNOVARIEDADESTIENDAOFICIAL,1,1,217,NA,Brinda buena atención,Entrega sus productos a tiempo,106,2,2,102,"Bello, Antioquia.",1,1
COL,JVM MEDELLIN,https://perfil.mercadolibre.com.co/JVM+MEDELLIN,6,2,30,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Medellín, Antioquia.",6,2
COL,SPEEDWAY IMPORTADOS,https://perfil.mercadolibre.com.co/SPEEDWAY+IMPORTADOS,2,1,1048,NA,Brinda buena atención,Entrega sus productos a tiempo,578,19,28,531,"Medellín, Antioquia.",4,2
COL,GADOLTECH,https://perfil.mercadolibre.com.co/GADOLTECH,3,1,89,NA,Brinda buena atención,Entrega sus productos a tiempo,45,2,0,43,"Bello, Antioquia.",3,1
COL,ARYERO,https://perfil.mercadolibre.com.co/ARYERO,6,1,29,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Bogotá, Bogotá D.C..",5,1
