country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PER,MILLENIUMIMPORT PERU,http://perfil.mercadolibre.com.pe/MILLENIUMIMPORT+PERU,13,1,30,NA,NA,NA,14,0,0,14,"Lima, Lima.",13,1
PER,LUISRAMOSBERROSPI,http://perfil.mercadolibre.com.pe/LUISRAMOSBERROSPI,2,1,32,NA,NA,NA,10,0,1,9,"Lima, Lima.",2,1
PER,LASER IMPORT,http://perfil.mercadolibre.com.pe/LASER+IMPORT,2,1,734,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,331,3,17,311,"Lima, Lima.",2,1
PER,MALUPHONE,http://perfil.mercadolibre.com.pe/MALUPHONE,3,1,864,NA,NA,NA,587,1,2,584,"Lima, Lima.",3,1
PER,DLECTRO-PERU,http://perfil.mercadolibre.com.pe/DLECTRO-PERU,3,1,1499,NA,NA,NA,607,3,62,542,"Lima, Lima.",3,1
PER,IMPORTACIONES ARCADE,http://perfil.mercadolibre.com.pe/IMPORTACIONES+ARCADE,5,1,205,NA,NA,NA,141,0,5,136,"Lima, Lima.",5,1
PER,MATHEWORELLANA,http://perfil.mercadolibre.com.pe/MATHEWORELLANA,3,1,198,NA,NA,NA,84,3,4,77,"Lima, Lima.",3,1
PER,Razer Tienda oficial,http://perfil.mercadolibre.com.pe/INCAXTREMESAC?brandId=95,1,1,113,NA,NA,NA,82,0,7,75,"Lima, Lima.",1,1
PER,ROJU7443765,http://perfil.mercadolibre.com.pe/ROJU7443765,10,2,13,NA,NA,NA,6,0,0,6,"Lima, Lima.",10,2
PER,JENNIFERROCCA,http://perfil.mercadolibre.com.pe/JENNIFERROCCA,1,1,63,NA,NA,NA,27,0,0,27,"Lima, Lima.",1,1
PER,GJLEATHER,http://perfil.mercadolibre.com.pe/GJLEATHER,4,1,552,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,372,3,13,356,"Lima, Lima.",4,1
PER,VIENISHOP,http://perfil.mercadolibre.com.pe/VIENISHOP,3,1,575,NA,NA,NA,243,1,22,220,"Lima, Lima.",3,1
PER,ADVANCELL24,http://perfil.mercadolibre.com.pe/ADVANCELL24,3,1,167,NA,NA,NA,85,0,9,76,"Lima, Lima.",3,1
PER,PCCONDOR,http://perfil.mercadolibre.com.pe/PCCONDOR,13,1,50,NA,NA,NA,22,0,2,20,"Lima, Lima.",13,1
PER,VENTA_ONLINE_PERU,http://perfil.mercadolibre.com.pe/VENTA_ONLINE_PERU,8,1,559,NA,NA,NA,266,0,8,258,"Lima, Lima.",8,1
PER,GALY IMPORT,http://perfil.mercadolibre.com.pe/GALY+IMPORT,2,1,3828,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1122,28,42,1052,"Lima, Lima.",2,1
PER,TERRA ESENCIAS,http://perfil.mercadolibre.com.pe/TERRA+ESENCIAS,8,2,1028,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,597,1,1,595,"Lima, Lima.",8,2
PER,INTOUCH EASY,http://perfil.mercadolibre.com.pe/INTOUCH+EASY,3,1,608,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,475,1,47,427,"Lima, Lima.",3,1
PER,VENTASONLINEFREDY.COM,http://perfil.mercadolibre.com.pe/VENTASONLINEFREDY.COM,7,1,872,NA,NA,NA,589,5,54,530,"Lima, Lima.",7,1
PER,VEJE6353756,http://perfil.mercadolibre.com.pe/VEJE6353756,2,1,14,NA,NA,NA,4,2,1,1,"Lima, Lima.",2,1
PER,RODISTAR.PE,http://perfil.mercadolibre.com.pe/RODISTAR.PE,1,1,43,NA,NA,NA,32,1,1,30,"Lima, Lima.",1,1
PER,GUGATIENDA,http://perfil.mercadolibre.com.pe/GUGATIENDA,7,1,1563,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,736,6,22,708,"Lima, Lima.",7,1
PER,TOPECELPERU,http://perfil.mercadolibre.com.pe/TOPECELPERU,9,1,247,NA,NA,NA,130,1,4,125,"Lima, Lima.",9,1
PER,LEVEL-STORE,http://perfil.mercadolibre.com.pe/LEVEL-STORE,1,1,210,NA,NA,NA,134,3,8,123,"Lima, Lima.",1,1
PER,MF TECHNOLOGIES,http://perfil.mercadolibre.com.pe/MF+TECHNOLOGIES,1,1,10,NA,NA,NA,8,0,0,8,"Lima, Lima.",1,1
PER,JCESARCS10,http://perfil.mercadolibre.com.pe/JCESARCS10,11,1,722,NA,NA,NA,362,1,5,356,"Lima, Lima.",11,1
PER,JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,1,417,NA,NA,NA,217,0,10,207,"Lima, Lima.",4,1
PER,Ihome Tienda oficial,http://perfil.mercadolibre.com.pe/PUNTOSOUTLET?brandId=168,2,1,647,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,343,12,36,295,"Lima, Lima.",2,1
PER,CELL.MAGIC,http://perfil.mercadolibre.com.pe/CELL.MAGIC,4,1,693,NA,NA,NA,344,7,40,297,"Lima, Lima.",4,1
PER,DIGITALZ PERU,http://perfil.mercadolibre.com.pe/DIGITALZ+PERU,11,1,4328,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2456,8,238,2210,"Lima, Lima.",11,1
PER,TECNOLIFEPE,http://perfil.mercadolibre.com.pe/TECNOLIFEPE,2,1,509,NA,NA,NA,310,3,24,283,"Lima, Lima.",2,1
PER,ANITA_ARROYO,http://perfil.mercadolibre.com.pe/ANITA_ARROYO,14,1,11,NA,NA,NA,9,0,0,9,"Lima, Lima.",14,1
PER,ATOCONGOMULTISERVICE,http://perfil.mercadolibre.com.pe/ATOCONGOMULTISERVICE,10,1,2813,NA,NA,NA,1893,67,399,1427,"Miraflores, Lima.",10,1
PER,CTPPERU,http://perfil.mercadolibre.com.pe/CTPPERU,5,1,28,NA,NA,NA,14,0,2,12,"Lima, Lima.",5,1
PER,SANDRITAMEDIACENTER,http://perfil.mercadolibre.com.pe/SANDRITAMEDIACENTER,4,1,118,NA,NA,NA,76,2,5,69,"Lima, Lima.",4,1
PER,AMORETTISTORE,http://perfil.mercadolibre.com.pe/AMORETTISTORE,1,1,39,NA,NA,NA,33,0,1,32,"Lima, Lima.",1,1
PER,LILI LIJOV2017,http://perfil.mercadolibre.com.pe/LILI+LIJOV2017,2,1,464,NA,NA,NA,191,2,12,177,"Lima, Lima.",2,1
PER,WILDMARTHUNTER,http://perfil.mercadolibre.com.pe/WILDMARTHUNTER,2,1,459,NA,NA,NA,372,3,27,342,"Lima, Lima.",2,1
PER,REBAJAS-RODIEL,http://perfil.mercadolibre.com.pe/REBAJAS-RODIEL,1,1,25,NA,NA,NA,20,1,2,17,"Lima, Lima.",1,1
PER,GUAN4681344,http://perfil.mercadolibre.com.pe/GUAN4681344,11,2,15,NA,NA,NA,7,2,1,4,"Lima, Lima.",11,2
PER,JUAN556,http://perfil.mercadolibre.com.pe/JUAN556,14,1,162,NA,NA,NA,113,0,13,100,"Lima, Lima.",14,1
PER,JLPNLIMA,http://perfil.mercadolibre.com.pe/JLPNLIMA,8,1,334,NA,NA,NA,363,5,29,329,"Lima, Lima.",8,1
PER,SSYST,http://perfil.mercadolibre.com.pe/SSYST,8,1,1208,NA,NA,NA,617,5,23,589,"Lima, Lima.",8,1
PER,WILSONFERMINCASTAEDARODRIGU,http://perfil.mercadolibre.com.pe/WILSONFERMINCASTAEDARODRIGU,3,1,28,NA,NA,NA,12,0,0,12,"Trujillo, La Libertad.",3,1
PER,INNOVACIONPARATODOS EIRL,http://perfil.mercadolibre.com.pe/INNOVACIONPARATODOS+EIRL,2,1,264,NA,NA,NA,119,5,8,106,"Huaraz, Ancash.",2,1
PER,WWW.DLECTRO.COM,http://perfil.mercadolibre.com.pe/WWW.DLECTRO.COM,1,1,19,NA,NA,NA,13,0,1,12,"Lima, Lima.",1,1
PER,OSRA6692680,http://perfil.mercadolibre.com.pe/OSRA6692680,1,1,211,NA,NA,NA,140,0,4,136,"Lima, Lima.",1,1
PER,CITELS,http://perfil.mercadolibre.com.pe/CITELS,2,1,21,NA,NA,NA,18,0,1,17,"Lima, Lima.",2,1
PER,HLMGC,http://perfil.mercadolibre.com.pe/HLMGC,9,2,137,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,129,0,1,128,"Lima, Lima.",9,2
PER,JESSICAJUOBONIFACIO,http://perfil.mercadolibre.com.pe/JESSICAJUOBONIFACIO,5,1,355,NA,NA,NA,216,3,17,196,"Lima, Lima.",5,1
PER,IMPORTACIONES LAKSHMI,http://perfil.mercadolibre.com.pe/IMPORTACIONES+LAKSHMI,2,1,661,NA,NA,NA,361,16,38,307,"Lima, Lima.",2,1
PER,CAPTIVA-STORE,http://perfil.mercadolibre.com.pe/CAPTIVA-STORE,6,1,378,NA,NA,NA,232,0,27,205,"Lima, Lima.",6,1
PER,UNALUKA,http://perfil.mercadolibre.com.pe/UNALUKA,9,1,3947,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2828,8,39,2781,"Lima, Lima.",9,1
PER,PRECIO.PE,http://perfil.mercadolibre.com.pe/PRECIO.PE,2,1,4241,NA,NA,NA,1645,69,196,1380,"Lima, Lima.",2,1
PER,PLAZA.NORTE,http://perfil.mercadolibre.com.pe/PLAZA.NORTE,4,1,224,NA,NA,NA,132,1,9,122,"Lima, Lima.",4,1
PER,SERVIPRODUCT OVEJITA,http://perfil.mercadolibre.com.pe/SERVIPRODUCT+OVEJITA,1,1,483,NA,NA,NA,352,6,14,332,"Lima, Lima.",1,1
PER,SHAVELI,http://perfil.mercadolibre.com.pe/SHAVELI,13,1,462,NA,NA,NA,280,3,12,265,"Lima, Lima.",13,1
PER,TECSHOPOFICIAL,http://perfil.mercadolibre.com.pe/TECSHOPOFICIAL,11,2,28,NA,NA,NA,26,0,1,25,"Lima, Lima.",11,2
PER,CRCEVA,http://perfil.mercadolibre.com.pe/CRCEVA,7,1,37,NA,NA,NA,16,1,0,15,"Lima, Lima.",7,1
PER,LUISENRIQUESANCHEZRENDON,http://perfil.mercadolibre.com.pe/LUISENRIQUESANCHEZRENDON,7,1,38,NA,NA,NA,26,0,2,24,"Lima, Lima.",7,1
PER,INKANEGOCIOS PERU,http://perfil.mercadolibre.com.pe/INKANEGOCIOS+PERU,1,1,615,NA,NA,NA,320,0,0,320,"Lima, Lima.",1,1
PER,IZOPITO,http://perfil.mercadolibre.com.pe/IZOPITO,11,1,388,NA,NA,NA,217,0,13,204,"Surco, Lima.",11,1
PER,ELECSERVICE,http://perfil.mercadolibre.com.pe/ELECSERVICE,6,1,1744,NA,NA,NA,1091,1,101,989,"Lima, Lima.",6,1
PER,PKIMPORTS TIENDAVIRTUAL,http://perfil.mercadolibre.com.pe/PKIMPORTS+TIENDAVIRTUAL,2,1,453,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,220,6,51,163,"Lima, Lima.",2,1
PER,USA_EN_PERU_2018,http://perfil.mercadolibre.com.pe/USA_EN_PERU_2018,1,1,33,NA,NA,NA,15,0,0,15,"Lima, Lima.",1,1
PER,TECNO-ACCESORIOS-PERU,http://perfil.mercadolibre.com.pe/TECNO-ACCESORIOS-PERU,5,1,59,NA,NA,NA,46,0,3,43,"Lima, Lima.",5,1
PER,BJHC182,http://perfil.mercadolibre.com.pe/BJHC182,6,1,525,NA,NA,NA,280,2,12,266,"Lima, Lima.",6,1
PER,REVOLLEDO2323,http://perfil.mercadolibre.com.pe/REVOLLEDO2323,11,2,101,NA,NA,NA,27,2,0,25,"Lima, Lima.",11,2
PER,TECHNOW 1,http://perfil.mercadolibre.com.pe/TECHNOW+1,1,1,4491,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3009,2,99,2908,"Lima, Lima.",1,1
PER,FENIXIMPORTPERUX,http://perfil.mercadolibre.com.pe/FENIXIMPORTPERUX,3,2,76,NA,NA,NA,36,0,0,36,"Lima, Lima.",3,2
PER,VANESAELGUERA,http://perfil.mercadolibre.com.pe/VANESAELGUERA,4,1,10,NA,NA,NA,2,0,0,2,"Lima, Lima.",4,1
PER,VIER8936936,http://perfil.mercadolibre.com.pe/VIER8936936,3,1,5,NA,NA,NA,2,0,0,2,"Lima, Lima.",3,1
PER,MERCADOPAGOPERU,http://perfil.mercadolibre.com.pe/MERCADOPAGOPERU,2,1,15,NA,NA,NA,17,0,1,16,"Lambayeque, Lambayeque.",2,1
PER,LIZANDRIAN15,http://perfil.mercadolibre.com.pe/LIZANDRIAN15,2,1,358,NA,NA,NA,200,3,11,186,"Lima, Lima.",2,1
PER,VIRGINIACC1,http://perfil.mercadolibre.com.pe/VIRGINIACC1,2,1,564,NA,NA,NA,212,11,12,189,"Lima, Lima.",2,1
PER,ALKA CORP,http://perfil.mercadolibre.com.pe/ALKA+CORP,7,1,579,NA,NA,NA,228,0,5,223,"Lima, Lima.",7,1
PER,IMPORTACIONES AMAC,http://perfil.mercadolibre.com.pe/IMPORTACIONES+AMAC,10,2,27,NA,NA,NA,19,1,0,18,"Santa, Ancash.",10,2
PER,IMPORTACIONES STA.L,http://perfil.mercadolibre.com.pe/IMPORTACIONES+STA.L,3,1,1301,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,739,4,55,680,"Lima, Lima.",3,1
PER,PERUOUTLETCENTER,http://perfil.mercadolibre.com.pe/PERUOUTLETCENTER,8,1,3101,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1560,17,138,1405,"Lima, Lima.",8,1
PER,Bose Tienda oficial,http://perfil.mercadolibre.com.pe/GWYICHANGYCIASATO?brandId=133,1,1,442,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,294,3,2,289,"Lima, Lima.",1,1
PER,AYM TECHNOLOGY,http://perfil.mercadolibre.com.pe/AYM+TECHNOLOGY,3,1,588,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,335,1,18,316,"Lima, Lima.",3,1
PER,EZYSTEM,http://perfil.mercadolibre.com.pe/EZYSTEM,4,1,599,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,412,0,0,412,"Lima, Lima.",4,1
PER,SERPROCTI SAC,http://perfil.mercadolibre.com.pe/SERPROCTI+SAC,1,1,23,NA,NA,NA,21,0,2,19,"Lima, Lima.",1,1
PER,PERUSTEC,http://perfil.mercadolibre.com.pe/PERUSTEC,1,1,216,NA,NA,NA,145,0,4,141,"Lima, Lima.",1,1
PER,RCHARDCA,http://perfil.mercadolibre.com.pe/RCHARDCA,5,1,62,NA,NA,NA,58,0,4,54,"Trujillo, La Libertad.",5,1
PER,EWHEELPERU,http://perfil.mercadolibre.com.pe/EWHEELPERU,1,1,58,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,58,0,0,58,"Lima, Lima.",1,1
PER,TIENDITA.DE.LA.VACA,http://perfil.mercadolibre.com.pe/TIENDITA.DE.LA.VACA,4,1,6305,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3641,5,10,3626,"Lima, Lima.",4,1
PER,EDUCEL19,http://perfil.mercadolibre.com.pe/EDUCEL19,13,1,30,NA,NA,NA,24,0,1,23,"Lima, Lima.",13,1
PER,MILAGROS ELECTRODOMESTICOS,http://perfil.mercadolibre.com.pe/MILAGROS+ELECTRODOMESTICOS,2,1,98,NA,NA,NA,59,1,13,45,"Lima, Lima.",2,1
PER,VMC NETWORKS,http://perfil.mercadolibre.com.pe/VMC+NETWORKS,2,1,523,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,268,1,11,256,"Lima, Lima.",2,1
PER,TECHGO.PE,http://perfil.mercadolibre.com.pe/TECHGO.PE,14,1,11,NA,NA,NA,13,0,2,11,"Lima, Lima.",14,1
PER,JOEL-DM,http://perfil.mercadolibre.com.pe/JOEL-DM,1,1,4,NA,NA,NA,4,0,1,3,"Lima, Lima.",1,1
PER,JCSTORE_PERU,http://perfil.mercadolibre.com.pe/JCSTORE_PERU,1,1,116,NA,NA,NA,93,0,0,93,"Arequipa, Arequipa.",1,1
PER,QUETALCOMPRA,http://perfil.mercadolibre.com.pe/QUETALCOMPRA,2,1,2469,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1429,18,68,1343,"Lima, Lima.",2,1
PER,TINWHISTLEPERU,http://perfil.mercadolibre.com.pe/TINWHISTLEPERU,3,1,102,NA,NA,NA,40,1,5,34,"Arequipa, Arequipa.",3,1
PER,ANLI8135046,http://perfil.mercadolibre.com.pe/ANLI8135046,1,1,165,NA,NA,NA,96,2,11,83,"Lima, Lima.",1,1
PER,NABYSSHOPPERÚ,http://perfil.mercadolibre.com.pe/NABYSSHOPPER%C3%9A,2,1,813,NA,NA,NA,294,0,12,282,"Lima, Lima.",2,1
PER,ARPJUMPI,http://perfil.mercadolibre.com.pe/ARPJUMPI,5,1,3486,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2446,44,193,2209,"Lima, Lima.",5,1
PER,PERU TRADING,http://perfil.mercadolibre.com.pe/PERU+TRADING,12,1,670,NA,NA,NA,661,0,74,587,"Lima, Lima.",12,1
PER,KECHVR.COM,http://perfil.mercadolibre.com.pe/KECHVR.COM,6,1,613,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,331,0,12,319,"Lima, Lima.",6,1
PER,PACHOFIESTA,http://perfil.mercadolibre.com.pe/PACHOFIESTA,6,1,43,NA,NA,NA,37,4,2,31,"Lima, Lima.",6,1
PER,LA.CAJA.TECNOLÓGICA,http://perfil.mercadolibre.com.pe/LA.CAJA.TECNOL%C3%93GICA,3,1,730,NA,NA,NA,319,0,16,303,"Lima, Lima.",3,1
PER,ACCESMOVILPERU,http://perfil.mercadolibre.com.pe/ACCESMOVILPERU,9,2,45,NA,NA,NA,40,0,0,40,"Lima, Lima.",9,2
PER,MYTECNOHOMES,http://perfil.mercadolibre.com.pe/MYTECNOHOMES,3,1,138,NA,NA,NA,81,0,5,76,"Lima, Lima.",3,1
PER,ADVANCEL ACCESORIOS,http://perfil.mercadolibre.com.pe/ADVANCEL+ACCESORIOS,9,1,626,NA,NA,NA,273,1,17,255,"Lima, Lima.",9,1
PER,DEKORTIME,http://perfil.mercadolibre.com.pe/DEKORTIME,1,1,398,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,227,0,10,217,"Lima, Lima.",1,1
PER,DENNYAMALDONADO,http://perfil.mercadolibre.com.pe/DENNYAMALDONADO,5,1,13,NA,NA,NA,11,0,0,11,"Lima, Lima.",5,1
PER,PLUSTONER SAC,http://perfil.mercadolibre.com.pe/PLUSTONER+SAC,8,1,29,NA,NA,NA,27,0,3,24,"Lima, Lima.",8,1
PER,MACROTELSTORE PERU,http://perfil.mercadolibre.com.pe/MACROTELSTORE+PERU,1,1,64,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,31,1,1,29,"Lima, Lima.",1,1
PER,HEINEROSORIO,http://perfil.mercadolibre.com.pe/HEINEROSORIO,4,1,26,NA,NA,NA,22,0,2,20,"Trujillo, La Libertad.",4,1
PER,SMARTPHONES_PERU,http://perfil.mercadolibre.com.pe/SMARTPHONES_PERU,3,1,2991,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1370,2,23,1345,"Lima, Lima.",3,1
PER,ROAB3778243,http://perfil.mercadolibre.com.pe/ROAB3778243,1,1,12,NA,NA,NA,11,0,0,11,"Lima, Lima.",1,1
PER,ALEPRODUCTS,http://perfil.mercadolibre.com.pe/ALEPRODUCTS,11,1,69,NA,NA,NA,64,1,2,61,"Lima, Lima.",11,1
PER,LOTECH SOLUTIONS,http://perfil.mercadolibre.com.pe/LOTECH+SOLUTIONS,2,1,80,NA,NA,NA,43,2,1,40,"Lima, Lima.",2,1
PER,IPHONEPER,http://perfil.mercadolibre.com.pe/IPHONEPER,2,1,229,NA,NA,NA,156,0,1,155,"Lima, Lima.",2,1
PER,SIMPLEXIMPORT,http://perfil.mercadolibre.com.pe/SIMPLEXIMPORT,8,1,561,NA,NA,NA,442,2,22,418,"Lima, Lima.",8,1
PER,LOONMOCA,http://perfil.mercadolibre.com.pe/LOONMOCA,2,1,285,NA,NA,NA,79,3,9,67,"Lima, Lima.",2,1
PER,SHOPPING.ONLINE PERU,http://perfil.mercadolibre.com.pe/SHOPPING.ONLINE+PERU,2,1,97,NA,NA,NA,41,5,5,31,"Trujillo, La Libertad.",2,1
PER,REYNERMIGUEL,http://perfil.mercadolibre.com.pe/REYNERMIGUEL,9,1,17,NA,NA,NA,24,0,3,21,"Lima, Lima.",9,1
PER,PIEROANTHONYMENDOZAALCARRAZ,http://perfil.mercadolibre.com.pe/PIEROANTHONYMENDOZAALCARRAZ,2,1,41,NA,NA,NA,16,0,0,16,"Lima, Lima.",2,1
PER,KATHERINEASENCIOSGUTIERREZ,http://perfil.mercadolibre.com.pe/KATHERINEASENCIOSGUTIERREZ,4,1,44,NA,NA,NA,21,0,1,20,"Lima, Lima.",4,1
PER,MULCOTEC,http://perfil.mercadolibre.com.pe/MULCOTEC,10,2,15,NA,NA,NA,12,0,0,12,"Lima, Lima.",10,2
PER,DLECTRO.COM,http://perfil.mercadolibre.com.pe/DLECTRO.COM,3,1,33,NA,NA,NA,26,1,2,23,"Lima, Lima.",3,1
PER,CHECK4STORE,http://perfil.mercadolibre.com.pe/CHECK4STORE,4,1,257,NA,NA,NA,119,1,7,111,"Lima, Lima.",4,1
PER,NEW_AMERICA_STORE,http://perfil.mercadolibre.com.pe/NEW_AMERICA_STORE,2,1,134,NA,NA,NA,83,1,0,82,"Lima, Lima.",2,1
PER,SANCHEZ_ANTONIO,http://perfil.mercadolibre.com.pe/SANCHEZ_ANTONIO,5,1,210,NA,NA,NA,211,6,27,178,"Lima, Lima.",5,1
PER,WORLDSSTORE PERU,http://perfil.mercadolibre.com.pe/WORLDSSTORE+PERU,8,1,22,NA,NA,NA,9,0,3,6,"Lima, Lima.",8,1
PER,Mesajil Tienda oficial,http://perfil.mercadolibre.com.pe/DISTRIBUIDORAMESAJILHNOS?brandId=153,7,2,265,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,180,2,5,173,"Lima, Lima.",7,2
PER,MACMELLOWMIRAFLORES,http://perfil.mercadolibre.com.pe/MACMELLOWMIRAFLORES,8,1,1331,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1590,48,228,1314,"Lima, Lima.",8,1
PER,XAVIER.OR,http://perfil.mercadolibre.com.pe/XAVIER.OR,2,1,33,NA,NA,NA,17,0,2,15,"Arequipa, Arequipa.",2,1
PER,TECNOLOGIAREDA,http://perfil.mercadolibre.com.pe/TECNOLOGIAREDA,2,1,17,NA,NA,NA,7,0,0,7,"Lima, Lima.",2,1
PER,NO2125288,http://perfil.mercadolibre.com.pe/NO2125288,4,2,80,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,78,1,3,74,"Lima, Lima.",4,2
PER,NOSSONTEC,http://perfil.mercadolibre.com.pe/NOSSONTEC,2,1,46,NA,NA,NA,24,0,3,21,"Lima, Lima.",2,1
PER,ERICKSK40,http://perfil.mercadolibre.com.pe/ERICKSK40,14,1,320,NA,NA,NA,247,1,26,220,"Lima, Lima.",14,1
PER,REDMOVILPERU,http://perfil.mercadolibre.com.pe/REDMOVILPERU,11,2,40,NA,NA,NA,26,0,1,25,"Lima, Lima.",11,2
PER,SMARTPLACEPERU,http://perfil.mercadolibre.com.pe/SMARTPLACEPERU,12,1,447,NA,NA,NA,217,4,31,182,"Lima, Lima.",12,1
PER,AIREXPRESSTECHNOLOGY,http://perfil.mercadolibre.com.pe/AIREXPRESSTECHNOLOGY,1,1,17,NA,NA,NA,16,0,0,16,"Lima, Lima.",1,1
PER,COMUNICACIONES LALY,http://perfil.mercadolibre.com.pe/COMUNICACIONES+LALY,5,1,2293,NA,NA,NA,1241,0,170,1071,"Lima, Lima.",5,1
PER,ANTONELLA BIOGGIO,http://perfil.mercadolibre.com.pe/ANTONELLA+BIOGGIO,4,1,214,NA,NA,NA,138,1,15,122,"Lima, Lima.",4,1
PER,VENTASONLINEJHALUJE,http://perfil.mercadolibre.com.pe/VENTASONLINEJHALUJE,3,1,1714,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,934,0,16,918,"Lima, Lima.",3,1
PER,2018 DV,http://perfil.mercadolibre.com.pe/2018+DV,4,1,986,NA,NA,NA,485,3,15,467,"Lima, Lima.",4,1
PER,TOYSTARKIDS,http://perfil.mercadolibre.com.pe/TOYSTARKIDS,1,1,23,NA,NA,NA,5,0,0,5,"Lima, Lima.",1,1
PER,CAJO5420296,http://perfil.mercadolibre.com.pe/CAJO5420296,1,1,25,NA,NA,NA,21,0,0,21,"Lima, Lima.",1,1
PER,XTIANRCO,http://perfil.mercadolibre.com.pe/XTIANRCO,14,1,546,NA,NA,NA,389,9,16,364,"Lima, Lima.",14,1
PER,TECMI.STORE,http://perfil.mercadolibre.com.pe/TECMI.STORE,4,1,60,NA,NA,NA,36,0,4,32,"Lima, Lima.",4,1
PER,EASYBUY.PE,http://perfil.mercadolibre.com.pe/EASYBUY.PE,7,1,349,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,251,0,3,248,"Lima, Lima.",7,1
PER,FAMILY_TECH,http://perfil.mercadolibre.com.pe/FAMILY_TECH,10,1,10,NA,NA,NA,10,0,1,9,"Lima, Lima.",10,1
PER,ABRAHAMSEN,http://perfil.mercadolibre.com.pe/ABRAHAMSEN,6,1,11,NA,NA,NA,8,0,1,7,"Lima, Lima.",6,1
PER,CABEPERU,http://perfil.mercadolibre.com.pe/CABEPERU,2,1,78,NA,NA,NA,59,0,4,55,"Lima, Lima.",2,1
PER,JOHANNROGELIOCALDERNPORTOCA,http://perfil.mercadolibre.com.pe/JOHANNROGELIOCALDERNPORTOCA,1,1,9,NA,NA,NA,5,1,0,4,"Trujillo, La Libertad.",1,1
PER,ROCIOALARCONLATORRE,http://perfil.mercadolibre.com.pe/ROCIOALARCONLATORRE,1,1,19,NA,NA,NA,16,2,5,9,"Lima, Lima.",1,1
PER,ALAI FASHION,http://perfil.mercadolibre.com.pe/ALAI+FASHION,1,1,100,NA,NA,NA,54,1,2,51,"Lima, Lima.",1,1
PER,ROJASTONDERJOHANANDERSON,http://perfil.mercadolibre.com.pe/ROJASTONDERJOHANANDERSON,1,1,282,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,242,0,2,240,"Lima, Lima.",1,1
PER,CIBERBUSCADOR,http://perfil.mercadolibre.com.pe/CIBERBUSCADOR,9,1,19,NA,NA,NA,15,1,5,9,"Lima, Lima.",9,1
PER,TSC STORE,http://perfil.mercadolibre.com.pe/TSC+STORE,2,1,51,NA,NA,NA,28,1,1,26,"Lima, Lima.",2,1
PER,ETERNAL.BEAUTY FASHION,http://perfil.mercadolibre.com.pe/ETERNAL.BEAUTY+FASHION,3,1,1158,NA,NA,NA,261,6,51,204,"Lima, Lima.",3,1
PER,FULLMARKET 60,http://perfil.mercadolibre.com.pe/FULLMARKET+60,7,1,14141,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7645,22,427,7196,"Lima, Lima.",7,1
PER,ALPACACLAUDIO,http://perfil.mercadolibre.com.pe/ALPACACLAUDIO,5,1,13,NA,NA,NA,6,0,1,5,"Lima, Lima.",5,1
PER,J5R,http://perfil.mercadolibre.com.pe/J5R,7,1,20,NA,NA,NA,10,0,1,9,"Huancayo, Junin.",7,1
PER,MON_MIL2012,http://perfil.mercadolibre.com.pe/MON_MIL2012,7,1,40,NA,NA,NA,19,0,1,18,"Lima, Lima.",7,1
PER,ABBOSHOP,http://perfil.mercadolibre.com.pe/ABBOSHOP,1,1,61,NA,NA,NA,31,1,1,29,"Lima, Lima.",1,1
