country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MEX,ACCESO7,https://perfil.mercadolibre.com.mx/ACCESO7,7,1,2253,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,259,0,2,257,"Tampico, Tamaulipas.",4,2
MEX,Urrea Tienda oficial,https://perfil.mercadolibre.com.mx/SOMOS-REYES+OFICIALES?brandId=1142,5,1,36481,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,4101,156,146,3799,"Naucalpan, Estado De México.",4,2
MEX,COMERCIALIZADORA MEGO,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MEGO,4,1,4485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,445,6,7,432,"Yautepec, Morelos.",4,2
MEX,COMERCIALIZADORA AGRYLAP,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+AGRYLAP,5,1,2388,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,357,6,13,338,"Ayala, Morelos.",4,2
MEX,RASPBERRYTECHNOLOGIES,https://perfil.mercadolibre.com.mx/RASPBERRYTECHNOLOGIES,2,1,208,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Puerto Morelos, Quintana Roo.",4,2
MEX,DUCAMARKETSADECV,https://perfil.mercadolibre.com.mx/DUCAMARKETSADECV,1,1,1845,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,12,20,252,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,Imporey Tienda oficial,https://perfil.mercadolibre.com.mx/YOPIDOMX?brandId=1800,3,1,6664,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,836,13,18,805,"Monterrey, Nuevo León.",4,2
MEX,MAED1115898,https://perfil.mercadolibre.com.mx/MAED1115898,4,1,73,NA,Brinda buena atención,Entrega sus productos con demora,9,1,1,7,"Naucalpan, Estado De México.",4,2
MEX,CAPETILLOPAREDESCARLOSALBERT,https://perfil.mercadolibre.com.mx/CAPETILLOPAREDESCARLOSALBERT,3,1,898,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,4,1,62,"Veracruz, Veracruz.",4,2
MEX,ONECLICKSHOPPING,https://perfil.mercadolibre.com.mx/ONECLICKSHOPPING,2,1,656,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,115,8,3,104,"Nuevo Laredo, Tamaulipas.",4,2
MEX,RARA77,https://perfil.mercadolibre.com.mx/RARA77,12,1,192,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,1,1,17,"Teziutlan, Puebla.",4,2
MEX,MINSHOP MEXICO,https://perfil.mercadolibre.com.mx/MINSHOP+MEXICO,7,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Tuxtla Gutiérrez, Chiapas.",5,1
MEX,XIAOMI SHOPPING,https://perfil.mercadolibre.com.mx/XIAOMI+SHOPPING,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Puebla, Puebla.",NA,NA
MEX,MASTER-PIECE.,https://perfil.mercadolibre.com.mx/MASTER-PIECE.,11,1,176,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,20,0,0,20,"Tequisquiapan, Querétaro.",4,2
MEX,FERLICEA,https://perfil.mercadolibre.com.mx/FERLICEA,19,1,120,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"Nezahualcoyotl, Estado De México.",4,2
MEX,MM PHOTOMARKET,https://perfil.mercadolibre.com.mx/MM+PHOTOMARKET,11,1,112,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,24,0,0,24,"Naucalpan, Estado De México.",4,2
MEX,HERO9622718,https://perfil.mercadolibre.com.mx/HERO9622718,2,1,825,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,73,8,5,60,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,LIDYCOC,https://perfil.mercadolibre.com.mx/LIDYCOC,2,1,53,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Maravatio, Michoacán.",2,1
MEX,PASE976355,https://perfil.mercadolibre.com.mx/PASE976355,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Tlalnepantla de Baz, Estado De México.",NA,NA
MEX,ROGE554139,https://perfil.mercadolibre.com.mx/ROGE554139,5,1,108,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Cancún/Benito Juárez, Quintana Roo.",4,2
MEX,PEDIDOSCOM2,https://perfil.mercadolibre.com.mx/PEDIDOSCOM2,5,1,477,NA,Brinda buena atención,Entrega sus productos con demora,100,4,3,93,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,FASTESTDROPS_MX,https://perfil.mercadolibre.com.mx/FASTESTDROPS_MX,12,1,2708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,256,4,9,243,"Tampico, Tamaulipas.",4,2
MEX,ROGE1IOMOR3NO,https://perfil.mercadolibre.com.mx/ROGE1IOMOR3NO,5,1,223,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,1,43,"Ahome, Sinaloa.",4,2
MEX,ISRA1407,https://perfil.mercadolibre.com.mx/ISRA1407,1,1,79,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,STORE_GMO-AND-FDO,https://perfil.mercadolibre.com.mx/STORE_GMO-AND-FDO,6,2,12,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Huixquilucan, Estado De México.",6,2
MEX,ZENSKKI,https://perfil.mercadolibre.com.mx/ZENSKKI,19,1,108,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Guadalajara, Jalisco.",4,2
MEX,MINU_MINU,https://perfil.mercadolibre.com.mx/MINU_MINU,7,2,247,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,0,14,"Azcapotzalco, Distrito Federal.",4,2
MEX,LAJU CO,https://perfil.mercadolibre.com.mx/LAJU+CO,7,1,833,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,1,0,99,"Tampico, Tamaulipas.",4,2
MEX,KOOP MÉXICO,https://perfil.mercadolibre.com.mx/KOOP+M%C3%89XICO,7,1,3172,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,309,8,6,295,"Ecatepec de Morelos, Estado De México.",4,2
MEX,QUIBAM,https://perfil.mercadolibre.com.mx/QUIBAM,8,1,488,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,4,3,54,"Cuauhtémoc, Distrito Federal.",4,2
MEX,Vivitar Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=123,5,1,115371,NA,Brinda buena atención,Entrega sus productos a tiempo,16924,916,785,15223,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,YATZERIGONZALEZ,https://perfil.mercadolibre.com.mx/YATZERIGONZALEZ,29,3,40,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Guadalajara, Jalisco.",29,3
MEX,ADICANO,https://perfil.mercadolibre.com.mx/ADICANO,10,1,1118,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,194,6,12,176,"Chihuahua, Chihuahua.",4,2
MEX,DD TECH,https://perfil.mercadolibre.com.mx/DD+TECH,12,1,3053,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,362,8,5,349,"Guadalajara, Jalisco.",4,2
MEX,PFSOUND1073,https://perfil.mercadolibre.com.mx/PFSOUND1073,1,1,41,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Veracruz, Veracruz.",año,NA
MEX,ORPA5539638,https://perfil.mercadolibre.com.mx/ORPA5539638,1,2,83,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,2,5,"Orizaba, Veracruz.",1,2
MEX,JUDITHMONTAO,https://perfil.mercadolibre.com.mx/JUDITHMONTAO,1,1,156,NA,Brinda buena atención,Entrega sus productos a tiempo,48,1,1,46,"Hermosillo, Sonora.",año,NA
MEX,TOCOMOSA,https://perfil.mercadolibre.com.mx/TOCOMOSA,4,2,83,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Benito juárez, Distrito Federal.",4,2
MEX,TECNOLOGIAMLK,https://perfil.mercadolibre.com.mx/TECNOLOGIAMLK,2,1,32,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Cancún/Benito Juárez, Quintana Roo.",2,1
MEX,Pioneer Tienda oficial,https://perfil.mercadolibre.com.mx/EUSICA_MX-TIENDASOFICIALES?brandId=1508,1,1,596,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,0,2,70,"Benito Juárez, Distrito Federal.",4,2
MEX,BAGUIREX,https://perfil.mercadolibre.com.mx/BAGUIREX,5,2,17,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Tláhuac, Distrito Federal.",5,2
MEX,GUDSYSTEM TECNOLOGIA,https://perfil.mercadolibre.com.mx/GUDSYSTEM+TECNOLOGIA,3,1,104,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Tonala, Jalisco.",3,1
MEX,GRUPOE-BYTE,https://perfil.mercadolibre.com.mx/GRUPOE-BYTE,5,1,423,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,3,2,93,"Ecatepec de Morelos, Estado De México.",4,2
MEX,TINAS INTERCERAMIC,https://perfil.mercadolibre.com.mx/TINAS+INTERCERAMIC,10,2,240,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,4,2,11,"Santa Cruz Xoxocotlan, Oaxaca.",4,2
MEX,GOOD1ELECTRONICS_STEELPRO,https://perfil.mercadolibre.com.mx/GOOD1ELECTRONICS_STEELPRO,1,1,417,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,95,1,1,93,"Veracruz, Veracruz.",año,NA
MEX,AION MEXICO,https://perfil.mercadolibre.com.mx/AION+MEXICO,2,1,341,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,32,0,3,29,"Cuauhtémoc, Distrito Federal.",4,2
MEX,MIAN4035934,https://perfil.mercadolibre.com.mx/MIAN4035934,1,1,585,NA,Brinda buena atención,Entrega sus productos a tiempo,67,1,1,65,"Lerma, Estado De México.",4,2
MEX,ALEXBG97,https://perfil.mercadolibre.com.mx/ALEXBG97,5,1,153,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Tijuana, Baja California.",4,2
MEX,BOLNEYTRONICS,https://perfil.mercadolibre.com.mx/BOLNEYTRONICS,4,1,1058,NA,Brinda buena atención,Entrega sus productos a tiempo,141,4,1,136,"Benito juárez, Distrito Federal.",4,2
MEX,FRANCISCOESPINOZAFELIX,https://perfil.mercadolibre.com.mx/FRANCISCOESPINOZAFELIX,1,1,1237,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,132,16,11,105,"Juárez, Nuevo León.",4,2
MEX,VALTECSTORE,https://perfil.mercadolibre.com.mx/VALTECSTORE,3,1,287,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,1,0,27,"Toluca, Estado De México.",4,2
MEX,E-TRADE-1,https://perfil.mercadolibre.com.mx/E-TRADE-1,2,1,36,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Corregidora, Querétaro.",2,1
MEX,JORGEEDUARDOMORALESCASTILLO,https://perfil.mercadolibre.com.mx/JORGEEDUARDOMORALESCASTILLO,7,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Apodaca, Nuevo León.",5,1
MEX,OSHOREY,https://perfil.mercadolibre.com.mx/OSHOREY,1,1,95,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,20,0,2,18,"Tlalpan, Distrito Federal.",año,NA
MEX,TUTIENDADISCRETA,https://perfil.mercadolibre.com.mx/TUTIENDADISCRETA,4,1,511,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,0,2,47,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,PERFECTHREE_SHOP,https://perfil.mercadolibre.com.mx/PERFECTHREE_SHOP,1,1,97,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,2,18,"Naucalpan, Estado De México.",año,NA
MEX,BTOZANINI,https://perfil.mercadolibre.com.mx/BTOZANINI,3,1,76,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Cuernavaca, Morelos.",3,1
MEX,GRANVENTADEMUEBLESDEFABRICA,https://perfil.mercadolibre.com.mx/GRANVENTADEMUEBLESDEFABRICA,5,2,106,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Ayala, Morelos.",4,2
MEX,GARRED FASHION*STORE,https://perfil.mercadolibre.com.mx/GARRED+FASHION*STORE,10,1,93,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Ecatepec de Morelos, Estado De México.",4,2
MEX,JOF23,https://perfil.mercadolibre.com.mx/JOF23,3,1,154,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,23,3,2,18,"Venustiano Carranza, Distrito Federal.",4,2
MEX,GJ926447,https://perfil.mercadolibre.com.mx/GJ926447,6,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,2,22,"Ahome, Sinaloa.",4,2
MEX,WOSKIN,https://perfil.mercadolibre.com.mx/WOSKIN,2,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Zapopan, Jalisco.",2,1
MEX,ADRIANAMACO,https://perfil.mercadolibre.com.mx/ADRIANAMACO,1,1,164,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Guadalupe, Zacatecas.",4,2
MEX,REDCOMVENTAS1,https://perfil.mercadolibre.com.mx/REDCOMVENTAS1,3,1,174,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,1,4,10,"General Escobedo, Nuevo León.",4,2
MEX,MIGUELANTONIOMARTINEZHINOJOS,https://perfil.mercadolibre.com.mx/MIGUELANTONIOMARTINEZHINOJOS,2,1,2681,NA,Brinda buena atención,Entrega sus productos a tiempo,366,4,5,357,"Iztapalapa, Distrito Federal.",4,2
MEX,NUCG25,https://perfil.mercadolibre.com.mx/NUCG25,8,2,231,NA,Brinda buena atención,Entrega sus productos a tiempo,164,2,0,162,"Guadalajara, Jalisco.",4,2
MEX,BUMBAODECORACION,https://perfil.mercadolibre.com.mx/BUMBAODECORACION,1,1,364,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,51,3,4,44,"Puebla, Puebla.",4,2
MEX,RAH71,https://perfil.mercadolibre.com.mx/RAH71,10,1,295,NA,Brinda buena atención,Entrega sus productos a tiempo,100,0,0,100,"Azcapotzalco, Distrito Federal.",5,1
MEX,GAMBORINGO1,https://perfil.mercadolibre.com.mx/GAMBORINGO1,10,1,446,NA,Brinda buena atención,Entrega sus productos a tiempo,332,3,7,322,"Cuauhtémoc, Distrito Federal.",5,1
MEX,FLRO3014643,https://perfil.mercadolibre.com.mx/FLRO3014643,5,2,14,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Nuevo Laredo, Tamaulipas.",5,2
MEX,PCDEACITEC,https://perfil.mercadolibre.com.mx/PCDEACITEC,16,1,209,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Tlalpan, Distrito Federal.",4,2
MEX,CHILEMAN0,https://perfil.mercadolibre.com.mx/CHILEMAN0,7,1,520,NA,Brinda buena atención,Entrega sus productos a tiempo,217,0,2,215,"Juárez, Chihuahua.",5,1
MEX,VENTAS DRAGONET,https://perfil.mercadolibre.com.mx/VENTAS+DRAGONET,11,1,257,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Gómez Palacio, Durango.",4,2
MEX,BOBBYSHOP,https://perfil.mercadolibre.com.mx/BOBBYSHOP,9,1,509,NA,Brinda buena atención,Entrega sus productos a tiempo,221,0,1,220,"Celaya, Guanajuato.",5,1
MEX,HERI161359,https://perfil.mercadolibre.com.mx/HERI161359,4,1,121,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,0,1,11,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,WOOW MOBILE,https://perfil.mercadolibre.com.mx/WOOW+MOBILE,4,1,43,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,1,0,6,"Iztapalapa, Distrito Federal.",4,2
MEX,MR.FCKING,https://perfil.mercadolibre.com.mx/MR.FCKING,8,1,201,NA,Brinda buena atención,Entrega sus productos a tiempo,33,1,0,32,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,ETOSH,https://perfil.mercadolibre.com.mx/ETOSH,8,1,51,NA,Brinda buena atención,Entrega sus productos con demora,32,0,1,31,"Gustavo A. Madero, Distrito Federal.",5,1
MEX,DY69,https://perfil.mercadolibre.com.mx/DY69,9,1,45,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"La Magdalena Contreras, Distrito Federal.",5,1
MEX,HOGAR CONSENTIDO,https://perfil.mercadolibre.com.mx/HOGAR+CONSENTIDO,2,1,269,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,30,0,1,29,"Nezahualcoyotl, Estado De México.",4,2
MEX,IBFE4782149,https://perfil.mercadolibre.com.mx/IBFE4782149,1,1,299,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,61,1,2,58,"Iztapalapa, Distrito Federal.",4,2
MEX,OSCAR_SB2011,https://perfil.mercadolibre.com.mx/OSCAR_SB2011,8,1,423,NA,Brinda buena atención,Entrega sus productos a tiempo,144,0,1,143,"Atoyac De Álvarez, Guerrero.",5,1
MEX,BRANY.BET,https://perfil.mercadolibre.com.mx/BRANY.BET,15,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Coyoacán, Distrito Federal.",5,1
MEX,ELECTRO_GAME,https://perfil.mercadolibre.com.mx/ELECTRO_GAME,8,1,122,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Alvaro Obregón, Distrito Federal.",4,2
MEX,CARLOS ALBERTO2059,https://perfil.mercadolibre.com.mx/CARLOS+ALBERTO2059,14,1,67,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,2,6,"Tuxtla Gutiérrez, Chiapas.",4,2
MEX,GRUPO IIMOTION,https://perfil.mercadolibre.com.mx/GRUPO+IIMOTION,14,1,233,NA,Brinda buena atención,Entrega sus productos a tiempo,23,2,0,21,"Benito Juárez, Distrito Federal.",4,2
MEX,FUNBLUE MEXICO,https://perfil.mercadolibre.com.mx/FUNBLUE+MEXICO,2,1,169,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,53,1,0,52,"Zapopan, Jalisco.",2,1
MEX,TERA MX,https://perfil.mercadolibre.com.mx/TERA+MX,12,1,167,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,2,21,"Puebla, Puebla.",4,2
MEX,ORTEGA SHOP,https://perfil.mercadolibre.com.mx/ORTEGA+SHOP,6,1,118,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"La Paz, Estado De México.",4,2
MEX,COMPRAS COOL,https://perfil.mercadolibre.com.mx/COMPRAS+COOL,6,1,504,NA,Brinda buena atención,Entrega sus productos a tiempo,78,1,1,76,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,VOYTEK SPORTS,https://perfil.mercadolibre.com.mx/VOYTEK+SPORTS,6,1,817,NA,Brinda buena atención,Entrega sus productos a tiempo,510,2,12,496,"Iztacalco, Distrito Federal.",5,1
MEX,CHMA6011506,https://perfil.mercadolibre.com.mx/CHMA6011506,1,1,545,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,109,10,4,95,"Santa Catarina, Nuevo León.",4,2
MEX,ROES446116,https://perfil.mercadolibre.com.mx/ROES446116,4,1,244,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"San Luis Potosí, San Luis Potosí.",4,2
MEX,LOPEZERICMX2005,https://perfil.mercadolibre.com.mx/LOPEZERICMX2005,13,1,3947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,497,20,12,465,"Benito juárez, Distrito Federal.",4,2
MEX,MITIENDITAPC,https://perfil.mercadolibre.com.mx/MITIENDITAPC,14,1,1682,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,0,0,138,"Nezahualcoyotl, Estado De México.",4,2
MEX,ANRU1000,https://perfil.mercadolibre.com.mx/ANRU1000,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Tepic, Nayarit.",NA,NA
MEX,ISTOREMTY,https://perfil.mercadolibre.com.mx/ISTOREMTY,4,1,1643,NA,Brinda buena atención,Entrega sus productos a tiempo,630,4,16,610,"San Nicolás De Los Garza, Nuevo León.",4,1
MEX,CHUYDAVILAGUILLE,https://perfil.mercadolibre.com.mx/CHUYDAVILAGUILLE,7,1,230,NA,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"García, Nuevo León.",4,2
MEX,FRANCISCOEDUARDOALFARODOMING,https://perfil.mercadolibre.com.mx/FRANCISCOEDUARDOALFARODOMING,5,1,27,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Tuxtla Gutiérrez, Chiapas.",5,1
MEX,MAXIMATICS GROUP,https://perfil.mercadolibre.com.mx/MAXIMATICS+GROUP,8,1,170,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,13,0,0,13,"Ecatepec de Morelos, Estado De México.",4,2
MEX,LIFTOR SADECV,https://perfil.mercadolibre.com.mx/LIFTOR+SADECV,3,1,2129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,10,3,183,"Naucalpan, Estado De México.",4,2
MEX,FDOVEGASILVA,https://perfil.mercadolibre.com.mx/FDOVEGASILVA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Pachuca De Soto, Hidalgo.",NA,NA
MEX,NIRBANDA MUSIC,https://perfil.mercadolibre.com.mx/NIRBANDA+MUSIC,19,1,305,NA,Brinda buena atención,Entrega sus productos a tiempo,209,0,5,204,"Azcapotzalco, Distrito Federal.",5,1
MEX,MANGUITOYCO,https://perfil.mercadolibre.com.mx/MANGUITOYCO,3,1,62,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Cuautitlan Izcalli, Estado De México.",3,1
MEX,KALUANLE,https://perfil.mercadolibre.com.mx/KALUANLE,6,2,167,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,1,13,"Benito juárez, Distrito Federal.",4,2
MEX,JIHROL,https://perfil.mercadolibre.com.mx/JIHROL,8,1,590,NA,Brinda buena atención,Entrega sus productos a tiempo,372,1,7,364,"Chihuahua, Chihuahua.",5,1
MEX,Ghia Tienda oficial,https://perfil.mercadolibre.com.mx/BUYSTORE+OFICIAL?brandId=794,4,1,3646,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,802,23,20,759,"Azcapotzalco, Distrito Federal.",4,2
MEX,ARTUROZEPEDA65,https://perfil.mercadolibre.com.mx/ARTUROZEPEDA65,6,1,60,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,0,0,22,"Querétaro, Querétaro.",5,1
MEX,BYOMC,https://perfil.mercadolibre.com.mx/BYOMC,13,1,65,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Guadalupe, Nuevo León.",4,2
MEX,COMPONENTES ELECTRONICOS.,https://perfil.mercadolibre.com.mx/COMPONENTES+ELECTRONICOS.,4,1,933,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,1,3,104,"Tlalpan, Distrito Federal.",4,2
MEX,IMAGINE MUSIC,https://perfil.mercadolibre.com.mx/IMAGINE+MUSIC,6,1,1172,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,3,7,186,"Cuauhtémoc, Distrito Federal.",4,2
MEX,NOVEDADESINTELIGENTES,https://perfil.mercadolibre.com.mx/NOVEDADESINTELIGENTES,10,2,95,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Cuautitlan, Estado De México.",4,2
MEX,GROUP- HELPI,https://perfil.mercadolibre.com.mx/GROUP-+HELPI,6,1,77,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Torreón, Coahuila.",4,2
MEX,TENORIOELECTRONICAYLINEABLANCA,https://perfil.mercadolibre.com.mx/TENORIOELECTRONICAYLINEABLANCA,4,1,2235,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,284,1,4,279,"Tehuacan, Puebla.",4,2
MEX,TIENDASOLOELECTRONICA,https://perfil.mercadolibre.com.mx/TIENDASOLOELECTRONICA,2,1,63,NA,Brinda buena atención,Entrega sus productos con demora,12,0,0,12,"Ecatepec de Morelos, Estado De México.",2,1
MEX,VENTAARTICULOSCREARTE,https://perfil.mercadolibre.com.mx/VENTAARTICULOSCREARTE,6,1,237,NA,Brinda buena atención,Entrega sus productos a tiempo,139,0,1,138,"Zapopan, Jalisco.",5,1
MEX,AC310116,https://perfil.mercadolibre.com.mx/AC310116,1,1,44,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Naucalpan, Estado De México.",año,NA
MEX,SCHANTES,https://perfil.mercadolibre.com.mx/SCHANTES,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Cuauhtémoc, Distrito Federal.",NA,NA
MEX,RGCBRANDS MEXICO,https://perfil.mercadolibre.com.mx/RGCBRANDS+MEXICO,14,1,626,NA,Brinda buena atención,Entrega sus productos a tiempo,90,0,0,90,"Monterrey, Nuevo León.",4,2
MEX,VIKTORCAS,https://perfil.mercadolibre.com.mx/VIKTORCAS,15,1,117,NA,Brinda buena atención,Entrega sus productos a tiempo,92,0,1,91,"Iztacalco, Distrito Federal.",5,1
MEX,MCACCESORIO,https://perfil.mercadolibre.com.mx/MCACCESORIO,7,1,272,NA,Brinda buena atención,Entrega sus productos a tiempo,135,1,1,133,"Miguel Hidalgo, Distrito Federal.",5,1
MEX,FABY1_24,https://perfil.mercadolibre.com.mx/FABY1_24,8,1,139,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,18,0,2,16,"Cuauhtémoc, Distrito Federal.",4,2
