seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
JANEVENDAS001,https://perfil.mercadolivre.com.br/JANEVENDAS001,2,anos,219,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,1,1,41,"Curitiba, Paraná.",meses,4
FEFA3743505,https://perfil.mercadolivre.com.br/FEFA3743505,2,meses,579,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,61,7,4,50,"São Paulo, São Paulo.",meses,2
FSB_ELETRONICOS_LTDA,https://perfil.mercadolivre.com.br/FSB_ELETRONICOS_LTDA,5,anos,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,1,1,21,"Nilópolis, Rio de Janeiro.",meses,4
AMAZINGTHINGSSTORE,https://perfil.mercadolivre.com.br/AMAZINGTHINGSSTORE,4,anos,767,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,170,1,3,166,"Curitiba, Paraná.",meses,4
OUTERSHOP,https://perfil.mercadolivre.com.br/OUTERSHOP,8,meses,104,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,1,10,"São Paulo, São Paulo.",meses,4
IZRA3191866,https://perfil.mercadolivre.com.br/IZRA3191866,1,mês,632,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,18,1,1,16,"São Paulo, São Paulo.",meses,1
CLASSIC VENDAS,https://perfil.mercadolivre.com.br/CLASSIC+VENDAS,3,anos,3069,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,3,2,241,"São Paulo, São Paulo.",meses,4
RCLEONARDI,https://perfil.mercadolivre.com.br/RCLEONARDI,7,anos,880,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,2,1,105,"Itu, São Paulo.",meses,4
TERABYTES INFORMATICA,https://perfil.mercadolivre.com.br/TERABYTES+INFORMATICA,3,anos,82,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Goiânia, Goiás.",meses,4
VENDAS WORKS,https://perfil.mercadolivre.com.br/VENDAS+WORKS,10,anos,6133,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,642,28,25,589,"Jundiaí, São Paulo.",meses,4
VITORDELIMADEPAIVADECARVA,https://perfil.mercadolivre.com.br/VITORDELIMADEPAIVADECARVA,5,meses,237,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,1,27,"Rio de Janeiro, Rio de Janeiro.",meses,4
TONYSHOPNAILS,https://perfil.mercadolivre.com.br/TONYSHOPNAILS,10,anos,5561,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,228,12,2,214,"Rio de Janeiro, Rio de Janeiro.",meses,4
MIX-IMPORTS,https://perfil.mercadolivre.com.br/MIX-IMPORTS,2,anos,3588,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,413,30,10,373,"São Paulo, São Paulo.",meses,4
CPMSHOP,https://perfil.mercadolivre.com.br/CPMSHOP,2,anos,392,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,3,0,45,"Barra Mansa, Rio de Janeiro.",meses,4
LOJA2DITUDOTEM,https://perfil.mercadolivre.com.br/LOJA2DITUDOTEM,1,ano,183,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,2,24,"Magé, Rio de Janeiro.",meses,4
MIX BRASILSHOP,https://perfil.mercadolivre.com.br/MIX+BRASILSHOP,5,anos,2254,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,3,3,225,"São Paulo, São Paulo.",meses,4
LOJAS TITO,https://perfil.mercadolivre.com.br/LOJAS+TITO,1,ano,126,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,1,2,13,"Presidente Prudente, São Paulo.",meses,4
AND.MIX.VENDAS,https://perfil.mercadolivre.com.br/AND.MIX.VENDAS,1,ano,439,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,0,0,59,"Mauá, São Paulo.",meses,4
OLGE3428195,https://perfil.mercadolivre.com.br/OLGE3428195,5,meses,319,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,1,1,25,"São Paulo, São Paulo.",meses,4
789VENDAS,https://perfil.mercadolivre.com.br/789VENDAS,3,anos,1178,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,139,5,6,128,"São Paulo, São Paulo.",meses,4
PROF.FLAVIO,https://perfil.mercadolivre.com.br/PROF.FLAVIO,14,anos,208,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,1,2,47,"Maringá, Paraná.",meses,4
RAFAELCOSTARODRIQUES,https://perfil.mercadolivre.com.br/RAFAELCOSTARODRIQUES,5,meses,1421,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,186,17,17,152,"São Paulo, São Paulo.",meses,4
M10AUTOMOVEIS,https://perfil.mercadolivre.com.br/M10AUTOMOVEIS,6,anos,192,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,1,0,27,"São Miguel do Iguaçu, Paraná.",meses,4
GSMIXIMPORTADOS,https://perfil.mercadolivre.com.br/GSMIXIMPORTADOS,11,anos,498,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,2,6,72,"Joinville, Santa Catarina.",meses,4
MEGASALDAO2018,https://perfil.mercadolivre.com.br/MEGASALDAO2018,1,ano,2491,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,239,17,9,213,"São Paulo, São Paulo.",meses,4
SUPER SONORA,https://perfil.mercadolivre.com.br/SUPER+SONORA,4,anos,526,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,183,1,6,176,"Rio do Sul, Santa Catarina.",meses,4
SEM SH0KK,https://perfil.mercadolivre.com.br/SEM+SH0KK,3,meses,329,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,27,1,1,25,"São Paulo, São Paulo.",meses,3
DITUDOTEM.RJ,https://perfil.mercadolivre.com.br/DITUDOTEM.RJ,13,anos,835,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,1,1,108,"Magé, Rio de Janeiro.",meses,4
TRINITY IMPORTS,https://perfil.mercadolivre.com.br/TRINITY+IMPORTS,15,anos,486,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,1,1,136,"Gravataí, Rio Grande do Sul.",anos,5
FRATELLI BH,https://perfil.mercadolivre.com.br/FRATELLI+BH,9,anos,894,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,2,3,92,"Belo Horizonte, Minas Gerais.",meses,4
MELICOMERCIO,https://perfil.mercadolivre.com.br/MELICOMERCIO,5,anos,1128,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,1,0,115,"Mogi das Cruzes, São Paulo.",meses,4
GOLDSCSHOP04,https://perfil.mercadolivre.com.br/GOLDSCSHOP04,2,anos,106,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,0,35,"Blumenau, Santa Catarina.",meses,4
JOEPERFUMES,https://perfil.mercadolivre.com.br/JOEPERFUMES,1,ano,55,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São José do Rio Preto, São Paulo.",anos,1
NEGÓCIODEGÊNIO,https://perfil.mercadolivre.com.br/NEG%C3%93CIODEG%C3%8ANIO,9,anos,1512,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,2,5,160,"São Paulo, São Paulo.",meses,4
CONCEPTY DISTRIBUIDORA,https://perfil.mercadolivre.com.br/CONCEPTY+DISTRIBUIDORA,1,ano,813,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,155,0,3,152,"São José do Rio Preto, São Paulo.",meses,4
MAXIMA.SHOP,https://perfil.mercadolivre.com.br/MAXIMA.SHOP,9,anos,1429,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,191,3,4,184,"Franca, São Paulo.",meses,4
NABVENDAS,https://perfil.mercadolivre.com.br/NABVENDAS,5,meses,98,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Peruíbe, São Paulo.",meses,4
COSMETIC CARE3,https://perfil.mercadolivre.com.br/COSMETIC+CARE3,11,meses,296,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,2,0,23,"Barretos, São Paulo.",meses,4
WOLLOKO MOTOR,https://perfil.mercadolivre.com.br/WOLLOKO+MOTOR,16,anos,813,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,113,3,1,109,"Goiânia, Goiás.",meses,4
ELETRO BITS,https://perfil.mercadolivre.com.br/ELETRO+BITS,3,anos,76,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,0,1,10,"Juiz de Fora, Minas Gerais.",meses,4
MADA5649883,https://perfil.mercadolivre.com.br/MADA5649883,1,ano,708,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,2,3,152,"São Paulo, São Paulo.",meses,4
3DARTINBOX,https://perfil.mercadolivre.com.br/3DARTINBOX,12,anos,55,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Curitiba, Paraná.",anos,5
BETAPRES,https://perfil.mercadolivre.com.br/BETAPRES,15,anos,167,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,45,0,0,45,"Porto Alegre, Rio Grande do Sul.",anos,5
MUNDOWARE,https://perfil.mercadolivre.com.br/MUNDOWARE,6,anos,6647,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,710,12,10,688,"São José do Rio Preto, São Paulo.",meses,4
PEJA4160491,https://perfil.mercadolivre.com.br/PEJA4160491,4,anos,41,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,0,0,8,"Campinas, São Paulo.",anos,4
GUIH ACESSÓRIOS,https://perfil.mercadolivre.com.br/GUIH+ACESS%C3%93RIOS,6,anos,180,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,3,0,15,"São Paulo, São Paulo.",meses,4
MERCADOFACILSHOP,https://perfil.mercadolivre.com.br/MERCADOFACILSHOP,2,anos,549,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,4,0,92,"Goiânia, Goiás.",meses,4
MULTIFORCE,https://perfil.mercadolivre.com.br/MULTIFORCE,1,ano,195,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,1,0,12,"São Paulo, São Paulo.",meses,4
VENDAS VIRTUAIS1000,https://perfil.mercadolivre.com.br/VENDAS+VIRTUAIS1000,13,anos,1311,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,5,3,104,"São Paulo, São Paulo.",meses,4
ILIMITI SHOP,https://perfil.mercadolivre.com.br/ILIMITI+SHOP,14,anos,2040,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,293,4,7,282,"Santo André, São Paulo.",meses,4
PBSHOP52,https://perfil.mercadolivre.com.br/PBSHOP52,2,anos,226,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,2,7,118,"Franca, São Paulo.",meses,4
INFOELETROLON,https://perfil.mercadolivre.com.br/INFOELETROLON,8,anos,536,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,1,1,80,"Nova Aliança, São Paulo.",meses,4
MIXELETROCOMERCIO,https://perfil.mercadolivre.com.br/MIXELETROCOMERCIO,14,anos,4558,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,447,9,6,432,"São Paulo, São Paulo.",meses,4
K-EVOLUTIONSHOP,https://perfil.mercadolivre.com.br/K-EVOLUTIONSHOP,7,anos,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,0,18,"São Paulo, São Paulo.",meses,4
JSA VENDAS,https://perfil.mercadolivre.com.br/JSA+VENDAS,2,anos,2127,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,5,6,193,"São Paulo, São Paulo.",meses,4
ROLIBERDADE14,https://perfil.mercadolivre.com.br/ROLIBERDADE14,11,anos,67,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,2,1,12,"São Paulo, São Paulo.",meses,4
BUENOSVENDAS10,https://perfil.mercadolivre.com.br/BUENOSVENDAS10,1,ano,90,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,12,0,0,12,"Santo André, São Paulo.",meses,4
SHOPDOSELETRONICOS.COM.BR,https://perfil.mercadolivre.com.br/SHOPDOSELETRONICOS.COM.BR,15,anos,442,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,0,2,72,"São Paulo, São Paulo.",meses,4
NOVO MIX,https://perfil.mercadolivre.com.br/NOVO+MIX,5,anos,7031,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,538,15,21,502,"São Paulo, São Paulo.",meses,4
MARKGABRIELMOREIRALOPES,https://perfil.mercadolivre.com.br/MARKGABRIELMOREIRALOPES,3,meses,4364,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,499,31,20,448,"São Paulo, São Paulo.",meses,3
ESRSHOPS,https://perfil.mercadolivre.com.br/ESRSHOPS,5,anos,263,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,1,0,20,"Ipatinga, Minas Gerais.",meses,4
NEVESTAR,https://perfil.mercadolivre.com.br/NEVESTAR,8,anos,198,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,3,29,"Neves Paulista, São Paulo.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/TESORSHOP?brandId=1259,9,anos,5651,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,549,44,27,478,"Cajamar, São Paulo.",meses,4
HARMONIZA AMBIENTES,https://perfil.mercadolivre.com.br/HARMONIZA+AMBIENTES,1,ano,1826,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,6,2,145,"Cianorte, Paraná.",meses,4
LOJINHA IMPORTADOS,https://perfil.mercadolivre.com.br/LOJINHA+IMPORTADOS,6,anos,1272,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,435,1,5,429,"Brasília, Distrito Federal.",meses,4
Multisom Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+MULTISOM?brandId=972,2,anos,2212,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,966,18,29,919,"Porto Alegre, Rio Grande do Sul.",meses,4
GIGA SALES,https://perfil.mercadolivre.com.br/GIGA+SALES,1,ano,5335,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,652,20,19,613,"São Paulo, São Paulo.",meses,4
JREMPREENDEDOR I,https://perfil.mercadolivre.com.br/JREMPREENDEDOR+I,4,anos,530,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,0,0,174,"Franco da Rocha, São Paulo.",anos,4
LIBE5761857,https://perfil.mercadolivre.com.br/LIBE5761857,1,mês,27,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,1,0,"São Paulo, São Paulo.",meses,1
PEAN5313256,https://perfil.mercadolivre.com.br/PEAN5313256,1,ano,66,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"São Paulo, São Paulo.",anos,1
ADRIANIMPORTADOS,https://perfil.mercadolivre.com.br/ADRIANIMPORTADOS,4,anos,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Balneário Camboriú, Santa Catarina.",meses,4
TIOCHICO_SHOP,https://perfil.mercadolivre.com.br/TIOCHICO_SHOP,8,anos,2828,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,373,9,13,351,"São Paulo, São Paulo.",meses,4
VALDENIR_ARANTES,https://perfil.mercadolivre.com.br/VALDENIR_ARANTES,13,anos,108,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Curitiba, Paraná.",meses,4
GEEKWISH,https://perfil.mercadolivre.com.br/GEEKWISH,9,anos,1152,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,685,0,11,674,"Curitiba, Paraná.",anos,5
LOJA1DITUDOTEM,https://perfil.mercadolivre.com.br/LOJA1DITUDOTEM,1,ano,374,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,0,0,54,"Magé, Rio de Janeiro.",meses,4
RAMONTECCHIO,https://perfil.mercadolivre.com.br/RAMONTECCHIO,4,meses,86,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Caxias do Sul, Rio Grande do Sul.",meses,4
TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,anos,1120,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,1,2,154,"Vila Velha, Espírito Santo.",meses,4
LAS DANY,https://perfil.mercadolivre.com.br/LAS+DANY,5,anos,1059,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,6,1,99,"São Paulo, São Paulo.",meses,4
BH3ELETRONICO,https://perfil.mercadolivre.com.br/BH3ELETRONICO,4,meses,381,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,4,3,61,"Belo Horizonte, Minas Gerais.",meses,4
CORCEL MIX,https://perfil.mercadolivre.com.br/CORCEL+MIX,1,ano,614,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,0,1,49,"São Paulo, São Paulo.",meses,4
JWM IMPORTAÇÃO,https://perfil.mercadolivre.com.br/JWM+IMPORTA%C3%87%C3%83O,1,ano,1874,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,265,2,4,259,"Araras, São Paulo.",meses,4
FIDELISPRESENTES,https://perfil.mercadolivre.com.br/FIDELISPRESENTES,6,anos,1354,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,364,21,14,329,"Recife, Pernambuco.",meses,4
JAGUAR IMPORT,https://perfil.mercadolivre.com.br/JAGUAR+IMPORT,11,anos,778,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,2,2,83,"Santo André, São Paulo.",meses,4
São Paulo Auto Peças Loja oficial,https://perfil.mercadolivre.com.br/S%C3%83O+PAULO+AUTO+PE%C3%87AS?brandId=1453,9,anos,21115,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5446,451,469,4526,"São Paulo, São Paulo.",meses,4
ROMANAIMPORTS,https://perfil.mercadolivre.com.br/ROMANAIMPORTS,4,anos,607,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,0,39,"Dracena, São Paulo.",meses,4
RRJ.VENDAS,https://perfil.mercadolivre.com.br/RRJ.VENDAS,2,anos,1432,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,5,1,127,"São Paulo, São Paulo.",meses,4
LOJA_DUPONTO,https://perfil.mercadolivre.com.br/LOJA_DUPONTO,4,anos,5743,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,417,9,8,400,"São Bernardo do Campo, São Paulo.",meses,4
MEGAMAISSTORE,https://perfil.mercadolivre.com.br/MEGAMAISSTORE,7,anos,1173,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,1,4,151,"São Paulo, São Paulo.",meses,4
DISTRIBUIDORA ATACAD.BRASIL,https://perfil.mercadolivre.com.br/DISTRIBUIDORA+ATACAD.BRASIL,2,anos,800,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,1,2,79,"Douradina, Paraná.",meses,4
TAJIMAKOGA,https://perfil.mercadolivre.com.br/TAJIMAKOGA,3,anos,1701,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,218,10,13,195,"São Paulo, São Paulo.",meses,4
JANETERDEMELO,https://perfil.mercadolivre.com.br/JANETERDEMELO,1,ano,180,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,43,0,0,43,"Curitiba, Paraná.",meses,4
STR STORE,https://perfil.mercadolivre.com.br/STR+STORE,1,ano,673,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,2,2,91,"São Paulo, São Paulo.",meses,4
SHOPLINE PRODUTOS,https://perfil.mercadolivre.com.br/SHOPLINE+PRODUTOS,14,anos,132,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"São Paulo, São Paulo.",meses,4
PCOUTLET_SSA,https://perfil.mercadolivre.com.br/PCOUTLET_SSA,4,anos,90,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,2,30,"Salvador, Bahia.",meses,4
T.K.S.,https://perfil.mercadolivre.com.br/T.K.S.,9,meses,2872,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,420,4,4,412,"São Paulo, São Paulo.",meses,4
IMPRESS IMPORT,https://perfil.mercadolivre.com.br/IMPRESS+IMPORT,1,ano,1207,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,18,7,93,"São Paulo, São Paulo.",meses,4
PRIMESTORECOMERCIOELETRONIC,https://perfil.mercadolivre.com.br/PRIMESTORECOMERCIOELETRONIC,1,ano,288,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,1,1,29,"Campinas, São Paulo.",meses,4
TOPCELL II,https://perfil.mercadolivre.com.br/TOPCELL+II,4,meses,525,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,3,1,41,"Garça, São Paulo.",meses,4
LTRONICSS,https://perfil.mercadolivre.com.br/LTRONICSS,15,anos,7601,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,865,23,21,821,"Sorocaba, São Paulo.",meses,4
CASAGRANDÃO,https://perfil.mercadolivre.com.br/CASAGRAND%C3%83O,6,meses,491,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,1,2,36,"Rio de Janeiro, Rio de Janeiro.",meses,4
ZONACOUNTRY2016,https://perfil.mercadolivre.com.br/ZONACOUNTRY2016,12,anos,92,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Londrina, Paraná.",meses,4
AZULELETRO,https://perfil.mercadolivre.com.br/AZULELETRO,5,anos,173,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,1,0,15,"São Francisco de Sales, Minas Gerais.",anos,5
PALASHOP.,https://perfil.mercadolivre.com.br/PALASHOP.,15,anos,2018,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,17,14,181,"Jundiaí, São Paulo.",meses,4
ECLAIMPORTS,https://perfil.mercadolivre.com.br/ECLAIMPORTS,5,anos,8015,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,5051,13,56,4982,"Penápolis, São Paulo.",anos,5
ALVARENGASYLVIO,https://perfil.mercadolivre.com.br/ALVARENGASYLVIO,7,anos,73,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,1,1,4,"Contagem, Minas Gerais.",meses,4
MILITAC,https://perfil.mercadolivre.com.br/MILITAC,6,anos,835,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,3,4,91,"Maringá, Paraná.",meses,4
CRB12017,https://perfil.mercadolivre.com.br/CRB12017,1,ano,211,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,0,0,55,"Viadutos, Rio Grande do Sul.",meses,4
POWERELETRONICOS2,https://perfil.mercadolivre.com.br/POWERELETRONICOS2,2,anos,1068,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,6,2,82,"Contagem, Minas Gerais.",meses,4
LUG_ELETRON,https://perfil.mercadolivre.com.br/LUG_ELETRON,7,meses,397,NA,Presta um bom atendimento,Entrega os produtos com atraso,65,4,2,59,"São Paulo, São Paulo.",meses,4
STARLIFE COMERCIO,https://perfil.mercadolivre.com.br/STARLIFE+COMERCIO,6,anos,3476,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,317,22,15,280,"São Paulo, São Paulo.",meses,4
OICOMPREI,https://perfil.mercadolivre.com.br/OICOMPREI,2,anos,920,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,0,1,106,"São Paulo, São Paulo.",meses,4
BREDANY VENDAS,https://perfil.mercadolivre.com.br/BREDANY+VENDAS,1,ano,917,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,6,1,100,"São Paulo, São Paulo.",meses,4
SITI9775196,https://perfil.mercadolivre.com.br/SITI9775196,1,ano,330,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,0,2,52,"São José dos Pinhais, Paraná.",meses,4
VONAJAIRO,https://perfil.mercadolivre.com.br/VONAJAIRO,2,anos,135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Maringá, Paraná.",meses,4
LOJAKEROCOMPRAR,https://perfil.mercadolivre.com.br/LOJAKEROCOMPRAR,1,ano,256,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,0,0,69,"Londrina, Paraná.",anos,1
FYADA,https://perfil.mercadolivre.com.br/FYADA,6,anos,75,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"São Paulo, São Paulo.",meses,4
LOJA CRUZ,https://perfil.mercadolivre.com.br/LOJA+CRUZ,1,ano,937,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,5,2,64,"São Leopoldo, Rio Grande do Sul.",meses,4
FIRMINO2015,https://perfil.mercadolivre.com.br/FIRMINO2015,4,anos,69,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Santana de Parnaíba, São Paulo.",meses,4
KJELLIN OLIVEIRA,https://perfil.mercadolivre.com.br/KJELLIN+OLIVEIRA,2,anos,1281,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,1,1,148,"Torres, Rio Grande do Sul.",meses,4
RAJ_05,https://perfil.mercadolivre.com.br/RAJ_05,8,meses,391,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,0,2,44,"Ribeirão Preto, São Paulo.",meses,4
