country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MEX,JOSEMANUELPELAYODELGADO,https://perfil.mercadolibre.com.mx/JOSEMANUELPELAYODELGADO,6,1,772,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,2,2,83,"Coyoacán, Distrito Federal.",4,2
MEX,PAMEZETUNE,https://perfil.mercadolibre.com.mx/PAMEZETUNE,2,1,115,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,1,0,10,"Tlalpan, Distrito Federal.",4,2
MEX,Power & Co Tienda oficial,https://perfil.mercadolibre.com.mx/LIFTORTIENDAOFICIAL?brandId=2067,2,1,4931,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,466,13,12,441,"Naucalpan, Estado De México.",4,2
MEX,DUTYFREE USA2MX,https://perfil.mercadolibre.com.mx/DUTYFREE+USA2MX,9,2,56,NA,Brinda buena atención,Entrega sus productos a tiempo,36,0,1,35,"Matamoros, Tamaulipas.",4,2
MEX,DOMINIKALLFTA,https://perfil.mercadolibre.com.mx/DOMINIKALLFTA,7,1,242,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Guadalajara, Jalisco.",4,2
MEX,VENTASAFEITADO,https://perfil.mercadolibre.com.mx/VENTASAFEITADO,4,1,565,NA,Brinda buena atención,Entrega sus productos a tiempo,82,8,6,68,"Mérida, Yucatán.",4,2
MEX,LIZOFERTAS,https://perfil.mercadolibre.com.mx/LIZOFERTAS,9,1,684,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,0,3,115,"Tlaquepaque, Jalisco.",4,2
MEX,John Leopard Tienda oficial,https://perfil.mercadolibre.com.mx/LUCKYSOXS?brandId=2297,14,1,4510,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,337,11,9,317,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,Roland Tienda oficial,https://perfil.mercadolibre.com.mx/PORYGONSADECVCOMERCIALIZADO?brandId=1883,8,2,594,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,0,1,55,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,Stylos Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1183,4,1,123979,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9626,322,217,9087,"Guadalajara, Jalisco.",4,2
MEX,UZIAS1,https://perfil.mercadolibre.com.mx/UZIAS1,14,1,71,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Zapopan, Jalisco.",4,2
MEX,ALENLINGPEREZ,https://perfil.mercadolibre.com.mx/ALENLINGPEREZ,1,2,171,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Cuauhtémoc, Distrito Federal.",1,2
MEX,ORDENAYCOMPRA,https://perfil.mercadolibre.com.mx/ORDENAYCOMPRA,1,1,23,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Querétaro, Querétaro.",1,1
MEX,CORP.RES ELECTRONICS,https://perfil.mercadolibre.com.mx/CORP.RES+ELECTRONICS,8,1,2942,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,245,8,5,232,"Alvaro Obregón, Distrito Federal.",4,2
MEX,TODOCURIOSOMX,https://perfil.mercadolibre.com.mx/TODOCURIOSOMX,9,1,2088,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,3,1,182,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,COIMPRIT,https://perfil.mercadolibre.com.mx/COIMPRIT,13,1,1505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,3,2,149,"Puebla, Puebla.",4,2
MEX,DUTECMX,https://perfil.mercadolibre.com.mx/DUTECMX,3,1,2225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,199,0,0,199,"Guadalajara, Jalisco.",4,2
MEX,DTVYMAS,https://perfil.mercadolibre.com.mx/DTVYMAS,4,1,89,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,REXVARE,https://perfil.mercadolibre.com.mx/REXVARE,2,1,5268,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,478,6,6,466,"Toluca, Estado De México.",4,2
MEX,CITY TRONICS,https://perfil.mercadolibre.com.mx/CITY+TRONICS,1,1,86,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,0,0,13,"Coyoacán, Distrito Federal.",4,2
MEX,ALEXBG97,https://perfil.mercadolibre.com.mx/ALEXBG97,5,1,134,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Tijuana, Baja California.",4,2
MEX,PROCHAIN,https://perfil.mercadolibre.com.mx/PROCHAIN,1,1,171,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Nuevo Laredo, Tamaulipas.",4,2
MEX,MODAVELA,https://perfil.mercadolibre.com.mx/MODAVELA,10,1,9322,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,629,33,12,584,"Benito Juárez, Distrito Federal.",4,2
MEX,IMPORTACIONES CELAYA,https://perfil.mercadolibre.com.mx/IMPORTACIONES+CELAYA,4,1,262,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Celaya, Guanajuato.",4,2
MEX,RIMO IMPORTS,https://perfil.mercadolibre.com.mx/RIMO+IMPORTS,8,1,249,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,2,25,"San Antonio De La Cal, Oaxaca.",4,2
MEX,COIMPRITMATRIZ,https://perfil.mercadolibre.com.mx/COIMPRITMATRIZ,1,1,1232,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,3,2,124,"Puebla, Puebla.",4,2
MEX,OSHOREY,https://perfil.mercadolibre.com.mx/OSHOREY,1,1,95,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,2,19,"Tlalpan, Distrito Federal.",1,1
MEX,MONTTC2012,https://perfil.mercadolibre.com.mx/MONTTC2012,7,1,187,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,2,27,"Metepec, Estado De México.",4,2
MEX,DIGITAL DYNASTY,https://perfil.mercadolibre.com.mx/DIGITAL+DYNASTY,4,1,76,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Cuauhtémoc, Distrito Federal.",4,2
MEX,MEVA2508820,https://perfil.mercadolibre.com.mx/MEVA2508820,1,1,28,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Iztapalapa, Distrito Federal.",1,1
MEX,BAZ GLOBAL,https://perfil.mercadolibre.com.mx/BAZ+GLOBAL,5,1,413,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,2,1,49,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,ELGORDODELOSJUEGOS,https://perfil.mercadolibre.com.mx/ELGORDODELOSJUEGOS,14,1,101,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,1,20,"Nezahualcoyotl, Estado De México.",4,2
MEX,FIGURANIMES GEEK,https://perfil.mercadolibre.com.mx/FIGURANIMES+GEEK,7,1,146,NA,Brinda buena atención,Entrega sus productos a tiempo,39,1,3,35,"San Luis De La Paz, Guanajuato.",5,1
MEX,AMECALINASANCHEZ,https://perfil.mercadolibre.com.mx/AMECALINASANCHEZ,22,3,229,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,1,0,0,"Cuauhtémoc, Distrito Federal.",22,3
MEX,Xiaomi Tienda oficial,https://perfil.mercadolibre.com.mx/UP+INN?brandId=573,1,2,479,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Azcapotzalco, Distrito Federal.",1,2
MEX,PCENSAMBLE.SHOP,https://perfil.mercadolibre.com.mx/PCENSAMBLE.SHOP,8,2,1640,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,8,8,93,"Coatzacoalcos, Veracruz.",4,2
MEX,HAFNIA ROPAYACCESORIOSMASCOTAS,https://perfil.mercadolibre.com.mx/HAFNIA+ROPAYACCESORIOSMASCOTAS,10,1,296,NA,Brinda buena atención,Entrega sus productos a tiempo,116,0,3,113,"Nezahualcoyotl, Estado De México.",5,1
MEX,NURWOLFF,https://perfil.mercadolibre.com.mx/NURWOLFF,11,1,23,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Iztacalco, Distrito Federal.",5,1
MEX,DAVID PEREZGOMEZ,https://perfil.mercadolibre.com.mx/DAVID+PEREZGOMEZ,8,1,127,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Morelia, Michoacán.",4,2
MEX,MORSE72,https://perfil.mercadolibre.com.mx/MORSE72,9,1,1775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,7,9,163,"Azcapotzalco, Distrito Federal.",4,2
MEX,ESHOPS SUPERDIVERTI2,https://perfil.mercadolibre.com.mx/ESHOPS+SUPERDIVERTI2,13,1,1648,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,0,2,157,"Puebla, Puebla.",4,2
MEX,JOF23,https://perfil.mercadolibre.com.mx/JOF23,3,1,144,NA,Brinda buena atención,Entrega sus productos con demora,21,2,2,17,"Venustiano Carranza, Distrito Federal.",4,2
MEX,DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,1,7282,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1177,52,73,1052,"Juárez, Chihuahua.",4,2
MEX,YUANCHAOICHEN,https://perfil.mercadolibre.com.mx/YUANCHAOICHEN,3,1,356,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TEKLIFE,https://perfil.mercadolibre.com.mx/TEKLIFE,3,1,4701,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,493,15,12,466,"Guadalajara, Jalisco.",4,2
MEX,AHORRADORES,https://perfil.mercadolibre.com.mx/AHORRADORES,13,1,575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,0,1,60,"Monterrey, Nuevo León.",4,2
MEX,ANSDRIVE MX,https://perfil.mercadolibre.com.mx/ANSDRIVE+MX,5,1,225,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,1,2,30,"Mérida, Yucatán.",4,2
MEX,EL MORRALITO,https://perfil.mercadolibre.com.mx/EL+MORRALITO,1,1,1356,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,301,0,0,301,"Monterrey, Nuevo León.",4,2
MEX,MOVILCEL.COM,https://perfil.mercadolibre.com.mx/MOVILCEL.COM,13,1,1770,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,4,2,159,"Nezahualcoyotl, Estado De México.",4,2
MEX,HDED4573178,https://perfil.mercadolibre.com.mx/HDED4573178,3,1,3273,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,421,43,32,346,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ARDEGASADECV,https://perfil.mercadolibre.com.mx/ARDEGASADECV,1,1,392,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,38,7,3,28,"Iztapalapa, Distrito Federal.",4,2
MEX,QUIBAM_YBH,https://perfil.mercadolibre.com.mx/QUIBAM_YBH,8,1,1369,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,175,9,7,159,"Cuauhtémoc, Distrito Federal.",4,2
MEX,MEMORY_PLANET_GADGET,https://perfil.mercadolibre.com.mx/MEMORY_PLANET_GADGET,11,1,360,NA,Brinda buena atención,Entrega sus productos a tiempo,24,2,0,22,"Durango, Durango.",4,2
MEX,AUDIOSJR-ONLINE,https://perfil.mercadolibre.com.mx/AUDIOSJR-ONLINE,2,1,1191,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,3,1,125,"Culiacán, Sinaloa.",4,2
MEX,PASCUAL21,https://perfil.mercadolibre.com.mx/PASCUAL21,14,1,71,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,0,14,"Durango, Durango.",5,1
MEX,WANNA SHOP,https://perfil.mercadolibre.com.mx/WANNA+SHOP,7,1,44,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Iztacalco, Distrito Federal.",5,1
MEX,GRUPO PROYECTO DIGITAL,https://perfil.mercadolibre.com.mx/GRUPO+PROYECTO+DIGITAL,18,1,113,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,MEXICAN GEEKS,https://perfil.mercadolibre.com.mx/MEXICAN+GEEKS,1,1,118,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Nuevo Laredo, Tamaulipas.",4,2
MEX,Anker Tienda oficial,https://perfil.mercadolibre.com.mx/VENTISRETAILSAPIDECV?brandId=1236,4,2,69,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Benito juárez, Distrito Federal.",4,2
MEX,MARYS_SHOP,https://perfil.mercadolibre.com.mx/MARYS_SHOP,2,1,1840,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,2,3,117,"Ecatepec de Morelos, Estado De México.",4,2
MEX,TECNOLOGIAMLK,https://perfil.mercadolibre.com.mx/TECNOLOGIAMLK,2,1,81,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Cancún/Benito Juárez, Quintana Roo.",4,2
MEX,SAIZA2018,https://perfil.mercadolibre.com.mx/SAIZA2018,1,1,2151,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,14,2,227,"Monterrey, Nuevo León.",4,2
MEX,ANDY-S TIENDA-GEEK,https://perfil.mercadolibre.com.mx/ANDY-S+TIENDA-GEEK,2,1,121,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,3,31,"Juárez, Chihuahua.",4,2
MEX,PRICECO,https://perfil.mercadolibre.com.mx/PRICECO,1,1,485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,0,51,"Mexicali, Baja California.",4,2
MEX,AGENTEQUEREALIZALAOPERACIÓN,https://perfil.mercadolibre.com.mx/AGENTEQUEREALIZALAOPERACI%C3%93N,3,1,313,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,0,0,49,"Jesús Maria, Aguascalientes.",4,2
MEX,BOTASELTIO,https://perfil.mercadolibre.com.mx/BOTASELTIO,4,1,423,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,5,1,40,"Guadalajara, Jalisco.",4,2
MEX,LOGINLIQUIDATORSTORE,https://perfil.mercadolibre.com.mx/LOGINLIQUIDATORSTORE,5,1,1012,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,1,1,83,"La Magdalena Contreras, Distrito Federal.",4,2
MEX,Logitech Tienda oficial,https://perfil.mercadolibre.com.mx/BLUE-DIAMOND-INNOVATION?brandId=244,1,1,198,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,ROGE1259638,https://perfil.mercadolibre.com.mx/ROGE1259638,11,2,796,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,6,4,79,"Monterrey, Nuevo León.",4,2
MEX,REDLEMONTECHNOLOGYSADECV,https://perfil.mercadolibre.com.mx/REDLEMONTECHNOLOGYSADECV,6,2,26,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,0,2,"Naucalpan, Estado De México.",6,2
MEX,BODECOR,https://perfil.mercadolibre.com.mx/BODECOR,15,1,1291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,3,4,129,"Guadalupe, Nuevo León.",4,2
MEX,HOPEMOB,https://perfil.mercadolibre.com.mx/HOPEMOB,10,1,7306,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,656,18,16,622,"Culiacán, Sinaloa.",4,2
MEX,QUEDECOSAS,https://perfil.mercadolibre.com.mx/QUEDECOSAS,12,1,5475,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,551,13,11,527,"Morelia, Michoacán.",4,2
MEX,GRUPO-PRIMOS AG,https://perfil.mercadolibre.com.mx/GRUPO-PRIMOS+AG,9,1,9937,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,821,35,23,763,"Tultitlán, Estado De México.",4,2
MEX,GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,1,1699,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,3,6,127,"Cuauhtémoc, Distrito Federal.",4,2
MEX,THE_GADGET_BOX,https://perfil.mercadolibre.com.mx/THE_GADGET_BOX,13,1,64,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Reynosa, Tamaulipas.",4,2
MEX,GADGETISIMO,https://perfil.mercadolibre.com.mx/GADGETISIMO,2,1,347,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,2,27,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,LOKANATHADAS,https://perfil.mercadolibre.com.mx/LOKANATHADAS,5,1,3917,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,410,2,6,402,"Cuauhtémoc, Distrito Federal.",4,2
MEX,BAJASUBBASS,https://perfil.mercadolibre.com.mx/BAJASUBBASS,10,1,1469,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,6,8,148,"Tlaquepaque, Jalisco.",4,2
MEX,GADGETME2002,https://perfil.mercadolibre.com.mx/GADGETME2002,17,1,1125,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,4,2,128,"Iztapalapa, Distrito Federal.",4,2
MEX,044-951-215-39-99,https://perfil.mercadolibre.com.mx/044-951-215-39-99,14,1,68,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Oaxaca De Juárez, Oaxaca.",4,2
MEX,VENTASDIGITALESII,https://perfil.mercadolibre.com.mx/VENTASDIGITALESII,4,1,304,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,55,1,4,50,"Iztapalapa, Distrito Federal.",4,2
MEX,IMPORTMARKETMX,https://perfil.mercadolibre.com.mx/IMPORTMARKETMX,6,1,551,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,0,3,51,"Chicoloapan, Estado De México.",4,2
MEX,CLIKIN.NET,https://perfil.mercadolibre.com.mx/CLIKIN.NET,4,1,685,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,PAREDESDANY03,https://perfil.mercadolibre.com.mx/PAREDESDANY03,6,1,1560,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,204,3,7,194,"Coyoacán, Distrito Federal.",4,2
MEX,DONCHILAQUIL,https://perfil.mercadolibre.com.mx/DONCHILAQUIL,13,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Tampico, Tamaulipas.",5,1
MEX,ANTIGUO NUEVO,https://perfil.mercadolibre.com.mx/ANTIGUO+NUEVO,6,1,358,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,0,1,84,"Tlajomulco De Zúñiga, Jalisco.",4,2
MEX,MERCADO-AGIL,https://perfil.mercadolibre.com.mx/MERCADO-AGIL,11,1,12264,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1180,19,19,1142,"Benito Juárez, Distrito Federal.",4,2
MEX,MTB SHOP,https://perfil.mercadolibre.com.mx/MTB+SHOP,1,1,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Tultitlán, Estado De México.",4,2
MEX,GAMI2281961,https://perfil.mercadolibre.com.mx/GAMI2281961,3,1,66,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Reynosa, Tamaulipas.",4,2
MEX,PRODUCTOS-INNOVADORES,https://perfil.mercadolibre.com.mx/PRODUCTOS-INNOVADORES,13,1,417,NA,Brinda buena atención,Entrega sus productos a tiempo,278,1,4,273,"Lagos De Moreno, Jalisco.",5,1
MEX,PMARKET-SHOP,https://perfil.mercadolibre.com.mx/PMARKET-SHOP,3,1,1141,NA,Brinda buena atención,Entrega sus productos a tiempo,154,2,1,151,"León, Guanajuato.",4,2
MEX,MITZUTEPIC,https://perfil.mercadolibre.com.mx/MITZUTEPIC,7,1,1294,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,4,1,143,"Tepic, Nayarit.",4,2
MEX,INSTRUMENTOSMUSICALESGDL,https://perfil.mercadolibre.com.mx/INSTRUMENTOSMUSICALESGDL,2,1,56,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Guadalajara, Jalisco.",4,2
MEX,ELECTRÓNICA SCEM,https://perfil.mercadolibre.com.mx/ELECTR%C3%93NICA+SCEM,2,1,249,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,1,34,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,KUANKYSHOP,https://perfil.mercadolibre.com.mx/KUANKYSHOP,5,1,1904,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,14,6,153,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,CASMELINNOVOSADECV,https://perfil.mercadolibre.com.mx/CASMELINNOVOSADECV,7,2,275,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,30,4,1,25,"Cuauhtémoc, Distrito Federal.",4,2
MEX,HOGAR CONSENTIDO,https://perfil.mercadolibre.com.mx/HOGAR+CONSENTIDO,2,1,241,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,25,1,0,24,"Nezahualcoyotl, Estado De México.",4,2
MEX,TW.IMPORTSHOPMX,https://perfil.mercadolibre.com.mx/TW.IMPORTSHOPMX,1,1,344,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,1,2,34,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,TECNOLAGOS,https://perfil.mercadolibre.com.mx/TECNOLAGOS,17,1,525,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,1,1,44,"Lagos De Moreno, Jalisco.",4,2
MEX,HERI161359,https://perfil.mercadolibre.com.mx/HERI161359,4,1,104,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,JULIOMACAL,https://perfil.mercadolibre.com.mx/JULIOMACAL,3,1,1170,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,4,5,113,"León, Guanajuato.",4,2
MEX,BAMBOOACCES,https://perfil.mercadolibre.com.mx/BAMBOOACCES,6,2,103,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,30,0,0,30,"Cuauhtémoc, Distrito Federal.",4,2
MEX,EUROTRUCK MEXICO,https://perfil.mercadolibre.com.mx/EUROTRUCK+MEXICO,5,1,13700,NA,Brinda buena atención,Entrega sus productos a tiempo,828,32,32,764,"Melchor Ocampo, Estado De México.",4,2
MEX,BHJ85,https://perfil.mercadolibre.com.mx/BHJ85,3,1,180,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"Monterrey, Nuevo León.",4,2
MEX,SODI1324760,https://perfil.mercadolibre.com.mx/SODI1324760,2,1,247,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,2,0,27,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,RMD MEXICO,https://perfil.mercadolibre.com.mx/RMD+MEXICO,7,1,345,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,1,0,51,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TODO__CHEAP,https://perfil.mercadolibre.com.mx/TODO__CHEAP,8,2,3700,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,555,10,11,534,"Zapopan, Jalisco.",4,2
MEX,XISCO88,https://perfil.mercadolibre.com.mx/XISCO88,1,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Tlalpan, Distrito Federal.",1,1
MEX,T3CH-SIDE,https://perfil.mercadolibre.com.mx/T3CH-SIDE,12,1,1708,NA,Brinda buena atención,Entrega sus productos a tiempo,833,1,8,824,"Tlalpan, Distrito Federal.",5,1
MEX,PREMIER NAILS,https://perfil.mercadolibre.com.mx/PREMIER+NAILS,3,1,1083,NA,Brinda buena atención,Entrega sus productos a tiempo,32,1,1,30,"Ecatepec de Morelos, Estado De México.",4,2
MEX,BARATOBARATO.COM.MX,https://perfil.mercadolibre.com.mx/BARATOBARATO.COM.MX,3,1,739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,3,3,115,"Azcapotzalco, Distrito Federal.",4,2
MEX,GOSMARTIMPORTS,https://perfil.mercadolibre.com.mx/GOSMARTIMPORTS,15,1,738,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,0,2,65,"Monterrey, Nuevo León.",4,2
MEX,KENAN S,https://perfil.mercadolibre.com.mx/KENAN+S,4,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Salamanca, Guanajuato.",4,1
