country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MEX,JOSELUISHERRERA813,https://perfil.mercadolibre.com.mx/JOSELUISHERRERA813,7,2,179,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,114,1,1,112,"Gustavo A. Madero, Distrito Federal.",5,2
MEX,EL PROVEEDOR MILITAR,https://perfil.mercadolibre.com.mx/EL+PROVEEDOR+MILITAR,10,2,205,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,37,1,0,36,"Nezahualcoyotl, Estado De México.",4,1
MEX,SESUCONSA.COM,https://perfil.mercadolibre.com.mx/SESUCONSA.COM,4,2,1612,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,210,5,4,201,"Tlaquepaque, Jalisco.",4,1
MEX,ALEX_ICKER,https://perfil.mercadolibre.com.mx/ALEX_ICKER,12,2,100,NA,Brinda buena atención,Entrega sus productos con demora,7,0,0,7,"Gustavo A. Madero, Distrito Federal.",4,1
MEX,ASTRO BIKER,https://perfil.mercadolibre.com.mx/ASTRO+BIKER,2,2,326,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,68,2,1,65,"Iztapalapa, Distrito Federal.",4,1
MEX,ROMA8593219,https://perfil.mercadolibre.com.mx/ROMA8593219,1,2,40,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Ecatepec de Morelos, Estado De México.",4,1
MEX,PERFMOTOMX,https://perfil.mercadolibre.com.mx/PERFMOTOMX,4,2,42,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,Estados Unidos.,4,1
MEX,HALOME,https://perfil.mercadolibre.com.mx/HALOME,10,2,269,NA,Brinda buena atención,Entrega sus productos a tiempo,198,1,7,190,"Naucalpan, Estado De México.",5,2
MEX,MOTORIDERMX,https://perfil.mercadolibre.com.mx/MOTORIDERMX,2,2,110,NA,Brinda buena atención,Entrega sus productos con demora,22,0,0,22,"Cuauhtémoc, Distrito Federal.",4,1
MEX,EVE REFACCIONES,https://perfil.mercadolibre.com.mx/EVE+REFACCIONES,6,2,2727,NA,Brinda buena atención,Entrega sus productos a tiempo,291,15,12,264,"Atizapán De Zaragoza, Estado De México.",4,1
MEX,RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,6,2,3583,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,372,3,7,362,"Guadalajara, Jalisco.",4,1
MEX,MS-CORTEZ,https://perfil.mercadolibre.com.mx/MS-CORTEZ,4,2,494,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,73,2,1,70,"Nuevo Laredo, Tamaulipas.",4,1
MEX,ANTONIOHERNANDEZ210,https://perfil.mercadolibre.com.mx/ANTONIOHERNANDEZ210,7,2,204,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Cajeme, Sonora.",4,1
MEX,MONZ_DRM,https://perfil.mercadolibre.com.mx/MONZ_DRM,13,2,167,NA,Brinda buena atención,Entrega sus productos a tiempo,50,1,0,49,"García, Nuevo León.",5,2
MEX,AI ALTAINGENIERIA,https://perfil.mercadolibre.com.mx/AI+ALTAINGENIERIA,2,2,93,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Ixmiquilpan, Hidalgo.",4,1
MEX,DEEN4461974,https://perfil.mercadolibre.com.mx/DEEN4461974,1,2,53,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Nuevo Laredo, Tamaulipas.",4,1
MEX,KATZEN MEXICO,https://perfil.mercadolibre.com.mx/KATZEN+MEXICO,4,2,372,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,1,43,"Corregidora, Querétaro.",4,1
MEX,NOBJAWOLF,https://perfil.mercadolibre.com.mx/NOBJAWOLF,10,2,748,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,0,0,106,"Iztapalapa, Distrito Federal.",4,1
MEX,NOTSOFATBOY,https://perfil.mercadolibre.com.mx/NOTSOFATBOY,15,2,41,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Xalapa, Veracruz.",4,1
MEX,COMPRATECHMX,https://perfil.mercadolibre.com.mx/COMPRATECHMX,1,2,17137,NA,Brinda buena atención,Entrega sus productos a tiempo,2687,180,205,2302,China.,4,1
MEX,Dodocool Tienda oficial,https://perfil.mercadolibre.com.mx/DODOCOOLMX?brandId=1813,8,1,4117,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,372,23,34,315,China.,4,1
MEX,ROED5070420,https://perfil.mercadolibre.com.mx/ROED5070420,5,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Coyoacán, Distrito Federal.",5,1
MEX,CAR_MART_MEXICO,https://perfil.mercadolibre.com.mx/CAR_MART_MEXICO,1,2,5228,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,300,8,3,289,"Ecatepec de Morelos, Estado De México.",4,1
MEX,CBTMOTORSPORTSMX,https://perfil.mercadolibre.com.mx/CBTMOTORSPORTSMX,9,1,83,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,Estados Unidos.,4,1
MEX,RICEXPLO,https://perfil.mercadolibre.com.mx/RICEXPLO,14,2,71,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Nezahualcoyotl, Estado De México.",4,1
MEX,SUJO9909933,https://perfil.mercadolibre.com.mx/SUJO9909933,7,1,21,NA,Brinda buena atención,Entrega sus productos con demora,3,0,0,3,"Monterrey, Nuevo León.",7,1
MEX,MOIR7403057,https://perfil.mercadolibre.com.mx/MOIR7403057,1,2,13,NA,Brinda buena atención,Entrega sus productos con demora,2,0,0,2,"Nezahualcoyotl, Estado De México.",año,NA
MEX,PEMA467377,https://perfil.mercadolibre.com.mx/PEMA467377,3,2,2515,NA,Brinda buena atención,Entrega sus productos a tiempo,309,4,3,302,"Ecatepec, Estado De México.",4,1
MEX,AHIMSA2004,https://perfil.mercadolibre.com.mx/AHIMSA2004,14,2,910,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,6,6,104,"Coyoacán, Distrito Federal.",4,1
MEX,VENTASENLINEA.MX,https://perfil.mercadolibre.com.mx/VENTASENLINEA.MX,12,2,141,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,0,1,20,"Tlaquepaque, Jalisco.",4,1
MEX,CBTPERFORMANCEMX,https://perfil.mercadolibre.com.mx/CBTPERFORMANCEMX,2,2,597,NA,Brinda buena atención,Entrega sus productos a tiempo,70,1,2,67,Estados Unidos.,4,1
MEX,GOLDENDUCK,https://perfil.mercadolibre.com.mx/GOLDENDUCK,3,2,263,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,27,3,3,21,"Atlixco, Puebla.",4,1
MEX,LAS_MEJORESVENTAS,https://perfil.mercadolibre.com.mx/LAS_MEJORESVENTAS,8,2,858,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,89,8,2,79,"Tlalnepantla, Estado De México.",4,1
MEX,HUGO_CASTRO.,https://perfil.mercadolibre.com.mx/HUGO_CASTRO.,7,2,179,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"León, Guanajuato.",4,1
MEX,SUNTEKSTOREMX,https://perfil.mercadolibre.com.mx/SUNTEKSTOREMX,2,2,13328,NA,Brinda buena atención,Entrega sus productos a tiempo,1867,84,135,1648,China.,4,1
MEX,BOVEDA CYCLING,https://perfil.mercadolibre.com.mx/BOVEDA+CYCLING,11,2,198,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,1,35,"Matehuala, San Luis Potosí.",4,1
MEX,ALFONSOROCKLOMO,https://perfil.mercadolibre.com.mx/ALFONSOROCKLOMO,4,2,433,NA,Brinda buena atención,Entrega sus productos a tiempo,64,1,0,63,"León, Guanajuato.",4,1
MEX,ENKARGOMX,https://perfil.mercadolibre.com.mx/ENKARGOMX,1,2,1279,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,4,7,114,Estados Unidos.,4,1
MEX,LA PLAZITA1,https://perfil.mercadolibre.com.mx/LA+PLAZITA1,8,2,372,NA,Brinda buena atención,Entrega sus productos a tiempo,40,3,0,37,"Alvaro Obregón, Distrito Federal.",4,1
MEX,EPEREZ2587,https://perfil.mercadolibre.com.mx/EPEREZ2587,8,2,159,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Naucalpan, Estado De México.",4,1
MEX,YOSOOMX,https://perfil.mercadolibre.com.mx/YOSOOMX,7,1,496,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,2,2,24,China.,4,1
MEX,SKANKYRUDEBOY,https://perfil.mercadolibre.com.mx/SKANKYRUDEBOY,13,2,90,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Iztapalapa, Distrito Federal.",4,1
MEX,LEWEISIMX,https://perfil.mercadolibre.com.mx/LEWEISIMX,1,2,1761,NA,Brinda buena atención,Entrega sus productos a tiempo,254,16,18,220,China.,4,1
MEX,JFC MOTO,https://perfil.mercadolibre.com.mx/JFC+MOTO,10,1,100,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,1,1,11,"Azcapotzalco, Distrito Federal.",4,1
MEX,MARTIN_1951,https://perfil.mercadolibre.com.mx/MARTIN_1951,10,2,61,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Guadalajara, Jalisco.",5,2
MEX,MBZ61,https://perfil.mercadolibre.com.mx/MBZ61,16,2,75,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Corregidora, Querétaro.",4,1
MEX,MOTODO.DE.JUAREZ,https://perfil.mercadolibre.com.mx/MOTODO.DE.JUAREZ,5,2,136,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,36,0,0,36,"Juárez, Chihuahua.",4,1
MEX,TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,8,1,4327,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,491,19,31,441,China.,4,1
MEX,DK RIDER,https://perfil.mercadolibre.com.mx/DK+RIDER,3,2,30,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Mérida, Yucatán.",3,2
MEX,JJSH0P,https://perfil.mercadolibre.com.mx/JJSH0P,5,2,53,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Bahía De Banderas, Nayarit.",4,1
MEX,LANLINGXINMX,https://perfil.mercadolibre.com.mx/LANLINGXINMX,1,2,5095,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,628,49,42,537,China.,4,1
MEX,CAER3742044,https://perfil.mercadolibre.com.mx/CAER3742044,2,2,67,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,8,1,1,6,"San Luis Potosí, San Luis Potosí.",4,1
MEX,VICAMSTOREMX,https://perfil.mercadolibre.com.mx/VICAMSTOREMX,8,1,9251,NA,Brinda buena atención,Entrega sus productos a tiempo,1431,115,130,1186,China.,4,1
MEX,NAED6556085,https://perfil.mercadolibre.com.mx/NAED6556085,10,1,197,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Puebla, Puebla.",4,1
MEX,QUKA9782231,https://perfil.mercadolibre.com.mx/QUKA9782231,3,2,222,NA,Brinda buena atención,Entrega sus productos a tiempo,65,0,1,64,"Emiliano Zapata, Morelos.",3,2
MEX,COMERCIALIZADORA MALVI,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MALVI,13,2,323,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,1,28,"Gustavo A. Madero, Distrito Federal.",4,1
MEX,CARMOTORSPORTSMX,https://perfil.mercadolibre.com.mx/CARMOTORSPORTSMX,11,1,7448,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1024,48,88,888,China.,4,1
MEX,VENE-GAS,https://perfil.mercadolibre.com.mx/VENE-GAS,6,2,496,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,3,4,64,"Zapopan, Jalisco.",4,1
MEX,JCTAGMX,https://perfil.mercadolibre.com.mx/JCTAGMX,11,1,1040,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,3,30,China.,4,1
MEX,CHUPAPRECIOS,https://perfil.mercadolibre.com.mx/CHUPAPRECIOS,14,2,7874,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,883,37,33,813,"Tijuana, Baja California.",4,1
MEX,FOX SANLUIS,https://perfil.mercadolibre.com.mx/FOX+SANLUIS,2,2,216,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"San Luis Potosí, San Luis Potosí.",4,1
MEX,DIGITALWAREHOUSEMX,https://perfil.mercadolibre.com.mx/DIGITALWAREHOUSEMX,1,2,1752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,4,4,178,Estados Unidos.,4,1
MEX,MOTOLIFEGDL,https://perfil.mercadolibre.com.mx/MOTOLIFEGDL,7,2,899,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,109,3,2,104,"Guadalajara, Jalisco.",4,1
MEX,ROBERTO GARCESZ,https://perfil.mercadolibre.com.mx/ROBERTO+GARCESZ,9,2,10,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Ixtapaluca, Estado De México.",5,2
MEX,HOMEGARDENTOYSMX,https://perfil.mercadolibre.com.mx/HOMEGARDENTOYSMX,11,1,9850,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1247,47,97,1103,China.,4,1
MEX,TIENDACIAOITALIA,https://perfil.mercadolibre.com.mx/TIENDACIAOITALIA,7,2,17,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Benito juárez, Distrito Federal.",5,2
MEX,Q PERRÓN,https://perfil.mercadolibre.com.mx/Q+PERR%C3%93N,4,2,374,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,0,0,62,"León, Guanajuato.",4,1
MEX,MOTOS-Y-MAS-MOTOS,https://perfil.mercadolibre.com.mx/MOTOS-Y-MAS-MOTOS,2,2,699,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,209,3,2,204,"Cuauhtémoc, Distrito Federal.",2,2
MEX,BLUEXPRES,https://perfil.mercadolibre.com.mx/BLUEXPRES,8,1,173,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,1,1,47,"Cuauhtémoc, Distrito Federal.",4,1
MEX,MOTO BOOMERANG,https://perfil.mercadolibre.com.mx/MOTO+BOOMERANG,13,2,351,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,0,0,63,"Cuajimalpa De Morelos, Distrito Federal.",4,1
MEX,SUREÑO ITALIANO,https://perfil.mercadolibre.com.mx/SURE%C3%91O+ITALIANO,1,2,41,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Ecatepec de Morelos, Estado De México.",4,1
MEX,RGIL MARQUEZ,https://perfil.mercadolibre.com.mx/RGIL+MARQUEZ,10,2,19,NA,Brinda buena atención,Entrega sus productos a tiempo,7,1,0,6,"Tláhuac, Distrito Federal.",5,2
MEX,MARTNEZSERGIO28,https://perfil.mercadolibre.com.mx/MARTNEZSERGIO28,7,2,314,NA,Brinda buena atención,Entrega sus productos a tiempo,49,3,3,43,"Iztapalapa, Distrito Federal.",4,1
MEX,RAFATUMOTO,https://perfil.mercadolibre.com.mx/RAFATUMOTO,4,2,910,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,3,1,79,"Cuernavaca, Morelos.",4,1
MEX,MARILOLIPICAZO,https://perfil.mercadolibre.com.mx/MARILOLIPICAZO,5,2,187,NA,Brinda buena atención,Entrega sus productos a tiempo,142,0,2,140,"Tultitlán, Estado De México.",5,2
MEX,CONCEPTCAR.MX,https://perfil.mercadolibre.com.mx/CONCEPTCAR.MX,8,2,9606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,643,20,15,608,"Toluca, Estado De México.",4,1
MEX,JAVIERGAEC,https://perfil.mercadolibre.com.mx/JAVIERGAEC,11,2,102,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Iztapalapa, Distrito Federal.",4,1
MEX,ACCESORIOS MOTORIDER,https://perfil.mercadolibre.com.mx/ACCESORIOS+MOTORIDER,1,2,67,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Puebla, Puebla.",4,1
MEX,GAAL8789392,https://perfil.mercadolibre.com.mx/GAAL8789392,5,2,45,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Tlalpan, Distrito Federal.",4,1
MEX,MOTOCENTERMEX,https://perfil.mercadolibre.com.mx/MOTOCENTERMEX,2,2,239,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Colima, Colima.",4,1
MEX,FIGURAS100,https://perfil.mercadolibre.com.mx/FIGURAS100,3,2,20,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Iztapalapa, Distrito Federal.",3,2
MEX,COOLMEN2006,https://perfil.mercadolibre.com.mx/COOLMEN2006,12,2,455,NA,Brinda buena atención,Entrega sus productos a tiempo,266,0,2,264,"Venustiano Carranza, Distrito Federal.",5,2
MEX,MRCOBRA.MX,https://perfil.mercadolibre.com.mx/MRCOBRA.MX,13,2,6581,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,874,2,2,870,"Salvador Alvarado, Sinaloa.",4,1
MEX,GRUPO AKIRE,https://perfil.mercadolibre.com.mx/GRUPO+AKIRE,2,2,162,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"San Nicolás De Los Garza, Nuevo León.",4,1
MEX,AXL691,https://perfil.mercadolibre.com.mx/AXL691,10,2,99,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,0,0,17,"Iztapalapa, Distrito Federal.",4,1
MEX,MOTO_TY_BIKER_STORE,https://perfil.mercadolibre.com.mx/MOTO_TY_BIKER_STORE,6,2,253,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,46,3,2,41,"Alvaro Obregón, Distrito Federal.",4,1
MEX,ADICSTUDIO,https://perfil.mercadolibre.com.mx/ADICSTUDIO,1,2,68,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Zapopan, Jalisco.",4,1
MEX,RRS MOTORPARTS,https://perfil.mercadolibre.com.mx/RRS+MOTORPARTS,8,2,106,NA,Brinda buena atención,Entrega sus productos a tiempo,39,0,1,38,"San Juan Del Río, Querétaro.",5,2
MEX,FERUCHOLAMBORGHINI,https://perfil.mercadolibre.com.mx/FERUCHOLAMBORGHINI,5,2,98,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,1,2,49,"Puebla, Puebla.",5,2
MEX,MOTO SOLUTION,https://perfil.mercadolibre.com.mx/MOTO+SOLUTION,3,2,150,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,1,13,"Tlalnepantla de Baz, Estado De México.",4,1
MEX,GAMAN_MEXICO,https://perfil.mercadolibre.com.mx/GAMAN_MEXICO,9,2,532,NA,Brinda buena atención,Entrega sus productos a tiempo,309,0,2,307,"Puebla, Puebla.",5,2
MEX,HELU3532469,https://perfil.mercadolibre.com.mx/HELU3532469,3,2,159,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,35,1,0,34,"Guadalajara, Jalisco.",3,2
MEX,FERRETERIAELPUENTE,https://perfil.mercadolibre.com.mx/FERRETERIAELPUENTE,2,2,211,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,78,1,1,76,"Guadalajara, Jalisco.",2,2
MEX,ODNSA,https://perfil.mercadolibre.com.mx/ODNSA,4,1,139,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,1,1,9,"Tlalnepantla de Baz, Estado De México.",4,1
MEX,MXWAROOMSHOP,https://perfil.mercadolibre.com.mx/MXWAROOMSHOP,1,2,4483,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,371,30,41,300,China.,4,1
MEX,VICKES34,https://perfil.mercadolibre.com.mx/VICKES34,11,2,202,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,1,23,"Venustiano Carranza, Distrito Federal.",4,1
MEX,LUDA RACING,https://perfil.mercadolibre.com.mx/LUDA+RACING,6,2,127,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Querétaro, Querétaro.",4,1
MEX,CHRI9143500,https://perfil.mercadolibre.com.mx/CHRI9143500,1,2,97,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,44,0,4,40,"Juárez, Chihuahua.",4,1
MEX,JORGEEDUARDOHERNANDEZMADRID,https://perfil.mercadolibre.com.mx/JORGEEDUARDOHERNANDEZMADRID,2,2,184,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Puebla, Puebla.",4,1
MEX,JORGEALBERTOPEARUIZ,https://perfil.mercadolibre.com.mx/JORGEALBERTOPEARUIZ,2,2,39,NA,Brinda buena atención,Entrega sus productos con demora,8,0,1,7,"Mérida, Yucatán.",2,2
MEX,EWSM33,https://perfil.mercadolibre.com.mx/EWSM33,11,2,125,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,0,1,13,"Morelia, Michoacán.",4,1
MEX,CRMA593745,https://perfil.mercadolibre.com.mx/CRMA593745,1,2,105,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Cuautla, Morelos.",4,1
MEX,MOTOLOGY SHOP,https://perfil.mercadolibre.com.mx/MOTOLOGY+SHOP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,6,3,0,3,"Naucalpan, Estado De México.",NA,NA
MEX,JOHNJOHN4SALE,https://perfil.mercadolibre.com.mx/JOHNJOHN4SALE,8,2,54,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Alvaro Obregón, Distrito Federal.",4,1
MEX,INTERMERCADOMTY,https://perfil.mercadolibre.com.mx/INTERMERCADOMTY,2,2,1817,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,239,11,7,221,"Monterrey, Nuevo León.",4,1
MEX,CHT CO,https://perfil.mercadolibre.com.mx/CHT+CO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Benito juárez, Distrito Federal.",NA,NA
MEX,VICTORIAROCHESTET,https://perfil.mercadolibre.com.mx/VICTORIAROCHESTET,5,2,87,NA,Brinda buena atención,Entrega sus productos a tiempo,59,0,2,57,"Tultepec, Estado De México.",5,2
MEX,FACA1937093,https://perfil.mercadolibre.com.mx/FACA1937093,4,2,39,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Tlalpan, Distrito Federal.",4,2
MEX,RALANDOMOTO,https://perfil.mercadolibre.com.mx/RALANDOMOTO,14,2,80,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,"Acaponeta, Nayarit.",4,1
MEX,PRO-AUTO. ACCESORIOS.,https://perfil.mercadolibre.com.mx/PRO-AUTO.+ACCESORIOS.,7,2,86,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Benito Juárez, Distrito Federal.",4,1
MEX,JIMMY_GARCIA,https://perfil.mercadolibre.com.mx/JIMMY_GARCIA,13,2,429,NA,Brinda buena atención,Entrega sus productos a tiempo,258,0,5,253,"Guadalajara, Jalisco.",5,2
MEX,JAVINGONZALEZ,https://perfil.mercadolibre.com.mx/JAVINGONZALEZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Cuautitlan Izcalli, Estado De México.",NA,NA
MEX,BLACKEAGLEBIKES,https://perfil.mercadolibre.com.mx/BLACKEAGLEBIKES,4,2,148,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,114,1,0,113,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ANABELLSALMERON,https://perfil.mercadolibre.com.mx/ANABELLSALMERON,5,2,130,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,20,1,1,18,"Iztacalco, Distrito Federal.",4,1
MEX,MRACCESORIOSMX,https://perfil.mercadolibre.com.mx/MRACCESORIOSMX,3,2,593,NA,Brinda buena atención,Entrega sus productos con demora,251,2,1,248,"Mérida, Yucatán.",3,2
MEX,QUER2067144,https://perfil.mercadolibre.com.mx/QUER2067144,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Tlalnepantla de Baz, Estado De México.",NA,NA
MEX,BAJAJ POLANCO,https://perfil.mercadolibre.com.mx/BAJAJ+POLANCO,5,1,67,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,9,0,0,9,"Miguel Hidalgo, Distrito Federal.",4,1
MEX,ESJO8408114,https://perfil.mercadolibre.com.mx/ESJO8408114,2,2,147,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,164,1,1,162,"Cuauhtémoc, Distrito Federal.",4,1
MEX,MARCOHERNANDEZ845,https://perfil.mercadolibre.com.mx/MARCOHERNANDEZ845,7,2,20,NA,Brinda buena atención,Entrega sus productos con demora,4,1,0,3,"León, Guanajuato.",5,2
MEX,MEX-I-CAN SHOP,https://perfil.mercadolibre.com.mx/MEX-I-CAN+SHOP,1,2,277,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Nuevo Laredo, Tamaulipas.",4,1
MEX,MOTOR EXTREME,https://perfil.mercadolibre.com.mx/MOTOR+EXTREME,13,2,282,NA,Brinda buena atención,Entrega sus productos con demora,40,1,2,37,"Venustiano Carranza, Distrito Federal.",4,1
MEX,FREDDYS-SHOP,https://perfil.mercadolibre.com.mx/FREDDYS-SHOP,15,2,347,NA,Brinda buena atención,Entrega sus productos a tiempo,208,0,2,206,"Nogales, Sonora.",5,2
MEX,CASAHONNDA274,https://perfil.mercadolibre.com.mx/CASAHONNDA274,7,2,562,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,165,2,6,157,"Cuauhtémoc, Distrito Federal.",5,2
MEX,GLOBAL VOS,https://perfil.mercadolibre.com.mx/GLOBAL+VOS,5,2,228,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,28,2,4,22,"Zapopan, Jalisco.",4,1
MEX,MARC_THOR2013,https://perfil.mercadolibre.com.mx/MARC_THOR2013,6,2,68,NA,Brinda buena atención,Entrega sus productos a tiempo,40,1,2,37,"Benito juárez, Distrito Federal.",5,2
