seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
Ringke Tienda oficial,https://perfil.mercadolibre.com.mx/RINGKE.MX?brandId=873,2,años,2960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,426,7,3,416,"Monterrey, Nuevo León.",meses,4
Aurum Tienda oficial,https://perfil.mercadolibre.com.mx/AURUM+79?brandId=2277,4,años,6732,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,874,9,17,848,"Mérida, Yucatán.",meses,4
LH ACCESORIOS,https://perfil.mercadolibre.com.mx/LH+ACCESORIOS,7,años,10789,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,974,1,22,951,"Hermosillo, Sonora.",meses,4
ONE-CLICK,https://perfil.mercadolibre.com.mx/ONE-CLICK,10,años,9817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,918,35,40,843,"Coyoacán, Distrito Federal.",meses,4
VIGU ACCESORIOS,https://perfil.mercadolibre.com.mx/VIGU+ACCESORIOS,6,años,615,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,4,2,58,"Victoria, Tamaulipas.",meses,4
BENNY2711,https://perfil.mercadolibre.com.mx/BENNY2711,4,años,9842,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1387,34,50,1303,"Tlalpan, Distrito Federal.",meses,4
TODO FUNDA,https://perfil.mercadolibre.com.mx/TODO+FUNDA,2,años,6012,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,990,15,12,963,"Cuauhtémoc, Distrito Federal.",meses,4
PISITOU TEAM,https://perfil.mercadolibre.com.mx/PISITOU+TEAM,6,años,1600,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,146,2,5,139,"Coyoacán, Distrito Federal.",meses,4
NETONBOX,https://perfil.mercadolibre.com.mx/NETONBOX,8,años,4041,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,405,9,10,386,"Cuauhtémoc, Distrito Federal.",meses,4
PROSU ELECTRONICOS,https://perfil.mercadolibre.com.mx/PROSU+ELECTRONICOS,2,años,10002,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,662,20,10,632,"Guadalupe, Nuevo León.",meses,4
FLIG2855199,https://perfil.mercadolibre.com.mx/FLIG2855199,1,año,8079,NA,Brinda buena atención,Entrega sus productos a tiempo,641,3,12,626,"Monterrey, Nuevo León.",meses,4
UNIVERSO.EN.LINEA,https://perfil.mercadolibre.com.mx/UNIVERSO.EN.LINEA,7,años,28835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1869,3,7,1859,"Monterrey, Nuevo León.",meses,4
SHOP-TECHLIFE,https://perfil.mercadolibre.com.mx/SHOP-TECHLIFE,1,año,161,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Atizapán De Zaragoza, Estado De México.",meses,4
Nillkin Tienda oficial,https://perfil.mercadolibre.com.mx/DEWESI_OFICIALES?brandId=938,3,años,16436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1625,45,29,1551,"La Magdalena Contreras, Distrito Federal.",meses,4
PILILASTEAM,https://perfil.mercadolibre.com.mx/PILILASTEAM,6,años,1225,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,1,2,145,"Coyoacán, Distrito Federal.",meses,4
BRANDTRENDY,https://perfil.mercadolibre.com.mx/BRANDTRENDY,7,años,1925,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,4,6,158,"Azcapotzalco, Distrito Federal.",meses,4
IMPOR.MEX,https://perfil.mercadolibre.com.mx/IMPOR.MEX,5,años,2968,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,263,6,7,250,"Oaxaca De Juárez, Oaxaca.",meses,4
VENKSR,https://perfil.mercadolibre.com.mx/VENKSR,1,año,797,NA,Brinda buena atención,Entrega sus productos a tiempo,88,0,1,87,"Iztacalco, Distrito Federal.",meses,4
CELLSHOP.COM.MX,https://perfil.mercadolibre.com.mx/CELLSHOP.COM.MX,3,años,1592,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,203,5,6,192,"Zapopan, Jalisco.",meses,4
ZACKMART,https://perfil.mercadolibre.com.mx/ZACKMART,11,años,582,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,26,1,3,22,"Guadalajara, Jalisco.",meses,4
PALGRIM,https://perfil.mercadolibre.com.mx/PALGRIM,8,años,437,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,1,2,59,"Matehuala, San Luis Potosí.",meses,4
APPLENEXT,https://perfil.mercadolibre.com.mx/APPLENEXT,2,años,882,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,2,4,135,"San Andrés Cholula, Puebla.",meses,4
PHONE--MART,https://perfil.mercadolibre.com.mx/PHONE--MART,8,años,1190,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,1,5,151,"General Escobedo, Nuevo León.",meses,4
BIG MOMO,https://perfil.mercadolibre.com.mx/BIG+MOMO,3,años,5890,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,770,17,15,738,"Guadalupe, Nuevo León.",meses,4
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,años,6627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,663,24,17,622,"Guadalajara, Jalisco.",meses,4
ISAIAS-4110,https://perfil.mercadolibre.com.mx/ISAIAS-4110,2,años,2836,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,227,10,11,206,"Tampico, Tamaulipas.",meses,4
ALDEAPRINT,https://perfil.mercadolibre.com.mx/ALDEAPRINT,8,años,11856,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1091,57,35,999,"Saltillo, Coahuila.",meses,4
COOL SMART,https://perfil.mercadolibre.com.mx/COOL+SMART,7,años,774,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,0,2,110,"Naucalpan, Estado De México.",meses,4
GADGETLAND.GDL,https://perfil.mercadolibre.com.mx/GADGETLAND.GDL,5,años,4462,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,739,6,7,726,"Naucalpan, Estado De México.",meses,4
DENZARNET,https://perfil.mercadolibre.com.mx/DENZARNET,15,años,1216,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,227,5,3,219,"Miguel Hidalgo, Distrito Federal.",meses,4
IDENMEX,https://perfil.mercadolibre.com.mx/IDENMEX,9,años,1559,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,3,5,168,"Guadalupe, Nuevo León.",meses,4
LATINOAMERICANAVENTASDF,https://perfil.mercadolibre.com.mx/LATINOAMERICANAVENTASDF,7,años,14040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1202,55,40,1107,"Alvaro Obregón, Distrito Federal.",meses,4
VANGUARDIAIMPORTS,https://perfil.mercadolibre.com.mx/VANGUARDIAIMPORTS,12,años,2106,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,268,3,7,258,"Irapuato, Guanajuato.",meses,4
XUEHUANG,https://perfil.mercadolibre.com.mx/XUEHUANG,2,años,649,NA,Brinda buena atención,Entrega sus productos a tiempo,40,0,2,38,"Torreón, Coahuila.",meses,4
MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,años,6286,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,691,13,17,661,"Zempoala, Hidalgo.",meses,4
ACCESORIOS-YM,https://perfil.mercadolibre.com.mx/ACCESORIOS-YM,5,meses,225,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"San Francisco Del Rincón, Guanajuato.",meses,4
TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,años,11233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1426,19,26,1381,"Guadalajara, Jalisco.",meses,4
DSHOPMEXICO,https://perfil.mercadolibre.com.mx/DSHOPMEXICO,6,años,3311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,304,18,7,279,"Chalco, Estado De México.",meses,4
ISTOREGDLISTOREGDL,https://perfil.mercadolibre.com.mx/ISTOREGDLISTOREGDL,1,año,3803,NA,Brinda buena atención,Entrega sus productos a tiempo,447,4,3,440,"Guadalajara, Jalisco.",meses,4
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,13299,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1436,37,42,1357,"Zapopan, Jalisco.",meses,4
K-SES,https://perfil.mercadolibre.com.mx/K-SES,3,años,9968,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1732,23,30,1679,"Los Cabos, Baja California Sur.",meses,4
EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,años,4641,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,568,19,12,537,"Benito juárez, Distrito Federal.",meses,4
TKPARTES,https://perfil.mercadolibre.com.mx/TKPARTES,13,años,16382,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1735,50,39,1646,"Guadalajara, Jalisco.",meses,4
KUNSTLER ARTISTS.TOOLS,https://perfil.mercadolibre.com.mx/KUNSTLER+ARTISTS.TOOLS,3,años,954,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,1,3,85,"Benito Juárez, Distrito Federal.",meses,4
GADGETLAND.MX,https://perfil.mercadolibre.com.mx/GADGETLAND.MX,9,años,564,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,1,2,68,"Naucalpan, Estado De México.",meses,4
ROMECORD,https://perfil.mercadolibre.com.mx/ROMECORD,15,años,5419,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,528,14,19,495,"Cuauhtémoc, Distrito Federal.",meses,4
QUIBAM_YBH,https://perfil.mercadolibre.com.mx/QUIBAM_YBH,8,años,1762,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,209,11,6,192,"Cuauhtémoc, Distrito Federal.",meses,4
GADTECH MEXICO,https://perfil.mercadolibre.com.mx/GADTECH+MEXICO,12,años,657,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,0,0,107,"General Escobedo, Nuevo León.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,años,151748,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11802,360,223,11219,"Guadalajara, Jalisco.",meses,4
QUIBAM,https://perfil.mercadolibre.com.mx/QUIBAM,8,años,511,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,6,3,58,"Cuauhtémoc, Distrito Federal.",meses,4
COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,años,26970,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3291,89,62,3140,"Huichapan, Hidalgo.",meses,4
ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,años,30792,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3441,3,29,3409,"Apizaco, Tlaxcala.",meses,4
MARIAMMOHAMMED,https://perfil.mercadolibre.com.mx/MARIAMMOHAMMED,2,meses,765,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,53,4,1,48,"Cuauhtémoc, Distrito Federal.",meses,2
CLUBMAC97,https://perfil.mercadolibre.com.mx/CLUBMAC97,3,años,508,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,0,1,108,"Huixquilucan, Estado De México.",meses,4
Spigen Tienda oficial,https://perfil.mercadolibre.com.mx/SPIGEN+MX?brandId=645,3,años,3610,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,730,7,24,699,"Monterrey, Nuevo León.",meses,4
BASEUS MX,https://perfil.mercadolibre.com.mx/BASEUS+MX,4,años,1134,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,4,9,166,"Chiautempan, Tlaxcala.",meses,4
BYCTXS,https://perfil.mercadolibre.com.mx/BYCTXS,16,años,5118,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,478,39,13,426,"Guadalajara, Jalisco.",meses,4
MERCADO-AGIL,https://perfil.mercadolibre.com.mx/MERCADO-AGIL,11,años,12959,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1470,17,17,1436,"Benito Juárez, Distrito Federal.",meses,4
IKA TECNOKANA,https://perfil.mercadolibre.com.mx/IKA+TECNOKANA,3,años,8082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,591,2,4,585,"Tecamac, Estado De México.",meses,4
ROMOEDGAR73,https://perfil.mercadolibre.com.mx/ROMOEDGAR73,7,años,2689,NA,Brinda buena atención,Entrega sus productos a tiempo,485,7,2,476,"Monterrey, Nuevo León.",meses,4
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,16,años,2923,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,19,8,206,"Zapopan, Jalisco.",meses,4
ACAN5118141,https://perfil.mercadolibre.com.mx/ACAN5118141,4,meses,438,NA,Brinda buena atención,Entrega sus productos a tiempo,61,3,2,56,"Ecatepec de Morelos, Estado De México.",meses,4
XYZTOUCH,https://perfil.mercadolibre.com.mx/XYZTOUCH,11,años,5738,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,614,10,11,593,"Mérida, Yucatán.",meses,4
GADGETME2002,https://perfil.mercadolibre.com.mx/GADGETME2002,16,años,1567,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,4,3,173,"Iztapalapa, Distrito Federal.",meses,4
BETOBETINVILCHIS,https://perfil.mercadolibre.com.mx/BETOBETINVILCHIS,11,años,27,NA,Brinda buena atención,Entrega sus productos con demora,7,0,0,7,"Alvaro Obregón, Distrito Federal.",años,5
ANNGELOOG,https://perfil.mercadolibre.com.mx/ANNGELOOG,4,años,647,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,217,1,6,210,"Ecatepec de Morelos, Estado De México.",años,4
MIRAQUI OAXACA,https://perfil.mercadolibre.com.mx/MIRAQUI+OAXACA,9,años,1424,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,254,1,3,250,"Oaxaca De Juárez, Oaxaca.",meses,4
FUNDASPARAIPHONEMX,https://perfil.mercadolibre.com.mx/FUNDASPARAIPHONEMX,6,años,191,NA,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Gustavo A. Madero, Distrito Federal.",meses,4
RAFE3677192,https://perfil.mercadolibre.com.mx/RAFE3677192,5,meses,182,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Monterrey, Nuevo León.",meses,4
TRICHE BOUTIQUE,https://perfil.mercadolibre.com.mx/TRICHE+BOUTIQUE,2,años,4072,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,475,1,2,472,"San Pedro Cholula, Puebla.",meses,4
TECSED FIXEALO,https://perfil.mercadolibre.com.mx/TECSED+FIXEALO,13,años,13509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1732,39,51,1642,"Zapopan, Jalisco.",meses,4
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,años,7186,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,927,22,23,882,"Tarimbaro, Michoacán.",meses,4
ONEMEMORY,https://perfil.mercadolibre.com.mx/ONEMEMORY,2,años,1621,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,6,3,145,"Guadalajara, Jalisco.",meses,4
QULA1809457,https://perfil.mercadolibre.com.mx/QULA1809457,4,años,36,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Gustavo A. Madero, Distrito Federal.",años,4
MOBILELIFEMX,https://perfil.mercadolibre.com.mx/MOBILELIFEMX,4,años,61,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,"Reynosa, Tamaulipas.",meses,4
PIMENTELRAUL82,https://perfil.mercadolibre.com.mx/PIMENTELRAUL82,6,años,469,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,0,2,58,"Guadalajara, Jalisco.",meses,4
BOLNEYTRONICS,https://perfil.mercadolibre.com.mx/BOLNEYTRONICS,4,años,1088,NA,Brinda buena atención,Entrega sus productos a tiempo,160,4,0,156,"Benito juárez, Distrito Federal.",meses,4
TODOPARASMARTPHONES,https://perfil.mercadolibre.com.mx/TODOPARASMARTPHONES,17,años,427,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,1,0,63,"San Pedro Garza García, Nuevo León.",meses,4
VERALY.MX,https://perfil.mercadolibre.com.mx/VERALY.MX,5,años,13889,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1025,8,5,1012,"Monterrey, Nuevo León.",meses,4
GEEK MRL,https://perfil.mercadolibre.com.mx/GEEK+MRL,1,año,517,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,1,4,82,"Morelia, Michoacán.",meses,4
PROTECT-IT,https://perfil.mercadolibre.com.mx/PROTECT-IT,3,años,144,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,0,43,"Tampico, Tamaulipas.",años,3
MOBILESTOREMEXICO,https://perfil.mercadolibre.com.mx/MOBILESTOREMEXICO,1,año,1257,NA,Brinda buena atención,Entrega sus productos a tiempo,239,2,8,229,"Tlalpan, Distrito Federal.",meses,4
MXGADGETSTRC,https://perfil.mercadolibre.com.mx/MXGADGETSTRC,5,años,1893,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,315,4,6,305,"Torreón, Coahuila.",meses,4
ISTOREMTY,https://perfil.mercadolibre.com.mx/ISTOREMTY,4,años,50,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"San Nicolás De Los Garza, Nuevo León.",meses,4
INSIGNIUS MEXICO,https://perfil.mercadolibre.com.mx/INSIGNIUS+MEXICO,6,años,461,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,0,1,82,"Mérida, Yucatán.",meses,4
GILCELMTY,https://perfil.mercadolibre.com.mx/GILCELMTY,4,años,443,NA,Brinda buena atención,Entrega sus productos a tiempo,55,2,0,53,"Monterrey, Nuevo León.",meses,4
GEEKCORNER,https://perfil.mercadolibre.com.mx/GEEKCORNER,9,años,3181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,315,5,1,309,"Puebla, Puebla.",meses,4
BBS EVOLUTION,https://perfil.mercadolibre.com.mx/BBS+EVOLUTION,15,años,19277,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2209,124,59,2026,"Gómez Palacio, Durango.",meses,4
TANGRAM.SHOP,https://perfil.mercadolibre.com.mx/TANGRAM.SHOP,4,años,1897,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,365,5,14,346,"León, Guanajuato.",meses,4
ALIVI,https://perfil.mercadolibre.com.mx/ALIVI,18,años,2701,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,437,4,17,416,"Saltillo, Coahuila.",meses,4
GADXE COM,https://perfil.mercadolibre.com.mx/GADXE+COM,13,años,3770,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,397,9,5,383,"Cuauhtémoc, Distrito Federal.",meses,4
PROTECMANIA,https://perfil.mercadolibre.com.mx/PROTECMANIA,5,años,249,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,0,0,54,"Cajeme, Sonora.",meses,4
JORGE81606,https://perfil.mercadolibre.com.mx/JORGE81606,6,años,442,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,5,0,48,"Jacona, Michoacán.",meses,4
CORAMEX,https://perfil.mercadolibre.com.mx/CORAMEX,1,año,63,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,"Cuauhtémoc, Distrito Federal.",meses,4
HEIV8909058,https://perfil.mercadolibre.com.mx/HEIV8909058,3,años,138,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,1,1,8,"Querétaro, Querétaro.",meses,4
VENTAS_ONLINE12,https://perfil.mercadolibre.com.mx/VENTAS_ONLINE12,2,años,708,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,1,0,124,"Iztapalapa, Distrito Federal.",meses,4
MANGUO,https://perfil.mercadolibre.com.mx/MANGUO,1,año,5800,NA,Brinda buena atención,Entrega sus productos a tiempo,898,9,16,873,"Cuauhtémoc, Distrito Federal.",meses,4
CASESPMX,https://perfil.mercadolibre.com.mx/CASESPMX,9,años,210,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,2,0,41,"Mérida, Yucatán.",meses,4
PEPR8371055,https://perfil.mercadolibre.com.mx/PEPR8371055,4,años,105,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,1,1,17,"Aguascalientes, Aguascalientes.",meses,4
CITYCELMX,https://perfil.mercadolibre.com.mx/CITYCELMX,1,año,272,NA,Brinda buena atención,Entrega sus productos a tiempo,44,3,1,40,"Ecatepec de Morelos, Estado De México.",meses,4
JAVIERGAEC,https://perfil.mercadolibre.com.mx/JAVIERGAEC,11,años,102,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Iztapalapa, Distrito Federal.",meses,4
OFERTAMAZATLAN,https://perfil.mercadolibre.com.mx/OFERTAMAZATLAN,6,meses,35,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Mazatlán, Sinaloa.",meses,6
ZITROJMOL,https://perfil.mercadolibre.com.mx/ZITROJMOL,18,años,2601,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,226,8,3,215,"Coyoacán, Distrito Federal.",meses,4
TECHMEL,https://perfil.mercadolibre.com.mx/TECHMEL,6,años,2844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,374,4,14,356,"Querétaro, Querétaro.",meses,4
IDEAS DIGITALESS,https://perfil.mercadolibre.com.mx/IDEAS+DIGITALESS,7,años,935,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,4,1,115,"General Escobedo, Nuevo León.",meses,4
ROGE1IOMOR3NO,https://perfil.mercadolibre.com.mx/ROGE1IOMOR3NO,5,años,306,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,0,1,64,"Ahome, Sinaloa.",meses,4
GUTIERREZMORELOSMARCOANTONIO,https://perfil.mercadolibre.com.mx/GUTIERREZMORELOSMARCOANTONIO,4,años,266,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,1,25,"Iztapalapa, Distrito Federal.",meses,4
ASESORES_MTY,https://perfil.mercadolibre.com.mx/ASESORES_MTY,3,años,186,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Monterrey, Nuevo León.",meses,4
///ALEX,https://perfil.mercadolibre.com.mx/%2F%2F%2FALEX,16,años,1034,NA,Brinda buena atención,Entrega sus productos a tiempo,117,0,1,116,"Sahuayo, Michoacán.",meses,4
LAPLATADISEÑOS,https://perfil.mercadolibre.com.mx/LAPLATADISE%C3%91OS,10,años,3494,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,277,4,10,263,"Gómez Palacio, Durango.",meses,4
CABRAMACCESORIOSYTECNOLOGIA,https://perfil.mercadolibre.com.mx/CABRAMACCESORIOSYTECNOLOGIA,2,años,50,NA,Brinda buena atención,Entrega sus productos a tiempo,19,2,1,16,"Ajalpan, Puebla.",meses,4
FOLKWAYS,https://perfil.mercadolibre.com.mx/FOLKWAYS,2,años,1797,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,228,7,6,215,"Cuauhtémoc, Distrito Federal.",meses,4
TCNOLOGIA,https://perfil.mercadolibre.com.mx/TCNOLOGIA,12,años,9062,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1079,32,42,1005,"Cuauhtémoc, Distrito Federal.",meses,4
ONME9713628,https://perfil.mercadolibre.com.mx/ONME9713628,1,año,203,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,1,42,"Cuauhtémoc, Distrito Federal.",NA,año
STAR10GT,https://perfil.mercadolibre.com.mx/STAR10GT,3,años,54,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Chalco, Estado De México.",meses,4
FAQT,https://perfil.mercadolibre.com.mx/FAQT,8,años,886,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,66,2,4,60,"Culiacán, Sinaloa.",meses,4
PROTECH LR,https://perfil.mercadolibre.com.mx/PROTECH+LR,1,año,1591,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,1,3,185,"Monterrey, Nuevo León.",meses,4
