seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LOJADEKO,https://perfil.mercadolivre.com.br/LOJADEKO,5,meses,1389,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,5,4,164,"São Paulo, São Paulo.",meses,4
SHOPPING-HERE,https://perfil.mercadolivre.com.br/SHOPPING-HERE,7,anos,9360,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1187,49,38,1100,"São Paulo, São Paulo.",meses,4
ALISSONFERREIRAVENCESLAU,https://perfil.mercadolivre.com.br/ALISSONFERREIRAVENCESLAU,1,ano,1067,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,10,5,133,"Presidente Prudente, São Paulo.",meses,4
SM2-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/SM2-DISTRIBUIDORA,3,anos,2516,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,601,6,5,590,"Goiânia, Goiás.",meses,4
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,anos,3500,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,347,19,10,318,"São Paulo, São Paulo.",meses,4
POLARIS VARIEDADES,https://perfil.mercadolivre.com.br/POLARIS+VARIEDADES,4,anos,970,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,3,4,95,"Santana de Parnaíba, São Paulo.",meses,4
HW11MX,https://perfil.mercadolivre.com.br/HW11MX,1,ano,4584,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,673,18,34,621,"São Paulo, São Paulo.",meses,4
ESPAÇO VENDASS,https://perfil.mercadolivre.com.br/ESPA%C3%87O+VENDASS,7,anos,4485,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,471,19,12,440,"São Paulo, São Paulo.",meses,4
Dutra Maquinas Loja oficial,https://perfil.mercadolivre.com.br/DUTRA_MAQUINAS?brandId=104,14,anos,64463,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,6327,145,114,6068,"São Paulo, São Paulo.",meses,4
ANDREMERCADO0809,https://perfil.mercadolivre.com.br/ANDREMERCADO0809,10,anos,877,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,3,5,138,"Varginha, Minas Gerais.",meses,4
NELCIAPFARIA,https://perfil.mercadolivre.com.br/NELCIAPFARIA,4,meses,305,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,1,16,"São Paulo, São Paulo.",meses,4
DRIF ELETRONICOS,https://perfil.mercadolivre.com.br/DRIF+ELETRONICOS,11,anos,12884,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1275,38,25,1212,"São Paulo, São Paulo.",meses,4
JPARTSBRASIL,https://perfil.mercadolivre.com.br/JPARTSBRASIL,3,anos,5467,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,29,22,603,"Serra, Espírito Santo.",meses,4
DNR PARTS,https://perfil.mercadolivre.com.br/DNR+PARTS,8,anos,12675,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1337,74,61,1202,"São Paulo, São Paulo.",meses,4
MELITOTAL,https://perfil.mercadolivre.com.br/MELITOTAL,2,anos,1869,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,207,6,3,198,"São Paulo, São Paulo.",meses,4
PEDRO PRESENTES,https://perfil.mercadolivre.com.br/PEDRO+PRESENTES,9,anos,906,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,2,2,85,"São Paulo, São Paulo.",meses,4
BEATRIZ.ELETRONICOS,https://perfil.mercadolivre.com.br/BEATRIZ.ELETRONICOS,6,meses,9771,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,748,29,23,696,"São Paulo, São Paulo.",meses,4
LOALTOYS,https://perfil.mercadolivre.com.br/LOALTOYS,1,ano,462,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"São José dos Campos, São Paulo.",meses,4
MEDEIROS SHOP,https://perfil.mercadolivre.com.br/MEDEIROS+SHOP,1,ano,622,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,6,7,82,"Toledo, Paraná.",meses,4
AGATHA SHOP,https://perfil.mercadolivre.com.br/AGATHA+SHOP,1,ano,2778,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,200,7,4,189,"São Paulo, São Paulo.",meses,4
CASADEI_INSTRUMENTOS,https://perfil.mercadolivre.com.br/CASADEI_INSTRUMENTOS,10,anos,1173,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,4,3,131,"Araras, São Paulo.",meses,4
VEM CÁ,https://perfil.mercadolivre.com.br/VEM+C%C3%81,3,anos,3610,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,471,12,14,445,"São Paulo, São Paulo.",meses,4
EMANX ELETRO,https://perfil.mercadolivre.com.br/EMANX+ELETRO,9,meses,1948,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,184,4,7,173,"Belo Horizonte, Minas Gerais.",meses,4
CONNECT PLANET,https://perfil.mercadolivre.com.br/CONNECT+PLANET,4,anos,7405,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,634,36,18,580,"São Paulo, São Paulo.",meses,4
OBVIUS_ACOUSTIC_BOX,https://perfil.mercadolivre.com.br/OBVIUS_ACOUSTIC_BOX,1,ano,4000,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,563,15,8,540,"São Paulo, São Paulo.",meses,4
AEC.VENDAS,https://perfil.mercadolivre.com.br/AEC.VENDAS,3,anos,638,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,4,3,35,"São Paulo, São Paulo.",meses,4
JSA VENDAS,https://perfil.mercadolivre.com.br/JSA+VENDAS,2,anos,2703,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,7,7,235,"São Paulo, São Paulo.",meses,4
LOJA10.ML,https://perfil.mercadolivre.com.br/LOJA10.ML,6,anos,9949,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1087,79,42,966,"São Paulo, São Paulo.",meses,4
MLVENDAJA,https://perfil.mercadolivre.com.br/MLVENDAJA,3,anos,608,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,1,6,119,"Santo André, São Paulo.",meses,4
BRDISK,https://perfil.mercadolivre.com.br/BRDISK,4,meses,688,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,3,1,102,"São Paulo, São Paulo.",meses,4
EMUSIC103,https://perfil.mercadolivre.com.br/EMUSIC103,1,ano,331,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,0,0,65,"Belo Horizonte, Minas Gerais.",meses,4
MCACESSORIO,https://perfil.mercadolivre.com.br/MCACESSORIO,6,meses,2951,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,337,8,5,324,"São Carlos, São Paulo.",meses,4
CAROLINAVENTURINELLI,https://perfil.mercadolivre.com.br/CAROLINAVENTURINELLI,1,ano,1256,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,2,5,166,"São Paulo, São Paulo.",meses,4
SHOPPING CARROS,https://perfil.mercadolivre.com.br/SHOPPING+CARROS,1,ano,1837,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,10,6,165,"São Paulo, São Paulo.",meses,4
VITRINESHOP-,https://perfil.mercadolivre.com.br/VITRINESHOP-,1,ano,2783,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,349,13,15,321,"Vila Velha, Espírito Santo.",meses,4
THIAGOFRANCISBRASIL,https://perfil.mercadolivre.com.br/THIAGOFRANCISBRASIL,2,anos,905,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,4,8,192,"Maringá, Paraná.",meses,4
LOJA1DITUDOTEM,https://perfil.mercadolivre.com.br/LOJA1DITUDOTEM,1,ano,406,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,0,0,60,"Magé, Rio de Janeiro.",meses,4
ALXSUPORTES,https://perfil.mercadolivre.com.br/ALXSUPORTES,6,anos,1542,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,8,8,195,"São Paulo, São Paulo.",meses,4
LOJA HZ,https://perfil.mercadolivre.com.br/LOJA+HZ,8,meses,3102,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,436,12,11,413,"São Paulo, São Paulo.",meses,4
LEFA SHOP,https://perfil.mercadolivre.com.br/LEFA+SHOP,2,anos,3897,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,435,11,11,413,"São Paulo, São Paulo.",meses,4
BRELETROALLNEW,https://perfil.mercadolivre.com.br/BRELETROALLNEW,12,anos,172,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,0,40,"Mimoso do Sul, Espírito Santo.",meses,4
CASARÃO SOM5,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM5,1,ano,748,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,2,1,92,"Uberlândia, Minas Gerais.",meses,4
MAGAZINEHELENA,https://perfil.mercadolivre.com.br/MAGAZINEHELENA,13,anos,8696,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,976,32,26,918,"Americana, São Paulo.",meses,4
Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,anos,10211,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1325,31,28,1266,"Belo Horizonte, Minas Gerais.",meses,4
MAPA4361683,https://perfil.mercadolivre.com.br/MAPA4361683,5,meses,328,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,2,1,26,"São Paulo, São Paulo.",meses,4
SATURNO ELETRONICOS,https://perfil.mercadolivre.com.br/SATURNO+ELETRONICOS,9,meses,5732,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,655,14,27,614,"São Paulo, São Paulo.",meses,4
CANTAODASANTA,https://perfil.mercadolivre.com.br/CANTAODASANTA,3,anos,4985,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,656,19,22,615,"São Paulo, São Paulo.",meses,4
LOJAVISIVO,https://perfil.mercadolivre.com.br/LOJAVISIVO,5,anos,2516,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,419,2,4,413,"Rio de Janeiro, Rio de Janeiro.",meses,4
TELSOM_SP,https://perfil.mercadolivre.com.br/TELSOM_SP,4,anos,3635,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,518,18,18,482,"São Paulo, São Paulo.",meses,4
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,anos,2037,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,264,1,5,258,"Seara, Santa Catarina.",meses,4
ANGELO GRAMINHO,https://perfil.mercadolivre.com.br/ANGELO+GRAMINHO,15,anos,106,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,1,27,"Joinville, Santa Catarina.",meses,4
CHALLENGE TEC.,https://perfil.mercadolivre.com.br/CHALLENGE+TEC.,3,anos,13697,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1248,46,34,1168,"São Paulo, São Paulo.",meses,4
RW-CAR,https://perfil.mercadolivre.com.br/RW-CAR,2,anos,1074,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,12,7,135,"Diadema, São Paulo.",meses,4
SHOP PRATICO,https://perfil.mercadolivre.com.br/SHOP+PRATICO,2,anos,4971,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,851,9,9,833,"João Pessoa, Paraíba.",meses,4
EAESPORTS,https://perfil.mercadolivre.com.br/EAESPORTS,1,ano,1398,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,6,6,133,"Barueri, São Paulo.",meses,4
AUDIOB SHOP,https://perfil.mercadolivre.com.br/AUDIOB+SHOP,13,anos,1286,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,1,1,223,"Joinville, Santa Catarina.",meses,4
CASARÃO SOM4,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM4,1,ano,2416,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,268,1,7,260,"Uberlândia, Minas Gerais.",meses,4
Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,anos,237072,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,101557,2449,6183,92925,"Marília, São Paulo.",meses,4
STCSMART,https://perfil.mercadolivre.com.br/STCSMART,2,anos,1197,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,3,3,140,"São Paulo, São Paulo.",meses,4
RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,3,meses,3182,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,300,13,11,276,"São Paulo, São Paulo.",meses,3
ELLECTRO.COM.BR,https://perfil.mercadolivre.com.br/ELLECTRO.COM.BR,2,anos,1872,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,245,11,4,230,"São Paulo, São Paulo.",meses,4
LIGU2042437,https://perfil.mercadolivre.com.br/LIGU2042437,4,anos,402,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,0,3,53,"São Paulo, São Paulo.",meses,4
JEL E-COMMERCE,https://perfil.mercadolivre.com.br/JEL+E-COMMERCE,4,anos,219,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,0,0,34,"Itaquaquecetuba, São Paulo.",meses,4
TNT TECNOLOGIA,https://perfil.mercadolivre.com.br/TNT+TECNOLOGIA,14,anos,969,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,3,4,110,"Sete Lagoas, Minas Gerais.",meses,4
PANAVIDEO NET,https://perfil.mercadolivre.com.br/PANAVIDEO+NET,5,anos,4663,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,679,11,14,654,"São José dos Campos, São Paulo.",meses,4
CR10 IMPORTS,https://perfil.mercadolivre.com.br/CR10+IMPORTS,12,anos,9187,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1203,20,23,1160,"Mauá, São Paulo.",meses,4
GOLD INFOMGA,https://perfil.mercadolivre.com.br/GOLD+INFOMGA,2,anos,1521,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,208,5,5,198,"Maringá, Paraná.",meses,4
CELIAGOMESHENRIQUE,https://perfil.mercadolivre.com.br/CELIAGOMESHENRIQUE,3,anos,484,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,1,1,23,"Santo André, São Paulo.",meses,4
BEST BEAT,https://perfil.mercadolivre.com.br/BEST+BEAT,1,ano,895,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,4,0,152,"Joinville, Santa Catarina.",meses,4
SELETOSTORE,https://perfil.mercadolivre.com.br/SELETOSTORE,7,anos,9181,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,958,38,25,895,"Americana, São Paulo.",meses,4
ELETRONICOS ALVES93,https://perfil.mercadolivre.com.br/ELETRONICOS+ALVES93,4,meses,314,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,3,1,43,"São Paulo, São Paulo.",meses,4
REGIS.ELETRONICOS,https://perfil.mercadolivre.com.br/REGIS.ELETRONICOS,1,ano,1881,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,200,15,4,181,"São Paulo, São Paulo.",meses,4
JKRDEARAUJO,https://perfil.mercadolivre.com.br/JKRDEARAUJO,4,anos,3444,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1233,23,60,1150,"Brasília, Distrito Federal.",meses,4
PONTO_DO_MUSICO,https://perfil.mercadolivre.com.br/PONTO_DO_MUSICO,5,anos,2257,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,381,21,11,349,"Vitória, Espírito Santo.",meses,4
RMCASTELLO,https://perfil.mercadolivre.com.br/RMCASTELLO,4,meses,292,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,0,1,42,"São Paulo, São Paulo.",meses,4
ACHEINOSHOP,https://perfil.mercadolivre.com.br/ACHEINOSHOP,2,anos,337,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,1,37,"São José dos Campos, São Paulo.",meses,4
AER MAGAZINE,https://perfil.mercadolivre.com.br/AER+MAGAZINE,2,anos,2086,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,273,14,8,251,"São Paulo, São Paulo.",meses,4
OESTESOM,https://perfil.mercadolivre.com.br/OESTESOM,8,anos,27160,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2700,235,133,2332,"Álvares Machado, São Paulo.",meses,4
ALAN656929,https://perfil.mercadolivre.com.br/ALAN656929,8,meses,170,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"São Paulo, São Paulo.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/ORIONOFICIAL?brandId=1259,1,ano,29694,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3039,247,139,2653,"Cajamar, São Paulo.",meses,4
REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,anos,10181,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1309,20,29,1260,"São Paulo, São Paulo.",meses,4
GEOVANERODRIGUES1536,https://perfil.mercadolivre.com.br/GEOVANERODRIGUES1536,2,anos,1122,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,3,1,99,"São Paulo, São Paulo.",meses,4
STOCKCARNETBRASIL,https://perfil.mercadolivre.com.br/STOCKCARNETBRASIL,1,ano,549,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,2,4,72,"Porto Velho, Rondônia.",meses,4
ANELISEPUFAL,https://perfil.mercadolivre.com.br/ANELISEPUFAL,7,anos,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"Gravataí, Rio Grande do Sul.",anos,5
SR INFOSHOP,https://perfil.mercadolivre.com.br/SR+INFOSHOP,3,anos,2224,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,396,9,6,381,"São Paulo, São Paulo.",meses,4
CASARÃO SOM6,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM6,10,anos,2082,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,1,7,217,"Uberlândia, Minas Gerais.",meses,4
JOYLEAL63,https://perfil.mercadolivre.com.br/JOYLEAL63,9,meses,741,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,0,6,37,"Campinas, São Paulo.",meses,4
DC COMERCIO,https://perfil.mercadolivre.com.br/DC+COMERCIO,9,meses,930,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,4,3,81,"Magé, Rio de Janeiro.",meses,4
ZEPELIMTEC,https://perfil.mercadolivre.com.br/ZEPELIMTEC,1,ano,6307,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,605,12,7,586,"São Paulo, São Paulo.",meses,4
GENERAL ELETRO,https://perfil.mercadolivre.com.br/GENERAL+ELETRO,6,anos,814,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,3,2,142,"Serra, Espírito Santo.",meses,4
3RICK ELETRONIC,https://perfil.mercadolivre.com.br/3RICK+ELETRONIC,4,anos,5295,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,462,22,20,420,"Senador Canedo, Goiás.",meses,4
RONOBAPE81,https://perfil.mercadolivre.com.br/RONOBAPE81,9,anos,747,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,1,2,133,"São Paulo, São Paulo.",meses,4
CHERRY IMPORT,https://perfil.mercadolivre.com.br/CHERRY+IMPORT,5,anos,3791,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,525,12,12,501,"Anápolis, Goiás.",meses,4
RGSFERREIRA,https://perfil.mercadolivre.com.br/RGSFERREIRA,13,anos,855,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,1,2,157,"São José dos Campos, São Paulo.",meses,4
LOJA PLANETA,https://perfil.mercadolivre.com.br/LOJA+PLANETA,13,anos,2947,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,308,4,6,298,"Atibaia, São Paulo.",meses,4
EASY OFICIAL,https://perfil.mercadolivre.com.br/EASY+OFICIAL,1,ano,1508,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,4,4,154,"São Paulo, São Paulo.",meses,4
NAVEGUE FACIL,https://perfil.mercadolivre.com.br/NAVEGUE+FACIL,10,anos,2455,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,352,11,16,325,"Rolândia, Paraná.",meses,4
FASHION.UTILIDADES.SILVA,https://perfil.mercadolivre.com.br/FASHION.UTILIDADES.SILVA,7,anos,862,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,1,0,87,"Curitiba, Paraná.",meses,4
AMETISTA SHOP10,https://perfil.mercadolivre.com.br/AMETISTA+SHOP10,5,anos,4466,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,513,4,5,504,"Guarulhos, São Paulo.",meses,4
AT MAX,https://perfil.mercadolivre.com.br/AT+MAX,10,meses,186,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,2,2,21,"São Paulo, São Paulo.",meses,4
JDCOMERCIALRA,https://perfil.mercadolivre.com.br/JDCOMERCIALRA,9,meses,1293,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,165,8,4,153,"São Carlos, São Paulo.",meses,4
BSTECNLOGIA,https://perfil.mercadolivre.com.br/BSTECNLOGIA,2,anos,3449,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,405,5,6,394,"Campinas, São Paulo.",meses,4
Hardfast Loja oficial,https://perfil.mercadolivre.com.br/HARDFAST_INFO?brandId=2311,13,anos,23209,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,7753,149,345,7259,"São Caetano do Sul, São Paulo.",meses,4
COMPREAKI.SHOPBRR,https://perfil.mercadolivre.com.br/COMPREAKI.SHOPBRR,4,meses,386,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,1,3,26,"Itapevi, São Paulo.",meses,4
Sony Store Loja oficial,https://perfil.mercadolivre.com.br/SONY+OFICIAL?brandId=281,5,anos,378,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,5,15,173,"São Paulo, São Paulo.",meses,4
CASES JBL,https://perfil.mercadolivre.com.br/CASES+JBL,3,anos,89,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Florianópolis, Santa Catarina.",meses,4
KINGSOM UTILIDADES,https://perfil.mercadolivre.com.br/KINGSOM+UTILIDADES,13,anos,2054,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,255,6,3,246,"Guaçuí, Espírito Santo.",meses,4
SRB STORE,https://perfil.mercadolivre.com.br/SRB+STORE,2,anos,420,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,1,0,56,"Goiânia, Goiás.",meses,4
PRIMEINHP,https://perfil.mercadolivre.com.br/PRIMEINHP,17,anos,466,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,2,1,37,"Palmas, Tocantins.",meses,4
NEWCARCUSTOMS,https://perfil.mercadolivre.com.br/NEWCARCUSTOMS,9,anos,2131,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,298,4,6,288,"Cianorte, Paraná.",meses,4
OSICLEIABERNARDESGARCIAGARCI,https://perfil.mercadolivre.com.br/OSICLEIABERNARDESGARCIAGARCI,4,anos,494,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,1,0,25,"São Paulo, São Paulo.",meses,4
PYXON,https://perfil.mercadolivre.com.br/PYXON,1,ano,519,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,0,0,83,"Santo André, São Paulo.",meses,4
Z-ROSE,https://perfil.mercadolivre.com.br/Z-ROSE,1,ano,936,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,5,4,110,"São Paulo, São Paulo.",meses,4
4X4SC,https://perfil.mercadolivre.com.br/4X4SC,5,anos,6084,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,794,17,19,758,"Blumenau, Santa Catarina.",meses,4
