seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MOTOSCBA,https://perfil.mercadolibre.com.ar/MOTOSCBA,10,10 años vendiendo en Mercado Libre,1612,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,460,Mala (8),Regular (11),Buena (441),"Cordoba, Córdoba.",1612 ventas en los últimos 4 meses
BRM-ONLINE,https://perfil.mercadolibre.com.ar/BRM-ONLINE,4,4 años vendiendo en Mercado Libre,316,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,109,Mala (0),Regular (1),Buena (108),"Capital federal, Capital Federal.",316 ventas en los últimos 4 meses
Guerrero Tienda oficial,https://perfil.mercadolibre.com.ar/GUERRERO+OFICIAL?brandId=451,6,6 años vendiendo en Mercado Libre,1932,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,356,Mala (6),Regular (5),Buena (345),"San Lorenzo, Santa Fe.",1932 ventas en los últimos 4 meses
DOMPAMOTOS,https://perfil.mercadolibre.com.ar/DOMPAMOTOS,12,12 años vendiendo en Mercado Libre,906,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,271,Mala (2),Regular (6),Buena (263),"Quilmes, Buenos Aires.",906 ventas en los últimos 4 meses
PIPPOS MOTOS,https://perfil.mercadolibre.com.ar/PIPPOS+MOTOS,5,5 años vendiendo en Mercado Libre,411,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,126,Mala (4),Regular (3),Buena (119),"La Matanza, Buenos Aires.",411 ventas en los últimos 4 meses
CHUEQUIN2005,https://perfil.mercadolibre.com.ar/CHUEQUIN2005,13,13 años vendiendo en Mercado Libre,829,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,182,Mala (0),Regular (1),Buena (181),"Galvez, Santa Fe.",829 ventas en los últimos 4 meses
DOMADORDEPRECIOS,https://perfil.mercadolibre.com.ar/DOMADORDEPRECIOS,15,15 años vendiendo en Mercado Libre,5436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2047,Mala (35),Regular (47),Buena (1965),"Monserrat, Capital Federal.",5436 ventas en los últimos 4 meses
MARKEZ2019,https://perfil.mercadolibre.com.ar/MARKEZ2019,3,3 años vendiendo en Mercado Libre,113,NA,Brinda buena atención,Despacha sus productos a tiempo,26,Mala (0),Regular (0),Buena (26),"San Francisco, Córdoba.",113 ventas en los últimos 4 meses
XERORACING,https://perfil.mercadolibre.com.ar/XERORACING,12,12 años vendiendo en Mercado Libre,1769,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,431,Mala (4),Regular (7),Buena (420),"Ituzaingo, Buenos Aires.",1769 ventas en los últimos 4 meses
DEMONMOTOS.,https://perfil.mercadolibre.com.ar/DEMONMOTOS.,21,21 días vendiendo en Mercado Libre,20,NA,Brinda buena atención,Despacha sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Ciudad de Buenos Aires, Capital Federal.",20 ventas en los últimos 21 días
MOTOCANAL,https://perfil.mercadolibre.com.ar/MOTOCANAL,11,11 años vendiendo en Mercado Libre,2542,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,710,Mala (15),Regular (10),Buena (685),"Tigre, Buenos Aires.",2542 ventas en los últimos 4 meses
ZAUTOMOTORESSRL,https://perfil.mercadolibre.com.ar/ZAUTOMOTORESSRL,1,1 mes vendiendo en Mercado Libre,389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,38,Mala (4),Regular (3),Buena (31),"QUILMES, Buenos Aires.",389 ventas en el último mes
SPEEDMOTORS REPUESTOS,https://perfil.mercadolibre.com.ar/SPEEDMOTORS+REPUESTOS,9,9 años vendiendo en Mercado Libre,813,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,129,Mala (0),Regular (4),Buena (125),"Totoras, Santa Fe.",813 ventas en los últimos 4 meses
OPENSTORE_ONLINE,https://perfil.mercadolibre.com.ar/OPENSTORE_ONLINE,4,4 años vendiendo en Mercado Libre,3457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,697,Mala (9),Regular (14),Buena (674),"San Miguel de Tucumán, Tucumán.",3457 ventas en los últimos 4 meses
Yamaha Tienda oficial,https://perfil.mercadolibre.com.ar/CICLOFOX+OFICIAL?brandId=1305,1,1 año vendiendo en Mercado Libre,377,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,116,Mala (3),Regular (1),Buena (112),"Balvanera, Capital Federal.",377 ventas en los últimos 4 meses
RIDER-PROA12,https://perfil.mercadolibre.com.ar/RIDER-PROA12,1,1 mes vendiendo en Mercado Libre,74,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,13,Mala (1),Regular (0),Buena (12),"Villa Devoto, Capital Federal.",74 ventas en el último mes
COVERTEX,https://perfil.mercadolibre.com.ar/COVERTEX,14,14 años vendiendo en Mercado Libre,2229,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,568,Mala (1),Regular (1),Buena (566),"Olivos, Buenos Aires.",2229 ventas en los últimos 4 meses
MOTOSCOYOTE01,https://perfil.mercadolibre.com.ar/MOTOSCOYOTE01,4,4 años vendiendo en Mercado Libre,1112,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,326,Mala (7),Regular (7),Buena (312),"MORON, Buenos Aires.",1112 ventas en los últimos 4 meses
NZI Helmets Tienda oficial,https://perfil.mercadolibre.com.ar/WAKEFIELD+ARGENTINA?brandId=1743,3,3 años vendiendo en Mercado Libre,859,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,119,Mala (0),Regular (1),Buena (118),"Villa Lugano, Capital Federal.",859 ventas en los últimos 4 meses
RYDMOTOS,https://perfil.mercadolibre.com.ar/RYDMOTOS,5,5 años vendiendo en Mercado Libre,1249,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,419,Mala (0),Regular (5),Buena (414),"Villa Pueyrredon, Capital Federal.",1249 ventas en los últimos 4 meses
999 MOTOS,https://perfil.mercadolibre.com.ar/999+MOTOS,3,3 meses vendiendo en Mercado Libre,527,NA,Brinda buena atención,Despacha sus productos a tiempo,166,Mala (1),Regular (0),Buena (165),"Quilmes, Buenos Aires.",527 ventas en los últimos 3 meses
JUANPABLOSAIN,https://perfil.mercadolibre.com.ar/JUANPABLOSAIN,1,1 año vendiendo en Mercado Libre,1124,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,229,Mala (1),Regular (1),Buena (227),"Bahia Blanca, Buenos Aires.",1124 ventas en los últimos 4 meses
Punto Extremo Tienda oficial,https://perfil.mercadolibre.com.ar/PUNTOEXTREMO4?brandId=1704,8,8 meses vendiendo en Mercado Libre,800,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,277,Mala (4),Regular (5),Buena (268),"Monserrat, Capital Federal.",800 ventas en los últimos 4 meses
NSRMOTOS,https://perfil.mercadolibre.com.ar/NSRMOTOS,12,12 años vendiendo en Mercado Libre,5831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1687,Mala (36),Regular (35),Buena (1616),"Palermo, Capital Federal.",5831 ventas en los últimos 4 meses
ALVARO_RODADOS,https://perfil.mercadolibre.com.ar/ALVARO_RODADOS,9,9 años vendiendo en Mercado Libre,1904,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,590,Mala (4),Regular (13),Buena (573),"Constitución, Capital Federal.",1904 ventas en los últimos 4 meses
QPG MXPARTS,https://perfil.mercadolibre.com.ar/QPG+MXPARTS,6,6 años vendiendo en Mercado Libre,339,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,87,Mala (5),Regular (1),Buena (81),"Merlo, Buenos Aires.",339 ventas en los últimos 4 meses
NEW.TRADE,https://perfil.mercadolibre.com.ar/NEW.TRADE,4,4 años vendiendo en Mercado Libre,1694,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,418,Mala (9),Regular (9),Buena (400),"Caseros, Buenos Aires.",1694 ventas en los últimos 4 meses
Halcon Tienda oficial,https://perfil.mercadolibre.com.ar/HAWK+HELMETS?brandId=1820,11,11 meses vendiendo en Mercado Libre,1376,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,165,Mala (1),Regular (5),Buena (159),"Beccar, Buenos Aires.",1376 ventas en los últimos 4 meses
CORSER CASCOS,https://perfil.mercadolibre.com.ar/CORSER+CASCOS,8,8 años vendiendo en Mercado Libre,17,NA,Brinda buena atención,Despacha sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Mataderos, Capital Federal.",17 ventas en los últimos 5 años
RVM.MOTOS,https://perfil.mercadolibre.com.ar/RVM.MOTOS,3,3 años vendiendo en Mercado Libre,597,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,213,Mala (1),Regular (4),Buena (208),"Mataderos, Capital Federal.",597 ventas en los últimos 4 meses
MOTOLOGIK,https://perfil.mercadolibre.com.ar/MOTOLOGIK,9,9 años vendiendo en Mercado Libre,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Recoleta, Capital Federal.",68 ventas en los últimos 4 meses
MOTO46WARNES,https://perfil.mercadolibre.com.ar/MOTO46WARNES,10,10 años vendiendo en Mercado Libre,503,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,189,Mala (2),Regular (5),Buena (182),"Villa Crespo, Capital Federal.",503 ventas en los últimos 4 meses
POWERTECHMOTOCROSS,https://perfil.mercadolibre.com.ar/POWERTECHMOTOCROSS,7,7 años vendiendo en Mercado Libre,1457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,363,Mala (2),Regular (0),Buena (361),"Junín, Buenos Aires.",1457 ventas en los últimos 4 meses
BENJAMINMANETTI,https://perfil.mercadolibre.com.ar/BENJAMINMANETTI,1,1 año vendiendo en Mercado Libre,8,NA,Brinda buena atención,Despacha sus productos a tiempo,3,Mala (1),Regular (0),Buena (2),"Rio Cuarto, Córdoba.",8 ventas en el último año
K1000-REPUESTOS,https://perfil.mercadolibre.com.ar/K1000-REPUESTOS,4,4 años vendiendo en Mercado Libre,305,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,98,Mala (0),Regular (2),Buena (96),"Haedo, Buenos Aires.",305 ventas en los últimos 4 meses
SOLOMOTOTEAM,https://perfil.mercadolibre.com.ar/SOLOMOTOTEAM,16,16 años vendiendo en Mercado Libre,1516,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,322,Mala (1),Regular (0),Buena (321),"San Miguel de Tucumán, Tucumán.",1516 ventas en los últimos 4 meses
MGBIKESPARTS,https://perfil.mercadolibre.com.ar/MGBIKESPARTS,11,11 años vendiendo en Mercado Libre,3438,NA,Brinda buena atención,Despacha sus productos a tiempo,980,Mala (9),Regular (15),Buena (956),"CABA, Capital Federal.",3438 ventas en los últimos 4 meses
MATAFUEGOSONLINE,https://perfil.mercadolibre.com.ar/MATAFUEGOSONLINE,16,16 años vendiendo en Mercado Libre,18013,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6281,Mala (36),Regular (102),Buena (6143),"San Cristóbal, Capital Federal.",18013 ventas en los últimos 4 meses
OTRANTO-MOTORSPORTS,https://perfil.mercadolibre.com.ar/OTRANTO-MOTORSPORTS,6,6 años vendiendo en Mercado Libre,750,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,177,Mala (0),Regular (0),Buena (177),"San Fernando, Buenos Aires.",750 ventas en los últimos 4 meses
CITY-MOTOR,https://perfil.mercadolibre.com.ar/CITY-MOTOR,9,9 años vendiendo en Mercado Libre,370,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,Mala (0),Regular (0),Buena (105),"Sáenz Peña, Buenos Aires.",370 ventas en los últimos 4 meses
MOTOVEGA,https://perfil.mercadolibre.com.ar/MOTOVEGA,14,14 años vendiendo en Mercado Libre,214,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,Mala (1),Regular (0),Buena (102),"Villa Real, Capital Federal.",214 ventas en los últimos 4 meses
GLOBALSALES,https://perfil.mercadolibre.com.ar/GLOBALSALES,6,6 meses vendiendo en Mercado Libre,161,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,46,Mala (0),Regular (0),Buena (46),"Villa Real, Capital Federal.",161 ventas en los últimos 4 meses
GREEN SPORT4,https://perfil.mercadolibre.com.ar/GREEN+SPORT4,4,4 años vendiendo en Mercado Libre,458,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,139,Mala (0),Regular (2),Buena (137),"Morón - San Justo - Ituzaingo, Buenos Aires.",458 ventas en los últimos 4 meses
PANELLA REPUESTOS,https://perfil.mercadolibre.com.ar/PANELLA+REPUESTOS,6,6 años vendiendo en Mercado Libre,556,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,128,Mala (0),Regular (0),Buena (128),"Guaymallén, Mendoza.",556 ventas en los últimos 4 meses
TEO MOTOSVGG,https://perfil.mercadolibre.com.ar/TEO+MOTOSVGG,11,11 meses vendiendo en Mercado Libre,59,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Rosario, Santa Fe.",59 ventas en los últimos 4 meses
JUGUETE-ANDO,https://perfil.mercadolibre.com.ar/JUGUETE-ANDO,13,13 años vendiendo en Mercado Libre,457,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,Mala (1),Regular (1),Buena (101),"Parque Patricios, Capital Federal.",457 ventas en los últimos 4 meses
RH-MOTOS+,https://perfil.mercadolibre.com.ar/RH-MOTOS%2B,7,7 años vendiendo en Mercado Libre,634,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,184,Mala (0),Regular (4),Buena (180),"San Fernando, Buenos Aires.",634 ventas en los últimos 4 meses
OUTDOOR SHOP2017,https://perfil.mercadolibre.com.ar/OUTDOOR+SHOP2017,3,3 años vendiendo en Mercado Libre,227,NA,Brinda buena atención,Despacha sus productos a tiempo,155,Mala (3),Regular (1),Buena (151),"Villa Urquiza, Capital Federal.",227 ventas en los últimos 3 años
SUZUKI CENTER,https://perfil.mercadolibre.com.ar/SUZUKI+CENTER,8,8 años vendiendo en Mercado Libre,1077,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,340,Mala (5),Regular (3),Buena (332),"Paternal, Capital Federal.",1077 ventas en los últimos 4 meses
GARIOTTI,https://perfil.mercadolibre.com.ar/GARIOTTI,15,15 años vendiendo en Mercado Libre,10851,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2427,Mala (127),Regular (132),Buena (2168),"Lomas de Zamora, Buenos Aires.",10851 ventas en los últimos 4 meses
MOTOVERDEWEB,https://perfil.mercadolibre.com.ar/MOTOVERDEWEB,9,9 años vendiendo en Mercado Libre,230,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,79,Mala (2),Regular (1),Buena (76),"Balvanera, Capital Federal.",230 ventas en los últimos 4 meses
DAMIANBIR,https://perfil.mercadolibre.com.ar/DAMIANBIR,10,10 años vendiendo en Mercado Libre,120,NA,Brinda buena atención,Despacha sus productos a tiempo,68,Mala (0),Regular (1),Buena (67),"Monserrat, Capital Federal.",120 ventas en los últimos 4 meses
ELMOTOCICLISTA,https://perfil.mercadolibre.com.ar/ELMOTOCICLISTA,19,19 años vendiendo en Mercado Libre,943,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,266,Mala (5),Regular (4),Buena (257),"BELGRANO, Capital Federal.",943 ventas en los últimos 4 meses
DML SA,https://perfil.mercadolibre.com.ar/DML+SA,2,2 años vendiendo en Mercado Libre,179,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,59,Mala (0),Regular (2),Buena (57),"MAR DEL PLATA, Buenos Aires.",179 ventas en los últimos 2 años
GRUPO INTER,https://perfil.mercadolibre.com.ar/GRUPO+INTER,3,3 años vendiendo en Mercado Libre,604,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,166,Mala (8),Regular (4),Buena (154),"Yerba Buena, Tucumán.",604 ventas en los últimos 4 meses
MOTOPOINT07,https://perfil.mercadolibre.com.ar/MOTOPOINT07,12,12 años vendiendo en Mercado Libre,191,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,Mala (1),Regular (1),Buena (57),"Castelar, Buenos Aires.",191 ventas en los últimos 4 meses
THE SIXTIES,https://perfil.mercadolibre.com.ar/THE+SIXTIES,17,17 años vendiendo en Mercado Libre,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Avellaneda, Buenos Aires.",114 ventas en los últimos 4 meses
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,6 años vendiendo en Mercado Libre,1179,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,433,Mala (5),Regular (4),Buena (424),"Córdoba, Córdoba.",1179 ventas en los últimos 4 meses
VARELA_MOTOS,https://perfil.mercadolibre.com.ar/VARELA_MOTOS,1,1 año vendiendo en Mercado Libre,96,NA,Brinda buena atención,Despacha sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Florencio Varela, Buenos Aires.",96 ventas en los últimos 4 meses
