country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MEX,PAREDESDANY03,https://perfil.mercadolibre.com.mx/PAREDESDANY03,6,1,2213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,326,7,7,312,"Coyoacán, Distrito Federal.",4,2
MEX,MASTER-PIECE.,https://perfil.mercadolibre.com.mx/MASTER-PIECE.,11,1,195,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Tequisquiapan, Querétaro.",4,2
MEX,ANTIGUO NUEVO,https://perfil.mercadolibre.com.mx/ANTIGUO+NUEVO,6,1,458,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,1,1,117,"Tlajomulco De Zúñiga, Jalisco.",4,2
MEX,DIGITAL DYNASTY,https://perfil.mercadolibre.com.mx/DIGITAL+DYNASTY,3,1,50,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Cuauhtémoc, Distrito Federal.",4,2
MEX,VENTASDIGITALESII,https://perfil.mercadolibre.com.mx/VENTASDIGITALESII,4,1,545,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,73,3,5,65,"Iztapalapa, Distrito Federal.",4,2
MEX,COHA8237856,https://perfil.mercadolibre.com.mx/COHA8237856,1,2,20,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Cuauhtémoc, Distrito Federal.",1,2
MEX,SHANTOYS,https://perfil.mercadolibre.com.mx/SHANTOYS,5,1,2001,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,174,21,11,142,"Zapopan, Jalisco.",4,2
MEX,ALE-NU,https://perfil.mercadolibre.com.mx/ALE-NU,11,1,89,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"San Nicolás De Los Garza, Nuevo León.",4,2
MEX,INSTRUMENTOSMUSICALESGDL,https://perfil.mercadolibre.com.mx/INSTRUMENTOSMUSICALESGDL,2,1,61,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Guadalajara, Jalisco.",4,2
MEX,ELECTRÓNICA SCEM,https://perfil.mercadolibre.com.mx/ELECTR%C3%93NICA+SCEM,2,1,302,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,2,3,42,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,MEXICAN GEEKS,https://perfil.mercadolibre.com.mx/MEXICAN+GEEKS,1,1,163,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,1,22,"Nuevo Laredo, Tamaulipas.",4,2
MEX,ORDENAYCOMPRA,https://perfil.mercadolibre.com.mx/ORDENAYCOMPRA,1,1,21,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Querétaro, Querétaro.",año,NA
MEX,BAMBOOACCES,https://perfil.mercadolibre.com.mx/BAMBOOACCES,4,2,88,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,20,0,2,18,"Cuauhtémoc, Distrito Federal.",4,2
MEX,SCHEIM,https://perfil.mercadolibre.com.mx/SCHEIM,15,1,2099,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,222,7,10,205,"Cuauhtémoc, Distrito Federal.",4,2
MEX,VENTASLAREDOML,https://perfil.mercadolibre.com.mx/VENTASLAREDOML,4,1,323,NA,Brinda buena atención,Entrega sus productos a tiempo,55,3,1,51,"Nuevo Laredo, Tamaulipas.",4,2
MEX,LIQUIDACIONES JR.,https://perfil.mercadolibre.com.mx/LIQUIDACIONES+JR.,1,2,30,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Victoria, Tamaulipas.",1,2
MEX,TELCELCONDESA,https://perfil.mercadolibre.com.mx/TELCELCONDESA,13,1,6267,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,913,1,0,912,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TW.IMPORTSHOPMX,https://perfil.mercadolibre.com.mx/TW.IMPORTSHOPMX,1,1,546,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,5,4,61,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,REDLEMONTECHNOLOGYSADECV,https://perfil.mercadolibre.com.mx/REDLEMONTECHNOLOGYSADECV,5,2,14,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Naucalpan, Estado De México.",5,2
MEX,RYG SOLTEC,https://perfil.mercadolibre.com.mx/RYG+SOLTEC,11,1,261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,0,5,153,"Alvaro Obregón, Distrito Federal.",4,2
MEX,SOLUTRONIKA-CDMX,https://perfil.mercadolibre.com.mx/SOLUTRONIKA-CDMX,13,1,159,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,0,0,21,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TECNOLAGOS,https://perfil.mercadolibre.com.mx/TECNOLAGOS,17,1,675,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,2,1,64,"Lagos De Moreno, Jalisco.",4,2
MEX,MULTIAHORRO,https://perfil.mercadolibre.com.mx/MULTIAHORRO,10,1,262,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,3,0,32,"Monterrey, Nuevo León.",4,2
MEX,BECKON ELECTRONICS,https://perfil.mercadolibre.com.mx/BECKON+ELECTRONICS,3,1,313,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,0,1,39,"Aguascalientes, Aguascalientes.",4,2
MEX,COMPUCOPYMX,https://perfil.mercadolibre.com.mx/COMPUCOPYMX,10,1,34,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Campeche, Campeche.",5,1
MEX,MOVILCEL.COM,https://perfil.mercadolibre.com.mx/MOVILCEL.COM,13,1,1939,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,6,5,169,"Nezahualcoyotl, Estado De México.",4,2
MEX,GOSMARTIMPORTS,https://perfil.mercadolibre.com.mx/GOSMARTIMPORTS,15,1,788,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,0,1,87,"Monterrey, Nuevo León.",4,2
MEX,T3CH-SIDE,https://perfil.mercadolibre.com.mx/T3CH-SIDE,12,1,1722,NA,Brinda buena atención,Entrega sus productos a tiempo,848,1,8,839,"Tlalpan, Distrito Federal.",5,1
MEX,BARATOBARATO.COM.MX,https://perfil.mercadolibre.com.mx/BARATOBARATO.COM.MX,3,1,979,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,3,5,162,"Azcapotzalco, Distrito Federal.",4,2
MEX,FERREMAXTER,https://perfil.mercadolibre.com.mx/FERREMAXTER,1,1,793,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,4,1,98,"Tlajomulco De Zúñiga, Jalisco.",4,2
MEX,DUTECMX,https://perfil.mercadolibre.com.mx/DUTECMX,3,1,1942,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,213,2,0,211,"Guadalajara, Jalisco.",4,2
MEX,URGA7275714,https://perfil.mercadolibre.com.mx/URGA7275714,2,1,1827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,266,4,4,258,"Mexicali, Baja California.",4,2
MEX,ALFALUZ-LUMISTAR,https://perfil.mercadolibre.com.mx/ALFALUZ-LUMISTAR,2,1,677,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,1,1,57,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,ARELINA PEREZ,https://perfil.mercadolibre.com.mx/ARELINA+PEREZ,3,2,440,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,37,2,0,35,"Cuauhtémoc, Distrito Federal.",3,2
MEX,MONTTC2012,https://perfil.mercadolibre.com.mx/MONTTC2012,7,1,229,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,1,4,24,"Metepec, Estado De México.",4,2
MEX,AOAVENTAS,https://perfil.mercadolibre.com.mx/AOAVENTAS,1,1,344,NA,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Tijuana, Baja California.",4,2
MEX,MULTINNOVA,https://perfil.mercadolibre.com.mx/MULTINNOVA,14,1,156,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,PAUL ACOSTA1,https://perfil.mercadolibre.com.mx/PAUL+ACOSTA1,5,1,364,NA,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Monterrey, Nuevo León.",4,2
MEX,MOJO5887281,https://perfil.mercadolibre.com.mx/MOJO5887281,1,1,47,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Nezahualcoyotl, Estado De México.",4,2
MEX,PASIONDE FRAGANCIAS,https://perfil.mercadolibre.com.mx/PASIONDE+FRAGANCIAS,9,1,100,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"TUxNQ0VDQTEwOTM, Estado De México.",4,2
MEX,CJAVIER1111,https://perfil.mercadolibre.com.mx/CJAVIER1111,6,1,6,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Culiacán, Sinaloa.",5,1
MEX,PIXELS PRICE,https://perfil.mercadolibre.com.mx/PIXELS+PRICE,3,1,143,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"General Escobedo, Nuevo León.",4,2
MEX,SISTMULTIMEDIAGNU,https://perfil.mercadolibre.com.mx/SISTMULTIMEDIAGNU,14,1,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,1,0,40,"Toluca, Estado De México.",4,2
MEX,IF-CORP IMPORTS,https://perfil.mercadolibre.com.mx/IF-CORP+IMPORTS,16,1,381,NA,Brinda buena atención,Entrega sus productos a tiempo,89,0,1,88,"Aguascalientes, Aguascalientes.",4,2
MEX,LOAR3415699,https://perfil.mercadolibre.com.mx/LOAR3415699,3,1,44,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Puebla, Puebla.",4,2
MEX,ACROR1,https://perfil.mercadolibre.com.mx/ACROR1,14,1,377,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,59,2,3,54,"Chihuahua, Chihuahua.",4,2
MEX,LG Tienda oficial,https://perfil.mercadolibre.com.mx/TIENDAS+OFERA?brandId=853,3,1,1783,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,1,2,148,"Coyoacán, Distrito Federal.",4,2
MEX,JULIOHUITRON120,https://perfil.mercadolibre.com.mx/JULIOHUITRON120,10,1,53,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Cuautitlan Izcalli, Estado De México.",5,1
MEX,ALTONCOMERCIAL,https://perfil.mercadolibre.com.mx/ALTONCOMERCIAL,2,1,747,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,60,4,1,55,"Cuauhtémoc, Distrito Federal.",4,2
MEX,CYBEROFERTASMX,https://perfil.mercadolibre.com.mx/CYBEROFERTASMX,5,1,9476,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,655,15,16,624,"Cuauhtémoc, Distrito Federal.",4,2
MEX,FRAGAIMPORTACIONES,https://perfil.mercadolibre.com.mx/FRAGAIMPORTACIONES,1,1,1697,NA,Brinda buena atención,Entrega sus productos a tiempo,105,3,4,98,"Cuauhtémoc, Distrito Federal.",4,2
MEX,HANKER SHOP,https://perfil.mercadolibre.com.mx/HANKER+SHOP,6,1,786,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,1,1,151,"Alvaro Obregón, Distrito Federal.",4,2
MEX,AIRESDEPOT,https://perfil.mercadolibre.com.mx/AIRESDEPOT,10,1,2093,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,10,6,217,"Veracruz, Veracruz.",4,2
MEX,ADRIAN OAXACA,https://perfil.mercadolibre.com.mx/ADRIAN+OAXACA,3,1,393,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,1,2,44,"Oaxaca De Juárez, Oaxaca.",4,2
MEX,GADGETISIMO,https://perfil.mercadolibre.com.mx/GADGETISIMO,2,1,349,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,0,2,38,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,GRANVENTADEMUEBLESDEFABRICA,https://perfil.mercadolibre.com.mx/GRANVENTADEMUEBLESDEFABRICA,5,2,118,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Ayala, Morelos.",4,2
MEX,JBLANGE,https://perfil.mercadolibre.com.mx/JBLANGE,13,1,92,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,7,0,0,7,"Nogales, Sonora.",4,2
MEX,STUFF ONLINE,https://perfil.mercadolibre.com.mx/STUFF+ONLINE,3,1,84,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ALTON_COMERCIAL NR,https://perfil.mercadolibre.com.mx/ALTON_COMERCIAL+NR,4,1,967,NA,Brinda buena atención,Entrega sus productos a tiempo,109,1,2,106,"Nicolás Romero, Estado De México.",4,2
MEX,GOLDENBOY77,https://perfil.mercadolibre.com.mx/GOLDENBOY77,17,1,107,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Acapulco, Guerrero.",4,2
MEX,NETCOMSOLUTION MX,https://perfil.mercadolibre.com.mx/NETCOMSOLUTION+MX,13,1,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,0,0,63,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,COMERCIALIZADORA KEVICOM,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+KEVICOM,3,1,8059,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,811,68,34,709,"Monterrey, Nuevo León.",4,2
MEX,HIAKURYU,https://perfil.mercadolibre.com.mx/HIAKURYU,10,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Querétaro, Querétaro.",4,2
MEX,OLIANYSPEREZ,https://perfil.mercadolibre.com.mx/OLIANYSPEREZ,4,1,306,NA,Brinda buena atención,Entrega sus productos a tiempo,49,0,1,48,"Cancún/Benito Juárez, Quintana Roo.",4,2
MEX,BAZACOM,https://perfil.mercadolibre.com.mx/BAZACOM,4,1,1770,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,234,3,12,219,"Azcapotzalco, Distrito Federal.",4,2
MEX,PROHER-NATURA01IXTAPALUCA,https://perfil.mercadolibre.com.mx/PROHER-NATURA01IXTAPALUCA,11,2,621,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,3,0,55,"Ixtapaluca, Estado De México.",4,2
MEX,CAER4022002,https://perfil.mercadolibre.com.mx/CAER4022002,4,1,61,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,15,0,1,14,"Iztapalapa, Distrito Federal.",4,1
MEX,OCHOAJ8849,https://perfil.mercadolibre.com.mx/OCHOAJ8849,8,1,753,NA,Brinda buena atención,Entrega sus productos con demora,81,3,3,75,"Nezahualcoyotl, Estado De México.",4,2
MEX,PREDATOR-SHOP,https://perfil.mercadolibre.com.mx/PREDATOR-SHOP,4,1,125,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Tultepec, Estado De México.",4,2
MEX,IMSSNEURO,https://perfil.mercadolibre.com.mx/IMSSNEURO,19,1,52,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Mérida, Yucatán.",4,2
MEX,GRUPO PROYECTO DIGITAL,https://perfil.mercadolibre.com.mx/GRUPO+PROYECTO+DIGITAL,18,1,85,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,DON LED,https://perfil.mercadolibre.com.mx/DON+LED,13,1,153,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Guadalajara, Jalisco.",4,2
MEX,ARX MÉXICO,https://perfil.mercadolibre.com.mx/ARX+M%C3%89XICO,3,1,1155,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,2,4,240,"Puebla, Puebla.",4,2
MEX,MERCADO-AGIL,https://perfil.mercadolibre.com.mx/MERCADO-AGIL,11,1,13368,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1525,18,17,1490,"Benito Juárez, Distrito Federal.",4,2
MEX,VICTORIATELECOMSADECV,https://perfil.mercadolibre.com.mx/VICTORIATELECOMSADECV,1,1,105,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Zapopan, Jalisco.",año,NA
MEX,PRODUCTOS-INNOVADORES,https://perfil.mercadolibre.com.mx/PRODUCTOS-INNOVADORES,13,1,411,NA,Brinda buena atención,Entrega sus productos a tiempo,278,1,4,273,"Lagos De Moreno, Jalisco.",5,1
MEX,TODOTECMX,https://perfil.mercadolibre.com.mx/TODOTECMX,10,1,257,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,32,0,1,31,"Monterrey, Nuevo León.",4,2
MEX,PECHEDS323-1,https://perfil.mercadolibre.com.mx/PECHEDS323-1,5,1,540,NA,Brinda buena atención,Entrega sus productos a tiempo,295,0,14,281,"Metepec, Estado De México.",5,1
MEX,RICARDO ORTE,https://perfil.mercadolibre.com.mx/RICARDO+ORTE,2,1,2440,NA,Brinda buena atención,Entrega sus productos a tiempo,195,6,2,187,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,XOX4U,https://perfil.mercadolibre.com.mx/XOX4U,6,1,219,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Guadalajara, Jalisco.",4,2
MEX,ESTRADARIC2011,https://perfil.mercadolibre.com.mx/ESTRADARIC2011,9,1,55,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Cuauhtémoc, Distrito Federal.",5,1
MEX,Ginga Tienda oficial,https://perfil.mercadolibre.com.mx/BUYSTORE+OFICIAL?brandId=1279,4,1,4050,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,888,21,20,847,"Azcapotzalco, Distrito Federal.",4,2
MEX,MOMA5561494,https://perfil.mercadolibre.com.mx/MOMA5561494,2,1,65,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Texcoco, Estado De México.",4,2
MEX,JAANAYA09,https://perfil.mercadolibre.com.mx/JAANAYA09,13,1,183,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,0,0,14,"Benito juárez, Distrito Federal.",4,2
MEX,GHC STORE,https://perfil.mercadolibre.com.mx/GHC+STORE,14,1,348,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Veracruz, Veracruz.",4,2
MEX,JULIOMACAL,https://perfil.mercadolibre.com.mx/JULIOMACAL,3,1,1460,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,7,6,176,"León, Guanajuato.",4,2
MEX,JB JR.,https://perfil.mercadolibre.com.mx/JB+JR.,14,1,44,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Iztapalapa, Distrito Federal.",4,2
MEX,BERUMENJULIETA,https://perfil.mercadolibre.com.mx/BERUMENJULIETA,2,2,23,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Juárez, Chihuahua.",2,2
MEX,SEMILLAS_LAS_HUERTAS,https://perfil.mercadolibre.com.mx/SEMILLAS_LAS_HUERTAS,9,1,2456,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,234,5,5,224,"Xochimilco, Distrito Federal.",4,2
MEX,LATINOAMERICANAVENTASDF,https://perfil.mercadolibre.com.mx/LATINOAMERICANAVENTASDF,7,1,14419,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1243,56,43,1144,"Alvaro Obregón, Distrito Federal.",4,2
MEX,HOUSE_OF_DJ,https://perfil.mercadolibre.com.mx/HOUSE_OF_DJ,9,1,92,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"San Pedro Garza García, Nuevo León.",4,2
MEX,CRAZYMONKEY COMERCIAL,https://perfil.mercadolibre.com.mx/CRAZYMONKEY+COMERCIAL,5,2,29,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Cuauhtémoc, Distrito Federal.",5,2
MEX,SUPEROFERTASMX1,https://perfil.mercadolibre.com.mx/SUPEROFERTASMX1,7,1,339,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,1,1,29,"Monterrey, Nuevo León.",4,2
MEX,ROSSVER-STORE,https://perfil.mercadolibre.com.mx/ROSSVER-STORE,1,1,288,NA,Brinda buena atención,Entrega sus productos a tiempo,101,0,1,100,"Ecatepec de Morelos, Estado De México.",año,NA
MEX,HACKERMAN_STORE,https://perfil.mercadolibre.com.mx/HACKERMAN_STORE,3,1,503,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,2,56,"Venustiano Carranza, Distrito Federal.",4,2
MEX,TECINTERNACIONAL,https://perfil.mercadolibre.com.mx/TECINTERNACIONAL,9,1,274,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,2,32,"Monterrey, Nuevo León.",4,2
MEX,DISTRIBUIDORA ODES,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+ODES,1,1,548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,1,2,71,"Guadalajara, Jalisco.",4,2
MEX,ATTSLP,https://perfil.mercadolibre.com.mx/ATTSLP,3,1,718,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,3,7,69,"San Luis Potosí, San Luis Potosí.",4,2
MEX,ERICKGALINDOAR,https://perfil.mercadolibre.com.mx/ERICKGALINDOAR,3,1,209,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,1,1,23,"Chihuahua, Chihuahua.",4,2
MEX,GLOBA_CORP,https://perfil.mercadolibre.com.mx/GLOBA_CORP,7,1,3034,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,6,8,232,"Tepic, Nayarit.",4,2
MEX,Famsa Tienda oficial,https://perfil.mercadolibre.com.mx/FAMSAMEXICOSADECV?brandId=312,4,1,1258,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,182,29,24,129,"Monterrey, Nuevo León.",4,2
MEX,TENORIOELECTRONICAYLINEABLANCA,https://perfil.mercadolibre.com.mx/TENORIOELECTRONICAYLINEABLANCA,4,1,2980,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,368,4,4,360,"Tehuacan, Puebla.",4,2
MEX,ENRIQUE LEGARIA,https://perfil.mercadolibre.com.mx/ENRIQUE+LEGARIA,3,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Iztapalapa, Distrito Federal.",4,2
MEX,REGALO SHOPS,https://perfil.mercadolibre.com.mx/REGALO+SHOPS,1,1,200,NA,Brinda buena atención,Entrega sus productos a tiempo,54,0,0,54,"Tampico, Tamaulipas.",año,NA
MEX,DTVYMAS,https://perfil.mercadolibre.com.mx/DTVYMAS,4,1,85,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,CAPETILLOPAREDESCARLOSALBERT,https://perfil.mercadolibre.com.mx/CAPETILLOPAREDESCARLOSALBERT,3,1,917,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,4,2,86,"Veracruz, Veracruz.",4,2
MEX,SELLANDSERVICESADECV,https://perfil.mercadolibre.com.mx/SELLANDSERVICESADECV,12,1,2287,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,397,11,7,379,"Iztapalapa, Distrito Federal.",4,2
MEX,POLLITO DIABLO,https://perfil.mercadolibre.com.mx/POLLITO+DIABLO,1,2,400,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,"Cuauhtémoc, Distrito Federal.",1,2
MEX,MASSIVE ELECTRONICS,https://perfil.mercadolibre.com.mx/MASSIVE+ELECTRONICS,14,1,5338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,659,22,19,618,"Guadalajara, Jalisco.",4,2
MEX,ACCESO7,https://perfil.mercadolibre.com.mx/ACCESO7,7,1,2401,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,273,0,2,271,"Tampico, Tamaulipas.",4,2
MEX,SONILEC,https://perfil.mercadolibre.com.mx/SONILEC,2,1,1286,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,6,6,155,"Guadalajara, Jalisco.",4,2
MEX,MOAN4615072,https://perfil.mercadolibre.com.mx/MOAN4615072,3,1,2782,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,354,6,3,345,"Pachuca De Soto, Hidalgo.",4,2
MEX,FASTESTDROPS_MX,https://perfil.mercadolibre.com.mx/FASTESTDROPS_MX,12,1,2653,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,248,3,8,237,"Tampico, Tamaulipas.",4,2
MEX,GRUPO ALLCOMPUTERS,https://perfil.mercadolibre.com.mx/GRUPO+ALLCOMPUTERS,1,1,354,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,37,1,1,35,"Ecatepec de Morelos, Estado De México.",4,2
MEX,EXPERTOENLAPTOPS,https://perfil.mercadolibre.com.mx/EXPERTOENLAPTOPS,6,1,2751,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,394,2,4,388,"Aguascalientes, Aguascalientes.",4,2
MEX,MAED1115898,https://perfil.mercadolibre.com.mx/MAED1115898,4,1,108,NA,Brinda buena atención,Entrega sus productos con demora,11,1,1,9,"Naucalpan, Estado De México.",4,2
