country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MEX,TECHNOLOGY TIME.,https://perfil.mercadolibre.com.mx/TECHNOLOGY+TIME.,1,1,66,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Guadalajara, Jalisco.",4,2
MEX,DEPONTY,https://perfil.mercadolibre.com.mx/DEPONTY,11,1,843,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,1,2,106,"Alvaro Obregón, Distrito Federal.",4,2
MEX,AJ-COMPANY,https://perfil.mercadolibre.com.mx/AJ-COMPANY,1,1,2397,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,9,4,183,"Cuauhtémoc, Distrito Federal.",4,2
MEX,FASHION ELECTRONICS,https://perfil.mercadolibre.com.mx/FASHION+ELECTRONICS,2,1,100,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Guadalajara, Jalisco.",4,2
MEX,LANEFAB57,https://perfil.mercadolibre.com.mx/LANEFAB57,9,1,4975,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,371,10,6,355,"Guadalajara, Jalisco.",4,2
MEX,ITTRENDY,https://perfil.mercadolibre.com.mx/ITTRENDY,2,1,1702,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,341,2,5,334,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,MIGUELMA_221,https://perfil.mercadolibre.com.mx/MIGUELMA_221,9,1,720,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,3,3,54,"Cuauhtémoc, Chihuahua.",4,2
MEX,ZETA.LA,https://perfil.mercadolibre.com.mx/ZETA.LA,2,1,95,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Naucalpan, Estado De México.",4,2
MEX,SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,1,12268,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1286,32,37,1217,"Zapopan, Jalisco.",4,2
MEX,MECH2292768,https://perfil.mercadolibre.com.mx/MECH2292768,5,1,93,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Mérida, Yucatán.",4,2
MEX,IMPORTADORA_ARCAM,https://perfil.mercadolibre.com.mx/IMPORTADORA_ARCAM,1,1,1343,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,1,0,35,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,AHORRADORES,https://perfil.mercadolibre.com.mx/AHORRADORES,13,1,594,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,1,2,62,"Monterrey, Nuevo León.",4,2
MEX,Edifier Tienda oficial,https://perfil.mercadolibre.com.mx/EDIFIER+M%C3%89XICO?brandId=1369,2,1,738,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,0,0,122,"Puebla, Puebla.",4,2
MEX,VECCTRONICA,https://perfil.mercadolibre.com.mx/VECCTRONICA,6,1,435,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,8,3,60,"Coacalco de Berriozabal, Estado De México.",4,2
MEX,IMPORTADORA FENIX,https://perfil.mercadolibre.com.mx/IMPORTADORA+FENIX,12,1,178,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,3,18,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TECNO-GAMING,https://perfil.mercadolibre.com.mx/TECNO-GAMING,7,1,353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,0,1,58,"Toluca, Estado De México.",4,2
MEX,GRUPOIDS,https://perfil.mercadolibre.com.mx/GRUPOIDS,17,1,576,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,1,3,52,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,D-TEMPORADA,https://perfil.mercadolibre.com.mx/D-TEMPORADA,8,1,1296,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,3,3,118,"Cuautlancingo, Puebla.",4,2
MEX,KARINACORZOOVANDO,https://perfil.mercadolibre.com.mx/KARINACORZOOVANDO,2,1,969,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,3,1,96,"Tuxtla Gutiérrez, Chiapas.",4,2
MEX,ACCESOMOVIL,https://perfil.mercadolibre.com.mx/ACCESOMOVIL,1,1,40,NA,Brinda buena atención,Entrega sus productos a tiempo,8,3,1,4,"Contla De Juan Cuamatzi, Tlaxcala.",4,2
MEX,Satus Tienda oficial,https://perfil.mercadolibre.com.mx/SATUSMARKET?brandId=1621,4,1,4631,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,478,11,16,451,"Coyoacán, Distrito Federal.",4,2
MEX,RRR777,https://perfil.mercadolibre.com.mx/RRR777,2,1,180,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,2,19,"Tlalpan, Distrito Federal.",4,2
MEX,COMPONENTES ELECTRONICOSXO,https://perfil.mercadolibre.com.mx/COMPONENTES+ELECTRONICOSXO,1,1,319,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Tlalpan, Distrito Federal.",4,2
MEX,BELDEN001,https://perfil.mercadolibre.com.mx/BELDEN001,3,1,4014,NA,Brinda buena atención,Entrega sus productos con demora,337,12,13,312,"Monterrey, Nuevo León.",4,2
MEX,JESUSALBERTOQUINTEROGOMEZ,https://perfil.mercadolibre.com.mx/JESUSALBERTOQUINTEROGOMEZ,7,1,388,NA,Brinda buena atención,Entrega sus productos a tiempo,111,1,1,109,"Tijuana, Baja California.",5,1
MEX,ROJU8534934,https://perfil.mercadolibre.com.mx/ROJU8534934,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Coyoacán, Distrito Federal.",NA,NA
MEX,ALOPEZ5083,https://perfil.mercadolibre.com.mx/ALOPEZ5083,8,1,1758,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,3,9,132,"Monterrey, Nuevo León.",4,2
MEX,TIENDAUNOMX,https://perfil.mercadolibre.com.mx/TIENDAUNOMX,12,1,282,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,2,0,29,"León, Guanajuato.",4,2
MEX,PCCOMPUTO,https://perfil.mercadolibre.com.mx/PCCOMPUTO,3,1,1866,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,265,2,3,260,"Puebla, Puebla.",4,2
MEX,NOSOKA,https://perfil.mercadolibre.com.mx/NOSOKA,9,1,822,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,7,5,128,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,PUBLICER02,https://perfil.mercadolibre.com.mx/PUBLICER02,12,1,159,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Azcapotzalco, Distrito Federal.",4,2
MEX,Skullcandy Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=5,5,1,105575,NA,Brinda buena atención,Entrega sus productos a tiempo,15172,840,682,13650,"Cuautitlan Izcalli, Estado De México.",4,2
MEX,AUDIOELECTRONICS MEXICO,https://perfil.mercadolibre.com.mx/AUDIOELECTRONICS+MEXICO,8,1,1000,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,102,3,4,95,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TODOESCELULAR,https://perfil.mercadolibre.com.mx/TODOESCELULAR,14,1,558,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,1,4,66,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,RUBERODRIGUEZ01,https://perfil.mercadolibre.com.mx/RUBERODRIGUEZ01,7,1,1163,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,142,9,4,129,"Moroleón, Guanajuato.",4,2
MEX,JONISRA,https://perfil.mercadolibre.com.mx/JONISRA,17,1,130,NA,Brinda buena atención,Entrega sus productos a tiempo,59,1,0,58,"Ramos Arizpe, Coahuila.",5,1
MEX,GATO363,https://perfil.mercadolibre.com.mx/GATO363,14,1,107,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Tlalpan, Distrito Federal.",5,1
MEX,PAMIJONOMARY,https://perfil.mercadolibre.com.mx/PAMIJONOMARY,2,2,367,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,23,0,3,20,"Cuauhtémoc, Distrito Federal.",2,2
MEX,BAZ GLOBAL,https://perfil.mercadolibre.com.mx/BAZ+GLOBAL,5,1,565,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,1,1,60,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,ORDENAYCOMPRA,https://perfil.mercadolibre.com.mx/ORDENAYCOMPRA,1,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Querétaro, Querétaro.",año,NA
MEX,ON TECHSTORE,https://perfil.mercadolibre.com.mx/ON+TECHSTORE,13,1,2217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,4,9,147,"Venustiano Carranza, Distrito Federal.",4,2
MEX,JOSEMANUELPELAYODELGADO,https://perfil.mercadolibre.com.mx/JOSEMANUELPELAYODELGADO,6,1,863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,0,2,96,"Coyoacán, Distrito Federal.",4,2
MEX,DUTYFREE USA2MX,https://perfil.mercadolibre.com.mx/DUTYFREE+USA2MX,8,2,48,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Matamoros, Tamaulipas.",4,2
MEX,CITY TRONICS,https://perfil.mercadolibre.com.mx/CITY+TRONICS,1,1,112,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,15,0,0,15,"Coyoacán, Distrito Federal.",4,2
MEX,VENTASAFEITADO,https://perfil.mercadolibre.com.mx/VENTASAFEITADO,4,1,642,NA,Brinda buena atención,Entrega sus productos a tiempo,94,11,5,78,"Mérida, Yucatán.",4,2
MEX,JJCC_877,https://perfil.mercadolibre.com.mx/JJCC_877,11,1,558,NA,Brinda buena atención,Entrega sus productos a tiempo,35,4,2,29,"Durango, Durango.",4,2
MEX,CTR COMUNICACIONES,https://perfil.mercadolibre.com.mx/CTR+COMUNICACIONES,13,1,45,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Iztacalco, Distrito Federal.",4,2
MEX,LIZOFERTAS,https://perfil.mercadolibre.com.mx/LIZOFERTAS,9,1,650,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,0,2,104,"Tlaquepaque, Jalisco.",4,2
MEX,John Leopard Tienda oficial,https://perfil.mercadolibre.com.mx/LUCKYSOXS?brandId=2297,14,1,4534,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,336,9,7,320,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,PAMEZETUNE,https://perfil.mercadolibre.com.mx/PAMEZETUNE,2,1,100,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,1,1,15,"Tlalpan, Distrito Federal.",4,2
MEX,ADISMAELECTRONICS,https://perfil.mercadolibre.com.mx/ADISMAELECTRONICS,7,1,957,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,3,2,153,"Iztapalapa, Distrito Federal.",4,2
MEX,JOSEMACHADOSAIZ,https://perfil.mercadolibre.com.mx/JOSEMACHADOSAIZ,1,1,310,NA,Brinda buena atención,Entrega sus productos a tiempo,237,1,11,225,"Hermosillo, Sonora.",4,2
MEX,Stylos Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1183,4,1,134270,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10085,328,210,9547,"Guadalajara, Jalisco.",4,2
MEX,TODO__CHEAP,https://perfil.mercadolibre.com.mx/TODO__CHEAP,8,2,6396,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,731,13,17,701,"Zapopan, Jalisco.",4,2
MEX,IMPORTADORA-VERACRUZ,https://perfil.mercadolibre.com.mx/IMPORTADORA-VERACRUZ,5,1,4744,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,414,9,10,395,"Cuauhtémoc, Distrito Federal.",4,2
MEX,VENTASMILENIUM,https://perfil.mercadolibre.com.mx/VENTASMILENIUM,14,1,433,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,3,2,42,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,CORP.RES ELECTRONICS,https://perfil.mercadolibre.com.mx/CORP.RES+ELECTRONICS,8,1,3291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,307,14,10,283,"Alvaro Obregón, Distrito Federal.",4,2
MEX,KUANKYSHOP,https://perfil.mercadolibre.com.mx/KUANKYSHOP,5,1,1662,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,15,4,129,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,DOCA1772288,https://perfil.mercadolibre.com.mx/DOCA1772288,1,1,83,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Ciudad Madero, Tamaulipas.",4,2
MEX,REXVARE,https://perfil.mercadolibre.com.mx/REXVARE,1,1,5128,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,502,7,6,489,"Toluca, Estado De México.",4,2
MEX,QUIBAM_YBH,https://perfil.mercadolibre.com.mx/QUIBAM_YBH,8,1,1630,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,10,6,171,"Cuauhtémoc, Distrito Federal.",4,2
MEX,EINSWOLF,https://perfil.mercadolibre.com.mx/EINSWOLF,8,1,77,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Chicoloapan, Estado De México.",4,2
MEX,COHA8237856,https://perfil.mercadolibre.com.mx/COHA8237856,1,2,28,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Cuauhtémoc, Distrito Federal.",1,2
MEX,ELGORDODELOSJUEGOS,https://perfil.mercadolibre.com.mx/ELGORDODELOSJUEGOS,13,1,89,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Nezahualcoyotl, Estado De México.",4,2
MEX,MURIELLEPACHECO,https://perfil.mercadolibre.com.mx/MURIELLEPACHECO,11,2,393,NA,Brinda buena atención,Entrega sus productos a tiempo,60,0,0,60,"Tijuana, Baja California.",4,2
MEX,POLLITO DIABLO,https://perfil.mercadolibre.com.mx/POLLITO+DIABLO,1,2,570,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,3,13,"Cuauhtémoc, Distrito Federal.",1,2
MEX,PCENSAMBLE.SHOP,https://perfil.mercadolibre.com.mx/PCENSAMBLE.SHOP,7,2,1116,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,8,6,51,"Coatzacoalcos, Veracruz.",4,2
MEX,NEUCOMPUTO,https://perfil.mercadolibre.com.mx/NEUCOMPUTO,19,1,168,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Cuernavaca, Morelos.",4,2
MEX,PINGÜI E-COMMERCE,https://perfil.mercadolibre.com.mx/PING%C3%9CI+E-COMMERCE,10,1,548,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,1,1,45,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,SP-ACCESORIOS,https://perfil.mercadolibre.com.mx/SP-ACCESORIOS,4,1,1216,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,6,5,147,"Zapopan, Jalisco.",4,2
MEX,MORSE72,https://perfil.mercadolibre.com.mx/MORSE72,9,1,1138,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,3,2,104,"Azcapotzalco, Distrito Federal.",4,2
MEX,XISCO88,https://perfil.mercadolibre.com.mx/XISCO88,1,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Tlalpan, Distrito Federal.",año,NA
MEX,ESHOPS SUPERDIVERTI2,https://perfil.mercadolibre.com.mx/ESHOPS+SUPERDIVERTI2,13,1,1903,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,1,4,180,"Puebla, Puebla.",4,2
MEX,DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,1,8043,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1326,72,70,1184,"Juárez, Chihuahua.",4,2
MEX,TEKLIFE,https://perfil.mercadolibre.com.mx/TEKLIFE,3,1,4275,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,500,17,9,474,"Guadalajara, Jalisco.",4,2
MEX,DAVID PEREZGOMEZ,https://perfil.mercadolibre.com.mx/DAVID+PEREZGOMEZ,7,1,109,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,1,13,"Morelia, Michoacán.",4,2
MEX,ANSDRIVE MX,https://perfil.mercadolibre.com.mx/ANSDRIVE+MX,5,1,233,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,2,27,"Mérida, Yucatán.",4,2
MEX,TOUCHMX,https://perfil.mercadolibre.com.mx/TOUCHMX,1,1,237,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,24,3,3,18,"Cuauhtémoc, Distrito Federal.",4,2
MEX,HDED4573178,https://perfil.mercadolibre.com.mx/HDED4573178,3,1,4461,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,495,51,28,416,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ONLINESTORETJ,https://perfil.mercadolibre.com.mx/ONLINESTORETJ,1,1,98,NA,Brinda buena atención,Entrega sus productos a tiempo,17,2,2,13,"Tijuana, Baja California.",4,2
MEX,AUDIOSJR-ONLINE,https://perfil.mercadolibre.com.mx/AUDIOSJR-ONLINE,2,1,1314,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,5,2,134,"Culiacán, Sinaloa.",4,2
MEX,ONEMEMORY,https://perfil.mercadolibre.com.mx/ONEMEMORY,2,1,1265,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,5,5,109,"Guadalajara, Jalisco.",4,2
MEX,PASCUAL21,https://perfil.mercadolibre.com.mx/PASCUAL21,14,1,67,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,0,14,"Durango, Durango.",5,1
MEX,MARYS_SHOP,https://perfil.mercadolibre.com.mx/MARYS_SHOP,2,1,1625,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,2,3,107,"Ecatepec de Morelos, Estado De México.",4,2
MEX,SAIZA2018,https://perfil.mercadolibre.com.mx/SAIZA2018,1,1,2225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,15,2,207,"Monterrey, Nuevo León.",4,2
MEX,WANNA SHOP,https://perfil.mercadolibre.com.mx/WANNA+SHOP,7,1,43,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Iztacalco, Distrito Federal.",5,1
MEX,ANDY-S TIENDA-GEEK,https://perfil.mercadolibre.com.mx/ANDY-S+TIENDA-GEEK,2,1,126,NA,Brinda buena atención,Entrega sus productos a tiempo,37,0,3,34,"Juárez, Chihuahua.",4,2
MEX,RESCOMTY,https://perfil.mercadolibre.com.mx/RESCOMTY,9,1,288,NA,Brinda buena atención,Entrega sus productos a tiempo,99,0,1,98,"San Nicolás De Los Garza, Nuevo León.",5,1
MEX,ACROR1,https://perfil.mercadolibre.com.mx/ACROR1,14,1,394,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,61,3,3,55,"Chihuahua, Chihuahua.",4,2
MEX,IMPORTACIONES CELAYA,https://perfil.mercadolibre.com.mx/IMPORTACIONES+CELAYA,4,1,323,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Celaya, Guanajuato.",4,2
MEX,PROCHAIN,https://perfil.mercadolibre.com.mx/PROCHAIN,1,1,197,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Nuevo Laredo, Tamaulipas.",4,2
MEX,MOKAMH,https://perfil.mercadolibre.com.mx/MOKAMH,3,2,24,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Guadalupe, Nuevo León.",3,2
MEX,AZPRO MKT,https://perfil.mercadolibre.com.mx/AZPRO+MKT,4,1,442,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"Benito juárez, Distrito Federal.",4,2
MEX,SISTMULTIMEDIAGNU,https://perfil.mercadolibre.com.mx/SISTMULTIMEDIAGNU,14,1,242,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,1,0,40,"Toluca, Estado De México.",4,2
MEX,AGENTEQUEREALIZALAOPERACIÓN,https://perfil.mercadolibre.com.mx/AGENTEQUEREALIZALAOPERACI%C3%93N,3,1,361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Jesús Maria, Aguascalientes.",4,2
MEX,LOGINLIQUIDATORSTORE,https://perfil.mercadolibre.com.mx/LOGINLIQUIDATORSTORE,5,1,966,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,1,0,77,"La Magdalena Contreras, Distrito Federal.",4,2
MEX,E-CEDENOR,https://perfil.mercadolibre.com.mx/E-CEDENOR,3,1,4650,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,704,9,23,672,"Puebla, Puebla.",4,2
MEX,Logitech Tienda oficial,https://perfil.mercadolibre.com.mx/BLUE-DIAMOND-INNOVATION?brandId=244,1,1,107,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,ROGE1259638,https://perfil.mercadolibre.com.mx/ROGE1259638,10,2,807,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,5,5,85,"Monterrey, Nuevo León.",4,2
MEX,GADGETME2002,https://perfil.mercadolibre.com.mx/GADGETME2002,16,1,1282,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,155,5,2,148,"Iztapalapa, Distrito Federal.",4,2
MEX,PMARKET-SHOP,https://perfil.mercadolibre.com.mx/PMARKET-SHOP,3,1,1158,NA,Brinda buena atención,Entrega sus productos a tiempo,144,2,2,140,"León, Guanajuato.",4,2
MEX,GRUPO-PRIMOS AG,https://perfil.mercadolibre.com.mx/GRUPO-PRIMOS+AG,9,1,9919,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,927,49,26,852,"Tultitlán, Estado De México.",4,2
MEX,QUEDECOSAS,https://perfil.mercadolibre.com.mx/QUEDECOSAS,12,1,6152,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,589,15,13,561,"Morelia, Michoacán.",4,2
MEX,HOPEMOB,https://perfil.mercadolibre.com.mx/HOPEMOB,10,1,7869,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,715,21,17,677,"Culiacán, Sinaloa.",4,2
MEX,EUROTRUCK MEXICO,https://perfil.mercadolibre.com.mx/EUROTRUCK+MEXICO,5,1,15536,NA,Brinda buena atención,Entrega sus productos a tiempo,958,32,32,894,"Melchor Ocampo, Estado De México.",4,2
MEX,PREMIER NAILS,https://perfil.mercadolibre.com.mx/PREMIER+NAILS,3,1,674,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Ecatepec de Morelos, Estado De México.",4,2
MEX,URIEL_124,https://perfil.mercadolibre.com.mx/URIEL_124,11,1,1976,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,191,5,3,183,"Iztapalapa, Distrito Federal.",4,2
MEX,LOKANATHADAS,https://perfil.mercadolibre.com.mx/LOKANATHADAS,5,1,4053,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,489,1,6,482,"Cuauhtémoc, Distrito Federal.",4,2
MEX,VENTASDIGITALESII,https://perfil.mercadolibre.com.mx/VENTASDIGITALESII,4,1,397,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,57,1,4,52,"Iztapalapa, Distrito Federal.",4,2
MEX,IMPORTMARKETMX,https://perfil.mercadolibre.com.mx/IMPORTMARKETMX,6,1,620,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,0,2,62,"Chicoloapan, Estado De México.",4,2
MEX,IGAMERS_2015,https://perfil.mercadolibre.com.mx/IGAMERS_2015,4,1,1752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,206,6,6,194,"Cancún/Benito Juárez, Quintana Roo.",4,2
MEX,044-951-215-39-99,https://perfil.mercadolibre.com.mx/044-951-215-39-99,14,1,80,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Oaxaca De Juárez, Oaxaca.",4,2
MEX,IMPORTACIONES MAYOREO,https://perfil.mercadolibre.com.mx/IMPORTACIONES+MAYOREO,1,1,1411,NA,Brinda buena atención,Entrega sus productos a tiempo,199,4,4,191,"Naucalpan, Estado De México.",año,NA
MEX,BAMBOOACCES,https://perfil.mercadolibre.com.mx/BAMBOOACCES,5,2,90,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,23,0,1,22,"Cuauhtémoc, Distrito Federal.",4,2
