seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,años,863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,4,7,100,"La Florida, RM (Metropolitana).",meses,4
DISTRITHUNDER MOTOS,https://perfil.mercadolibre.cl/DISTRITHUNDER+MOTOS,1,año,213,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,0,48,"Macul, RM (Metropolitana).",meses,4
REBAJATOTAL15,https://perfil.mercadolibre.cl/REBAJATOTAL15,7,años,195,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,1,1,43,"San Miguel, RM (Metropolitana).",meses,4
WANGQINCL,https://perfil.mercadolibre.cl/WANGQINCL,6,meses,21,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,año,1799,NA,Brinda buena atención,Entrega sus productos a tiempo,265,29,12,224,China.,meses,4
CORO RONDON,https://perfil.mercadolibre.cl/CORO+RONDON,1,año,41,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Santiago, RM (Metropolitana).",meses,4
QHXSTOPCL,https://perfil.mercadolibre.cl/QHXSTOPCL,4,meses,150,NA,Brinda buena atención,Entrega sus productos a tiempo,30,3,2,25,China.,meses,4
CARMOTORSPORTSCL,https://perfil.mercadolibre.cl/CARMOTORSPORTSCL,11,meses,1635,NA,Brinda buena atención,Entrega sus productos a tiempo,232,9,11,212,China.,meses,4
CUPOCLICKCHILE,https://perfil.mercadolibre.cl/CUPOCLICKCHILE,3,años,5711,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,822,50,79,693,"Santiago, RM (Metropolitana).",meses,4
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,año,1338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,217,10,6,201,"Huechuraba, RM (Metropolitana).",meses,4
ESTOYKUKU,https://perfil.mercadolibre.cl/ESTOYKUKU,3,años,1042,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,0,0,145,"Santiago, RM (Metropolitana).",meses,4
UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,años,619,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,6,4,121,"Las Condes, RM (Metropolitana).",meses,4
FULLPOWER MOTO,https://perfil.mercadolibre.cl/FULLPOWER+MOTO,1,año,174,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,1,26,"Temuco, La Araucanía.",meses,4
FULLPACIFICO.CL,https://perfil.mercadolibre.cl/FULLPACIFICO.CL,3,años,256,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,2,3,63,"Santiago, RM (Metropolitana).",meses,4
MARDONESISAAC,https://perfil.mercadolibre.cl/MARDONESISAAC,3,años,89,NA,Brinda buena atención,Entrega sus productos a tiempo,56,0,0,56,"Huechuraba, RM (Metropolitana).",años,3
Fox Tienda oficial,https://perfil.mercadolibre.cl/SPATRAIL?brandId=287,11,meses,456,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,1,0,77,"Quilicura, RM (Metropolitana).",meses,4
JTCG1311,https://perfil.mercadolibre.cl/JTCG1311,16,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Las Condes, RM (Metropolitana).",años,5
SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,año,1134,NA,Brinda buena atención,Entrega sus productos a tiempo,139,7,6,126,China.,meses,4
MARCOGENNARO,https://perfil.mercadolibre.cl/MARCOGENNARO,14,años,75,NA,Brinda buena atención,Entrega sus productos a tiempo,49,0,0,49,"Ñuñoa, RM (Metropolitana).",años,5
ADKAR SHOP,https://perfil.mercadolibre.cl/ADKAR+SHOP,2,años,3645,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,502,12,16,474,"Recoleta, RM (Metropolitana).",meses,4
CAVA7978333,https://perfil.mercadolibre.cl/CAVA7978333,4,años,147,NA,Brinda buena atención,Entrega sus productos a tiempo,85,1,2,82,"Las Condes, RM (Metropolitana).",años,4
